id,created_at,closed_at,merged_at,state,merged
11,2017-07-17 05:09:46.000000000,2017-07-17 13:22:53.000000000,2017-07-17 13:22:53.000000000,closed,True
22,2018-01-02 11:41:25.000000000,2018-01-02 13:42:58.000000000,2018-01-02 13:42:58.000000000,closed,True
26,2018-01-23 01:26:13.000000000,2018-01-23 03:02:41.000000000,2018-01-23 03:02:41.000000000,closed,True
27,2018-01-27 05:05:02.000000000,2018-01-27 05:17:06.000000000,2018-01-27 05:17:06.000000000,closed,True
28,2018-02-03 20:36:28.000000000,2018-02-03 20:37:50.000000000,2018-02-03 20:37:50.000000000,closed,True
36,2018-02-26 06:28:46.000000000,2018-02-28 22:24:50.000000000,2018-02-28 22:24:50.000000000,closed,True
43,2018-03-13 01:53:23.000000000,2018-03-13 01:56:14.000000000,2018-03-13 01:56:14.000000000,closed,True
44,2018-03-14 22:14:03.000000000,2018-03-14 22:40:46.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2018-03-14 23:09:07.000000000,2018-03-16 14:14:33.000000000,2018-03-16 14:14:33.000000000,closed,True
50,2018-03-22 09:04:03.000000000,2018-03-22 16:47:20.000000000,2018-03-22 16:47:20.000000000,closed,True
53,2018-03-29 08:45:09.000000000,2018-03-29 11:56:55.000000000,2018-03-29 11:56:55.000000000,closed,True
63,2018-04-11 06:43:17.000000000,2018-04-11 12:02:04.000000000,2018-04-11 12:02:04.000000000,closed,True
64,2018-04-12 01:24:30.000000000,2018-04-12 01:25:39.000000000,2018-04-12 01:25:39.000000000,closed,True
66,2018-04-18 21:23:54.000000000,2018-05-11 14:30:12.000000000,2018-05-11 14:30:12.000000000,closed,True
68,2018-04-19 16:54:21.000000000,2018-05-11 14:30:12.000000000,2018-05-11 14:30:12.000000000,closed,True
69,2018-04-19 19:15:22.000000000,2018-05-11 14:30:12.000000000,2018-05-11 14:30:12.000000000,closed,True
70,2018-04-22 17:27:44.000000000,2018-05-11 14:30:12.000000000,2018-05-11 14:30:12.000000000,closed,True
76,2018-06-03 02:25:00.000000000,2018-06-03 18:41:29.000000000,2018-06-03 18:41:29.000000000,closed,True
78,2018-06-16 20:07:59.000000000,2018-06-16 21:39:38.000000000,2018-06-16 21:39:38.000000000,closed,True
79,2018-06-18 04:10:10.000000000,2018-06-18 04:10:15.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2018-07-03 06:58:54.000000000,2018-07-03 06:59:16.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2018-07-03 07:15:18.000000000,2018-07-03 16:14:39.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2018-07-22 20:41:36.000000000,2018-07-22 21:07:31.000000000,2018-07-22 21:07:31.000000000,closed,True
105,2018-08-12 19:44:11.000000000,2018-08-12 19:44:18.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2018-08-12 19:46:54.000000000,2018-08-12 19:48:01.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2018-08-13 06:12:15.000000000,2018-09-30 20:20:30.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2018-08-20 00:18:39.000000000,2018-08-20 00:20:45.000000000,2018-08-20 00:20:45.000000000,closed,True
113,2018-10-12 05:54:09.000000000,2018-10-13 15:16:52.000000000,2018-10-13 15:16:52.000000000,closed,True
114,2018-10-12 06:17:27.000000000,2018-10-12 18:10:11.000000000,2018-10-12 18:10:11.000000000,closed,True
115,2018-10-12 06:29:12.000000000,2018-10-12 14:02:47.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2018-10-12 06:35:49.000000000,2018-10-12 14:08:03.000000000,1970-01-01 00:00:00.000000001,closed,False
117,2018-10-12 06:38:21.000000000,2018-10-12 14:12:13.000000000,2018-10-12 14:12:13.000000000,closed,True
118,2018-10-12 07:20:47.000000000,2018-10-12 07:48:40.000000000,1970-01-01 00:00:00.000000001,closed,False
