id,created_at,closed_at,state,comments,title
1296,2020-08-31 16:06:36.000000000,1970-01-01 00:00:00.000000001,open,2,Connection prematurely closed BEFORE response
1295,2020-08-31 09:47:46.000000000,2020-08-31 10:49:27.000000000,closed,1,Bump assertj-core from 3.17.0 to 3.17.1
1294,2020-08-28 13:31:11.000000000,2020-08-28 20:07:45.000000000,closed,1,fix #1286 Ensure the buffered data is discarded on response complete
1293,2020-08-28 09:49:25.000000000,1970-01-01 00:00:00.000000001,open,2,Bump com.jfrog.artifactory from 4.16.1 to 4.17.2
1292,2020-08-26 09:49:05.000000000,2020-08-26 10:18:24.000000000,closed,1,Bump mockito-core from 3.5.6 to 3.5.7
1291,2020-08-25 09:48:30.000000000,2020-08-25 10:16:14.000000000,closed,1,Bump mockito-core from 3.5.5 to 3.5.6
1290,2020-08-25 00:59:16.000000000,2020-08-25 11:16:33.000000000,closed,1,backport PR #1282
1289,2020-08-24 10:02:23.000000000,2020-08-24 11:54:09.000000000,closed,1,Bump assertj-core from 3.16.1 to 3.17.0
1288,2020-08-24 09:58:26.000000000,2020-08-24 12:54:28.000000000,closed,2,Bump mockito-core from 3.5.2 to 3.5.5
1287,2020-08-24 09:50:39.000000000,2020-08-31 10:33:18.000000000,closed,18,LEAK: ByteBuf.release() was not called before it's garbage-collected.
1286,2020-08-23 20:11:20.000000000,2020-08-28 20:36:11.000000000,closed,18,LEAK: ByteBuf.release() was not called before it's garbage-collected.
1285,2020-08-21 19:57:25.000000000,2020-08-24 22:25:05.000000000,closed,0,fix #1265 Expose a variant of HttpClient#followRedirect with BiConsumer
1284,2020-08-21 13:43:41.000000000,2020-08-24 20:58:46.000000000,closed,1,Create the SSL LoggingHandler once and reuse it as it is sharable
1283,2020-08-21 00:24:32.000000000,2020-08-24 20:30:14.000000000,closed,1,Add HTTP/2 client examples to the reference documentation
1282,2020-08-20 23:49:21.000000000,2020-08-24 23:08:51.000000000,closed,5,Fix #990 Expose an API for custom handling of the X-Forwarded/Forwarded headers
1281,2020-08-20 22:53:08.000000000,2020-08-24 19:30:35.000000000,closed,1,Add UDS examples to the reference documentation
1280,2020-08-20 21:28:06.000000000,2020-08-24 19:08:52.000000000,closed,1,Add SNI examples to the reference documentation
1279,2020-08-19 09:46:54.000000000,2020-08-19 10:08:32.000000000,closed,1,Bump mockito-core from 3.4.6 to 3.5.2
1278,2020-08-18 13:16:20.000000000,2020-08-20 15:13:11.000000000,closed,2,fix #573 Add server SNI support
1277,2020-08-18 11:25:04.000000000,2020-08-28 09:49:31.000000000,closed,3,Bump com.jfrog.artifactory from 4.16.1 to 4.17.1
1276,2020-08-17 23:06:34.000000000,2020-08-18 12:31:16.000000000,closed,1,fix #1274 Fix NPE when executing parallel requests
1275,2020-08-17 18:48:04.000000000,2020-08-17 19:21:22.000000000,closed,2,Polish issue template for bug report
1274,2020-08-17 18:45:42.000000000,2020-08-18 12:31:16.000000000,closed,0,NPE in DefaultHeaders.remove0() when using WebClient
1273,2020-08-17 14:14:28.000000000,2020-08-18 23:17:01.000000000,closed,1,Ensure HttpClient's default SslProvider takes in account the configured protocol
1272,2020-08-15 20:47:06.000000000,2020-08-17 12:55:45.000000000,closed,1,Unix Domain Sockets work in 1.0.0-M1 but not in 0.9.11.RELEASE
1271,2020-08-15 12:21:56.000000000,2020-08-17 17:46:41.000000000,closed,7,java.lang.VerifyError: class reactor.ipc.netty.http.client.MonoHttpClientResponse overrides final method subscribe.(Lorg/reactivestreams/Subscriber;)V
1270,2020-08-14 23:16:13.000000000,2020-08-18 19:44:30.000000000,closed,5,Added a custom logging handler to offer a human readable logging. #233
1269,2020-08-13 11:37:34.000000000,2020-08-13 12:29:23.000000000,closed,9,Spring WebClient is not using Proxy for the latest version of 5.3.4.RELEASE
1268,2020-08-13 09:24:48.000000000,2020-08-18 11:25:07.000000000,closed,2,Bump com.jfrog.artifactory from 4.16.1 to 4.17.0
1267,2020-08-13 08:32:48.000000000,2020-08-13 12:50:33.000000000,closed,8,"Connection has been closed BEFORE response, while sending request body"
1266,2020-08-12 23:54:16.000000000,2020-08-14 23:20:18.000000000,closed,7,Added possibility to use a custom logging handler. #436
1265,2020-08-12 17:20:43.000000000,2020-08-24 22:54:25.000000000,closed,5,Expose also the oritinal request in redirect request consumer
1264,2020-08-12 16:47:34.000000000,2020-08-12 19:11:19.000000000,closed,1,fix #1257 Target host should not be resolved when proxy is configured (1.0.0)
1263,2020-08-12 16:23:52.000000000,2020-08-12 16:55:37.000000000,closed,1,websocket broadcast
1262,2020-08-12 11:44:51.000000000,2020-08-12 12:06:36.000000000,closed,0,fix #1247 When graceful shutdown close immediately the connections with no active requests
1261,2020-08-11 16:48:58.000000000,1970-01-01 00:00:00.000000001,open,0,"When removing the proxy configuration, return the correct resolver"
