id,created_at,closed_at,merged_at,state,merged
95,2016-09-27 06:49:04.000000000,2016-09-27 06:49:11.000000000,2016-09-27 06:49:11.000000000,closed,True
150,2016-10-23 18:41:56.000000000,2016-10-24 02:23:30.000000000,2016-10-24 02:23:30.000000000,closed,True
151,2016-10-24 02:23:39.000000000,2016-10-24 02:23:43.000000000,2016-10-24 02:23:43.000000000,closed,True
163,2016-11-05 07:51:39.000000000,2016-11-05 08:05:41.000000000,2016-11-05 08:05:41.000000000,closed,True
426,2017-05-04 21:13:43.000000000,2017-05-04 21:24:55.000000000,1970-01-01 00:00:00.000000001,closed,False
661,2017-10-05 09:20:20.000000000,2017-10-05 09:21:50.000000000,2017-10-05 09:21:50.000000000,closed,True
662,2017-10-05 09:22:14.000000000,2017-10-05 09:23:06.000000000,1970-01-01 00:00:00.000000001,closed,False
739,2017-11-07 00:28:14.000000000,2017-11-07 00:56:28.000000000,1970-01-01 00:00:00.000000001,closed,False
923,2018-02-09 09:30:28.000000000,2018-02-09 09:32:11.000000000,1970-01-01 00:00:00.000000001,closed,False
949,2018-02-18 07:43:24.000000000,2018-02-18 07:49:48.000000000,2018-02-18 07:49:48.000000000,closed,True
970,2018-02-22 00:17:22.000000000,2018-02-24 22:55:01.000000000,1970-01-01 00:00:00.000000001,closed,False
1058,2018-03-14 23:11:24.000000000,2018-03-14 23:32:13.000000000,1970-01-01 00:00:00.000000001,closed,False
1375,2018-11-11 04:41:26.000000000,2018-11-11 04:41:40.000000000,1970-01-01 00:00:00.000000001,closed,False
1455,2019-01-29 08:13:33.000000000,2019-02-02 23:54:32.000000000,1970-01-01 00:00:00.000000001,closed,False
1561,2019-04-20 18:13:36.000000000,2019-05-07 19:52:59.000000000,1970-01-01 00:00:00.000000001,closed,False
2002,2020-05-07 17:20:31.000000000,2020-05-07 18:49:45.000000000,1970-01-01 00:00:00.000000001,closed,False
