id,created_at,closed_at,merged_at,state,merged
49,2017-02-16 19:59:53.000000000,2017-02-16 21:58:56.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2017-03-03 00:40:11.000000000,2017-03-03 23:37:52.000000000,2017-03-03 23:37:52.000000000,closed,True
78,2017-03-06 08:57:55.000000000,2017-03-06 09:24:11.000000000,2017-03-06 09:24:11.000000000,closed,True
82,2017-03-07 15:16:24.000000000,2017-03-07 15:57:47.000000000,2017-03-07 15:57:47.000000000,closed,True
84,2017-03-07 16:56:38.000000000,2017-03-07 17:22:02.000000000,2017-03-07 17:22:02.000000000,closed,True
85,2017-03-07 21:48:48.000000000,2017-03-10 12:37:06.000000000,2017-03-10 12:37:06.000000000,closed,True
89,2017-03-08 00:25:45.000000000,2017-03-08 01:01:00.000000000,2017-03-08 01:01:00.000000000,closed,True
92,2017-03-08 03:32:59.000000000,2017-03-08 06:00:36.000000000,2017-03-08 06:00:36.000000000,closed,True
100,2017-03-08 22:00:22.000000000,2017-03-09 10:00:19.000000000,2017-03-09 10:00:18.000000000,closed,True
104,2017-03-09 13:39:00.000000000,2017-03-10 02:04:41.000000000,2017-03-10 02:04:41.000000000,closed,True
106,2017-03-09 23:35:00.000000000,2017-03-10 00:50:34.000000000,2017-03-10 00:50:34.000000000,closed,True
108,2017-03-10 00:59:43.000000000,2017-03-10 01:00:36.000000000,2017-03-10 01:00:36.000000000,closed,True
109,2017-03-10 01:53:55.000000000,2017-03-10 01:54:13.000000000,2017-03-10 01:54:13.000000000,closed,True
114,2017-03-12 15:17:37.000000000,2017-03-12 22:44:06.000000000,2017-03-12 22:44:06.000000000,closed,True
119,2017-03-17 20:15:29.000000000,2017-03-20 20:31:51.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2017-03-20 09:46:18.000000000,2017-03-20 18:33:35.000000000,2017-03-20 18:33:35.000000000,closed,True
121,2017-03-20 16:05:54.000000000,2017-03-20 18:34:04.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2017-03-20 18:42:16.000000000,2017-03-20 21:49:34.000000000,2017-03-20 21:49:34.000000000,closed,True
123,2017-03-20 19:18:46.000000000,2017-03-20 21:59:07.000000000,2017-03-20 21:59:07.000000000,closed,True
124,2017-03-20 19:59:44.000000000,2017-03-20 22:14:56.000000000,2017-03-20 22:14:56.000000000,closed,True
125,2017-03-20 20:38:09.000000000,2017-03-30 16:57:28.000000000,2017-03-30 16:57:28.000000000,closed,True
132,2017-03-23 09:50:48.000000000,2017-05-01 04:12:09.000000000,1970-01-01 00:00:00.000000001,closed,False
151,2017-04-03 20:40:59.000000000,2017-05-06 03:18:40.000000000,1970-01-01 00:00:00.000000001,closed,False
155,2017-04-05 16:25:51.000000000,2017-04-05 18:39:19.000000000,2017-04-05 18:39:19.000000000,closed,True
171,2017-04-19 12:58:54.000000000,2017-04-19 12:59:43.000000000,2017-04-19 12:59:43.000000000,closed,True
173,2017-04-20 15:29:18.000000000,2017-04-20 21:44:42.000000000,2017-04-20 21:44:42.000000000,closed,True
176,2017-04-27 18:39:09.000000000,2017-04-27 18:39:20.000000000,2017-04-27 18:39:20.000000000,closed,True
183,2017-05-03 20:43:17.000000000,2017-05-03 20:43:45.000000000,2017-05-03 20:43:45.000000000,closed,True
185,2017-05-04 13:52:45.000000000,2017-05-04 13:52:54.000000000,2017-05-04 13:52:54.000000000,closed,True
186,2017-05-04 20:11:02.000000000,2017-05-04 20:11:08.000000000,2017-05-04 20:11:08.000000000,closed,True
189,2017-05-05 19:03:02.000000000,2017-05-05 19:04:06.000000000,2017-05-05 19:04:06.000000000,closed,True
193,2017-05-08 16:21:09.000000000,2017-05-08 16:21:21.000000000,2017-05-08 16:21:21.000000000,closed,True
204,2017-05-27 05:36:23.000000000,2017-05-29 17:44:53.000000000,2017-05-29 17:44:53.000000000,closed,True
211,2017-06-12 14:04:07.000000000,2017-06-12 14:14:20.000000000,2017-06-12 14:14:20.000000000,closed,True
213,2017-06-12 21:05:24.000000000,2017-06-12 21:05:45.000000000,1970-01-01 00:00:00.000000001,closed,False
227,2017-06-27 03:18:15.000000000,2017-07-08 13:08:09.000000000,1970-01-01 00:00:00.000000001,closed,False
232,2017-07-04 20:43:35.000000000,2017-08-11 17:57:48.000000000,2017-08-11 17:57:48.000000000,closed,True
274,2017-08-17 07:40:29.000000000,2017-08-30 20:27:37.000000000,1970-01-01 00:00:00.000000001,closed,False
398,2017-11-08 08:19:07.000000000,2017-11-08 22:53:38.000000000,2017-11-08 22:53:38.000000000,closed,True
406,2017-11-17 12:18:25.000000000,2017-11-17 12:18:38.000000000,1970-01-01 00:00:00.000000001,closed,False
425,2017-12-08 20:01:18.000000000,2017-12-09 00:07:22.000000000,1970-01-01 00:00:00.000000001,closed,False
426,2017-12-10 12:33:47.000000000,2017-12-10 12:34:43.000000000,1970-01-01 00:00:00.000000001,closed,False
427,2017-12-10 12:36:40.000000000,2017-12-10 12:38:15.000000000,1970-01-01 00:00:00.000000001,closed,False
550,2018-03-22 10:34:53.000000000,2018-03-22 10:35:34.000000000,1970-01-01 00:00:00.000000001,closed,False
1144,2019-10-03 02:15:14.000000000,2019-10-09 20:14:18.000000000,2019-10-09 20:14:18.000000000,closed,True
1148,2019-10-09 14:48:20.000000000,2019-10-09 19:19:41.000000000,1970-01-01 00:00:00.000000001,closed,False
1298,2020-04-12 13:22:37.000000000,2020-04-12 13:22:52.000000000,1970-01-01 00:00:00.000000001,closed,False
1401,2020-08-17 17:22:33.000000000,2020-08-21 15:35:50.000000000,1970-01-01 00:00:00.000000001,closed,False
