id,created_at,closed_at,merged_at,state,merged
48,2018-03-13 11:36:11.000000000,2018-03-13 14:25:19.000000000,2018-03-13 14:25:19.000000000,closed,True
52,2018-03-15 22:10:37.000000000,2018-05-14 06:11:46.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2018-03-22 05:59:43.000000000,2018-03-22 10:50:42.000000000,2018-03-22 10:50:42.000000000,closed,True
72,2018-03-27 13:31:15.000000000,2018-03-28 16:13:10.000000000,2018-03-28 16:13:10.000000000,closed,True
79,2018-04-05 03:41:53.000000000,2018-04-12 10:19:11.000000000,2018-04-12 10:19:11.000000000,closed,True
101,2018-05-26 22:38:03.000000000,2018-07-11 07:36:11.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2018-05-27 14:38:29.000000000,2018-07-11 07:36:01.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2018-06-26 14:00:47.000000000,2018-07-11 07:34:57.000000000,2018-07-11 07:34:57.000000000,closed,True
110,2018-06-28 11:08:30.000000000,2018-07-16 10:01:10.000000000,2018-07-16 10:01:10.000000000,closed,True
114,2018-07-13 05:13:30.000000000,2018-07-16 10:01:23.000000000,2018-07-16 10:01:23.000000000,closed,True
117,2018-07-16 06:20:00.000000000,2018-07-16 10:44:50.000000000,2018-07-16 10:44:50.000000000,closed,True
118,2018-07-19 13:23:12.000000000,2018-07-20 09:35:32.000000000,2018-07-20 09:35:32.000000000,closed,True
120,2018-07-24 13:53:04.000000000,2018-08-06 05:35:25.000000000,2018-08-06 05:35:25.000000000,closed,True
123,2018-08-01 12:24:07.000000000,2018-08-06 05:35:35.000000000,2018-08-06 05:35:35.000000000,closed,True
125,2018-08-07 07:15:48.000000000,2018-08-07 07:37:28.000000000,2018-08-07 07:37:28.000000000,closed,True
133,2018-09-27 12:34:17.000000000,2018-10-10 12:43:10.000000000,2018-10-10 12:43:10.000000000,closed,True
135,2018-10-10 05:20:04.000000000,2018-10-10 12:40:54.000000000,2018-10-10 12:40:54.000000000,closed,True
136,2018-10-11 06:07:08.000000000,2018-10-11 12:50:25.000000000,2018-10-11 12:50:25.000000000,closed,True
141,2018-11-12 13:30:56.000000000,2018-11-12 13:54:37.000000000,2018-11-12 13:54:37.000000000,closed,True
142,2018-11-12 18:36:52.000000000,2018-11-15 00:07:21.000000000,2018-11-15 00:07:21.000000000,closed,True
143,2018-11-12 19:49:13.000000000,2018-11-14 23:11:57.000000000,2018-11-14 23:11:57.000000000,closed,True
145,2018-11-14 13:08:09.000000000,2018-11-17 09:34:16.000000000,2018-11-17 09:34:16.000000000,closed,True
146,2018-11-14 18:54:37.000000000,2018-11-17 10:06:47.000000000,2018-11-17 10:06:47.000000000,closed,True
147,2018-11-15 18:30:16.000000000,2018-11-16 14:51:40.000000000,2018-11-16 14:51:40.000000000,closed,True
148,2018-11-17 12:36:11.000000000,2018-11-20 17:56:29.000000000,2018-11-20 17:56:29.000000000,closed,True
149,2018-11-20 14:27:53.000000000,2018-11-20 14:41:11.000000000,2018-11-20 14:41:11.000000000,closed,True
151,2018-12-14 18:00:50.000000000,2018-12-24 08:27:17.000000000,2018-12-24 08:27:17.000000000,closed,True
155,2018-12-26 09:05:20.000000000,2018-12-27 07:10:18.000000000,2018-12-27 07:10:18.000000000,closed,True
156,2018-12-27 13:58:15.000000000,2018-12-28 13:52:33.000000000,1970-01-01 00:00:00.000000001,closed,False
157,2018-12-28 08:24:57.000000000,2019-01-07 10:19:12.000000000,2019-01-07 10:19:12.000000000,closed,True
158,2018-12-28 13:22:00.000000000,2019-01-10 06:18:32.000000000,2019-01-10 06:18:32.000000000,closed,True
159,2019-01-02 13:15:24.000000000,2019-01-09 19:41:10.000000000,2019-01-09 19:41:10.000000000,closed,True
160,2019-01-03 12:52:31.000000000,2019-01-08 18:16:05.000000000,2019-01-08 18:16:04.000000000,closed,True
161,2019-01-07 11:43:25.000000000,2019-01-08 18:16:38.000000000,2019-01-08 18:16:38.000000000,closed,True
165,2019-01-10 07:50:22.000000000,2019-01-10 07:56:49.000000000,2019-01-10 07:56:49.000000000,closed,True
166,2019-01-14 00:55:03.000000000,2019-02-25 06:27:49.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2019-01-19 06:26:18.000000000,2019-03-05 12:23:20.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2019-01-25 19:45:41.000000000,2019-01-28 07:53:54.000000000,2019-01-28 07:53:53.000000000,closed,True
169,2019-01-28 07:49:20.000000000,2019-02-01 06:07:20.000000000,2019-02-01 06:07:20.000000000,closed,True
170,2019-01-28 23:15:49.000000000,2019-02-01 06:06:59.000000000,2019-02-01 06:06:59.000000000,closed,True
173,2019-02-01 18:18:49.000000000,2019-02-13 06:16:01.000000000,1970-01-01 00:00:00.000000001,closed,False
175,2019-02-11 13:48:56.000000000,2019-02-11 13:53:09.000000000,2019-02-11 13:53:09.000000000,closed,True
176,2019-02-13 10:52:55.000000000,2019-02-14 05:35:36.000000000,2019-02-14 05:35:36.000000000,closed,True
179,2019-02-13 14:41:04.000000000,2019-02-22 05:07:57.000000000,2019-02-22 05:07:57.000000000,closed,True
180,2019-02-15 07:49:29.000000000,2019-02-25 05:56:17.000000000,2019-02-25 05:56:17.000000000,closed,True
181,2019-02-19 07:27:43.000000000,2019-02-22 04:58:42.000000000,2019-02-22 04:58:42.000000000,closed,True
183,2019-02-20 08:39:32.000000000,2019-02-25 06:28:22.000000000,2019-02-25 06:28:22.000000000,closed,True
185,2019-02-22 08:13:44.000000000,2019-02-25 06:28:36.000000000,2019-02-25 06:28:36.000000000,closed,True
187,2019-02-27 12:26:52.000000000,2019-03-05 08:52:18.000000000,2019-03-05 08:52:18.000000000,closed,True
193,2019-03-20 07:55:18.000000000,2019-04-01 04:20:11.000000000,2019-04-01 04:20:11.000000000,closed,True
194,2019-03-21 09:47:21.000000000,2019-04-01 04:20:34.000000000,2019-04-01 04:20:34.000000000,closed,True
197,2019-03-27 10:54:28.000000000,2019-04-01 04:24:02.000000000,2019-04-01 04:24:02.000000000,closed,True
198,2019-03-27 11:14:19.000000000,2019-04-01 05:26:27.000000000,2019-04-01 05:26:27.000000000,closed,True
200,2019-04-01 06:29:45.000000000,2019-04-01 07:40:57.000000000,2019-04-01 07:40:57.000000000,closed,True
201,2019-04-02 06:11:02.000000000,2019-04-02 06:11:09.000000000,2019-04-02 06:11:09.000000000,closed,True
202,2019-04-10 11:54:19.000000000,2019-04-10 11:54:41.000000000,2019-04-10 11:54:41.000000000,closed,True
204,2019-04-19 05:04:25.000000000,2019-04-23 05:44:35.000000000,2019-04-23 05:44:35.000000000,closed,True
225,2019-09-23 06:56:42.000000000,2019-09-23 10:40:42.000000000,2019-09-23 10:40:42.000000000,closed,True
