id,created_at,closed_at,state,comments,title
2190,2020-08-28 22:06:03.000000000,1970-01-01 00:00:00.000000001,open,1,Delete license ogc-2006 which is a duplicate of ogc-1.0
2189,2020-08-28 17:32:47.000000000,1970-01-01 00:00:00.000000001,open,0,develop: False positive detections for `facebook-patent-rights-2`
2188,2020-08-27 15:18:09.000000000,1970-01-01 00:00:00.000000001,open,1,"psycopg2: LGPL 2.0 and LGPL 2.1 false positive, missed LGPL3 and OpenSSL exception"
2187,2020-08-27 13:49:04.000000000,1970-01-01 00:00:00.000000001,open,0,psycopg2: AGPL false positive and missed OpenSSL exception
2186,2020-08-27 13:46:04.000000000,1970-01-01 00:00:00.000000001,open,0,psycopg2: GPL3 false positive and OpenSSL exception missed
2185,2020-08-27 13:37:43.000000000,1970-01-01 00:00:00.000000001,open,0,psycopg: LGPL2 false positive
2184,2020-08-26 20:18:52.000000000,1970-01-01 00:00:00.000000001,open,1,Improve configure/release script to work with pinned requirements
2183,2020-08-26 19:07:32.000000000,2020-08-26 22:12:37.000000000,closed,1,Revert to another version of ftfy that runs Py2 and 3
2182,2020-08-26 14:36:53.000000000,1970-01-01 00:00:00.000000001,open,2,Direction for generating requirements file
2181,2020-08-26 13:11:00.000000000,1970-01-01 00:00:00.000000001,open,0,Sentence Classification using BERT/ernie 
2180,2020-08-26 12:56:08.000000000,1970-01-01 00:00:00.000000001,open,0,TODO to upload wheels to our PyPI-like repo
2179,2020-08-26 12:50:31.000000000,1970-01-01 00:00:00.000000001,open,2,Fix Click version constraints issues and update Click
2178,2020-08-26 12:30:43.000000000,1970-01-01 00:00:00.000000001,open,0,Ensure that wheels with native have all the same version
2177,2020-08-25 15:48:07.000000000,1970-01-01 00:00:00.000000001,open,0,GFDL detected where none present
2176,2020-08-25 14:02:03.000000000,1970-01-01 00:00:00.000000001,open,0,"AGPL3 only recognized as ""or later"""
2175,2020-08-25 13:49:27.000000000,1970-01-01 00:00:00.000000001,open,2,Fail to scan directory 
2174,2020-08-25 13:18:16.000000000,1970-01-01 00:00:00.000000001,open,1,AGPLv3 reference recognized as GPLv2
2173,2020-08-25 12:44:48.000000000,1970-01-01 00:00:00.000000001,open,0,Bump dparse to 0.5.0 (not to latest 0.5.1)
2172,2020-08-25 10:23:27.000000000,1970-01-01 00:00:00.000000001,open,1,Incorrect copyright detection
2171,2020-08-24 23:35:06.000000000,1970-01-01 00:00:00.000000001,open,5,BSD license recognized as EPL
2170,2020-08-21 11:48:43.000000000,1970-01-01 00:00:00.000000001,open,1,Duplicates in license detection result
2169,2020-08-20 12:59:19.000000000,2020-08-20 19:28:43.000000000,closed,1,Packagedcode to fully parse PKG-INFO file
2168,2020-08-19 23:28:49.000000000,1970-01-01 00:00:00.000000001,open,0,Incorrect license in documentation
2167,2020-08-19 02:47:17.000000000,1970-01-01 00:00:00.000000001,open,0,Drop Python 2 for scancode-toolkit
2166,2020-08-18 20:05:53.000000000,2020-08-20 19:28:43.000000000,closed,5,Detect Python packages from a dist-packages directory
2165,2020-08-18 19:26:43.000000000,1970-01-01 00:00:00.000000001,open,3,Point scancode detected license keys to a scancode-toolkit URL for the license text
