id,created_at,closed_at,state,comments,title
679,2020-08-26 15:30:55.000000000,2020-08-27 07:34:34.000000000,closed,1,Registered sign at superscript position
678,2020-08-25 15:53:13.000000000,2020-08-26 05:07:06.000000000,closed,1,Size of bullets
677,2020-08-23 03:08:55.000000000,2020-08-23 03:30:16.000000000,closed,1,"Unable to build custom build with the 'r' designs ""VXDS"" and ""VXDT"""
676,2020-08-21 22:37:25.000000000,2020-08-21 22:38:55.000000000,closed,1,Update OpenBSD installation instructions.
675,2020-08-21 18:36:52.000000000,1970-01-01 00:00:00.000000001,open,1,Wrong output…
674,2020-08-21 18:31:05.000000000,2020-08-21 18:37:18.000000000,closed,0,Compilation doesn't deliver the variants I want....
673,2020-08-21 18:01:32.000000000,2020-08-21 22:25:23.000000000,closed,2,Update OpenBSD installation instructions.
672,2020-08-21 01:56:30.000000000,2020-08-21 08:06:37.000000000,closed,10,Short top `t` and x-height aligned `f`
671,2020-08-20 19:32:21.000000000,2020-08-20 19:40:35.000000000,closed,1,private builds with 'curly' parameter crash with `TypeError: Cannot read property 'isMarkSet' of undefined`
670,2020-08-18 11:21:11.000000000,2020-08-18 12:04:18.000000000,closed,2,VXDK missing?
669,2020-08-17 13:24:14.000000000,2020-08-21 08:06:33.000000000,closed,10,New 'a' 'm' 'n' 'r' 't' variants
668,2020-08-17 02:17:50.000000000,2020-08-17 03:18:22.000000000,closed,2,Both v-l-serifed-asymmetric and v-capital-j-serifed-both-sides share the same code
667,2020-08-16 20:11:15.000000000,2020-08-17 03:57:10.000000000,closed,8,Building with private-build-plans.toml fails for 3.4.2
666,2020-08-16 07:45:22.000000000,2020-08-17 03:10:03.000000000,closed,3,Weights doesnt work on visual studio 2019
665,2020-08-14 06:27:19.000000000,2020-08-14 15:08:17.000000000,closed,6,"Better shape for A75B, A75A"
664,2020-08-13 14:37:22.000000000,2020-08-13 22:57:18.000000000,closed,2,Combining diacritics pile up but not down
663,2020-08-13 00:51:55.000000000,2020-08-13 03:46:28.000000000,closed,2,[ligation request] LISP-like ligation?
662,2020-08-11 01:31:08.000000000,2020-08-11 02:50:02.000000000,closed,2,I variant with slimmer slabs
661,2020-08-10 20:50:03.000000000,2020-08-11 12:08:26.000000000,closed,2,Fix typo in README.md
660,2020-08-10 11:21:35.000000000,2020-08-10 12:36:10.000000000,closed,7,Comma-derived quote & backquote
659,2020-08-09 20:48:52.000000000,2020-08-10 01:22:30.000000000,closed,4,The minisite works incorrectly in Safari
658,2020-08-09 12:35:41.000000000,2020-08-10 10:33:11.000000000,closed,1,Releases could be more readable
657,2020-08-09 11:19:03.000000000,2020-08-09 12:45:16.000000000,closed,0,Readme cut off
656,2020-08-09 11:09:14.000000000,2020-08-09 12:31:13.000000000,closed,1,Wrong thickness of some special characters at bold weights
655,2020-08-07 08:47:48.000000000,1970-01-01 00:00:00.000000001,open,1,Cross product of b d q p variants?
654,2020-08-01 17:16:30.000000000,2020-08-02 04:22:26.000000000,closed,1,Uppercase J with a symmetry serif like Inconsolata
653,2020-07-30 12:52:01.000000000,2020-07-30 13:58:52.000000000,closed,2,Build error with commit d0f37b5464e8b3f47e57d9dbb491e03df8ce3199 in dev branch
652,2020-07-30 01:47:19.000000000,2020-07-30 05:42:06.000000000,closed,6,Vertical bar in italic to be upright?
651,2020-07-29 19:23:19.000000000,2020-07-30 00:49:39.000000000,closed,2,Release file for TTC format term variant?
650,2020-07-29 04:38:25.000000000,2020-07-29 06:29:51.000000000,closed,3,About the language provided in the project documentation.
649,2020-07-27 20:48:14.000000000,2020-07-28 02:01:51.000000000,closed,1,Unicode Powerline characters
648,2020-07-27 16:04:08.000000000,2020-07-28 05:00:51.000000000,closed,3,"'Rounder' variants for 'p', 'q' and the single-storey 'a'"
647,2020-07-27 12:20:57.000000000,2020-07-27 12:33:21.000000000,closed,1,"cyrpe.italic and cyrte.italic improvements after commit de85fce ""Add tailed variant for `m`, `n` and `h`"""
