id,created_at,closed_at,merged_at,state,merged
1,2015-11-14 08:49:43.000000000,2015-11-14 09:03:58.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2015-11-17 19:53:49.000000000,2015-11-17 20:53:40.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2015-11-17 20:54:56.000000000,2015-11-17 21:26:02.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2015-11-17 21:18:19.000000000,2015-11-17 21:25:38.000000000,2015-11-17 21:25:38.000000000,closed,True
96,2015-11-19 05:30:36.000000000,2015-11-19 05:30:51.000000000,2015-11-19 05:30:51.000000000,closed,True
104,2015-11-19 23:07:52.000000000,2015-11-19 23:43:12.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2015-11-21 05:02:52.000000000,2015-11-21 05:08:13.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2015-11-21 11:08:37.000000000,2015-11-21 11:09:51.000000000,2015-11-21 11:09:51.000000000,closed,True
131,2015-11-21 15:13:39.000000000,2015-11-21 15:40:34.000000000,1970-01-01 00:00:00.000000001,closed,False
139,2015-11-22 06:19:54.000000000,2015-11-22 06:21:21.000000000,1970-01-01 00:00:00.000000001,closed,False
141,2015-11-22 09:16:51.000000000,2015-11-22 09:18:46.000000000,1970-01-01 00:00:00.000000001,closed,False
143,2015-11-22 20:32:12.000000000,2015-11-22 20:32:25.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2015-11-24 19:41:03.000000000,2015-11-24 20:23:34.000000000,1970-01-01 00:00:00.000000001,closed,False
181,2015-11-25 01:26:40.000000000,2015-11-25 01:27:42.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2015-11-25 21:08:48.000000000,2015-11-26 06:21:11.000000000,1970-01-01 00:00:00.000000001,closed,False
197,2015-11-26 02:54:36.000000000,2015-11-26 02:54:51.000000000,1970-01-01 00:00:00.000000001,closed,False
206,2015-11-26 14:06:22.000000000,2015-11-26 14:06:47.000000000,1970-01-01 00:00:00.000000001,closed,False
232,2015-11-27 20:56:57.000000000,2015-11-27 20:57:37.000000000,1970-01-01 00:00:00.000000001,closed,False
256,2015-11-28 22:09:57.000000000,2015-11-28 22:19:02.000000000,1970-01-01 00:00:00.000000001,closed,False
268,2015-11-29 07:32:12.000000000,2015-11-29 07:32:21.000000000,1970-01-01 00:00:00.000000001,closed,False
292,2015-11-29 22:35:00.000000000,2015-11-29 22:35:17.000000000,1970-01-01 00:00:00.000000001,closed,False
388,2015-12-06 05:32:35.000000000,2016-02-21 09:08:17.000000000,1970-01-01 00:00:00.000000001,closed,False
467,2015-12-13 14:21:29.000000000,2015-12-13 14:24:56.000000000,1970-01-01 00:00:00.000000001,closed,False
