id,created_at,closed_at,state,comments,title
3816,2020-08-19 13:07:19.000000000,1970-01-01 00:00:00.000000001,open,0,Security updates
3815,2020-08-18 12:44:35.000000000,1970-01-01 00:00:00.000000001,open,0,Optimise probe process walker with BPF iterators (Linux >= 5.9)
3814,2020-07-31 15:00:55.000000000,2020-07-31 15:19:56.000000000,closed,0,build(deps): bump elliptic from 6.4.0 to 6.5.3 in /client
3813,2020-07-24 06:23:34.000000000,1970-01-01 00:00:00.000000001,open,0,"re exposing default cluster service to loadbalancer wont' work, native edit to loadbalancer works"
3812,2020-07-20 13:19:34.000000000,2020-07-20 13:48:00.000000000,closed,0,build(deps): bump lodash from 4.17.15 to 4.17.19 in /client
3811,2020-07-10 21:56:50.000000000,1970-01-01 00:00:00.000000001,open,0,Scope does not have multiarch images
3810,2020-07-09 14:26:59.000000000,1970-01-01 00:00:00.000000001,open,0,Feature: a 'cordon' button for Kubernetes hosts
3809,2020-07-08 09:17:05.000000000,1970-01-01 00:00:00.000000001,open,0,Not working on Docker with WSL2
3808,2020-07-03 23:11:12.000000000,1970-01-01 00:00:00.000000001,open,0,Nothing to Show while accessing Weave scope using https (443 port) Ingress ALB
3807,2020-07-02 11:23:04.000000000,1970-01-01 00:00:00.000000001,open,13,Transition weave-scope Helm chart into this repository?
3806,2020-07-01 22:58:05.000000000,1970-01-01 00:00:00.000000001,open,0,Updating cluster-role.yaml to fix rbac
3805,2020-06-29 21:46:37.000000000,1970-01-01 00:00:00.000000001,open,2,weavescope installation on k3s not working
3804,2020-06-16 10:18:06.000000000,1970-01-01 00:00:00.000000001,open,0,Where can I find latest docker files for scope to build multiarch images?
3803,2020-06-12 13:08:33.000000000,1970-01-01 00:00:00.000000001,open,1,Limit the amount of output a terminal gets sent
3802,2020-06-12 12:28:27.000000000,2020-06-17 14:46:07.000000000,closed,1,vendor/github.com/iovisor/gobpf/elf/module.go:83:38: error: 'SO_ATTACH_BPF' undeclared (first use in this function)
3801,2020-06-11 15:14:29.000000000,2020-06-11 15:45:54.000000000,closed,0,improvement: stop rendering if Context is cancelled
3800,2020-06-11 15:12:39.000000000,2020-06-11 15:13:04.000000000,closed,0,fix (integration tests): replace localhost with 127.0.0.1 
