id,created_at,closed_at,merged_at,state,merged
1,2015-05-01 17:10:36.000000000,2015-05-01 18:10:08.000000000,2015-05-01 18:10:08.000000000,closed,True
2,2015-05-01 18:36:16.000000000,2015-05-05 11:51:45.000000000,2015-05-05 11:51:45.000000000,closed,True
3,2015-05-05 20:19:24.000000000,2015-05-05 21:55:20.000000000,2015-05-05 21:55:20.000000000,closed,True
4,2015-05-05 21:46:37.000000000,2015-05-05 22:12:48.000000000,2015-05-05 22:12:48.000000000,closed,True
5,2015-05-06 14:42:08.000000000,2015-05-07 14:01:35.000000000,2015-05-07 14:01:35.000000000,closed,True
6,2015-05-07 14:37:17.000000000,2015-05-07 14:41:27.000000000,2015-05-07 14:41:27.000000000,closed,True
7,2015-05-07 17:32:05.000000000,2015-05-07 20:22:26.000000000,2015-05-07 20:22:26.000000000,closed,True
8,2015-05-07 17:44:21.000000000,2015-05-07 18:43:18.000000000,2015-05-07 18:43:18.000000000,closed,True
9,2015-05-08 11:48:39.000000000,2015-05-08 11:53:18.000000000,2015-05-08 11:53:18.000000000,closed,True
10,2015-05-08 15:05:11.000000000,2015-05-08 15:16:30.000000000,2015-05-08 15:16:30.000000000,closed,True
13,2015-05-08 17:57:59.000000000,2015-05-12 17:33:38.000000000,2015-05-12 17:33:38.000000000,closed,True
14,2015-05-08 18:53:09.000000000,2015-05-11 18:36:47.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-05-08 19:00:06.000000000,2015-05-11 17:42:56.000000000,2015-05-11 17:42:56.000000000,closed,True
16,2015-05-08 19:51:56.000000000,2015-05-08 22:12:42.000000000,2015-05-08 22:12:42.000000000,closed,True
17,2015-05-11 11:54:07.000000000,2015-05-11 15:51:28.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2015-05-11 15:32:36.000000000,2015-05-11 16:01:34.000000000,2015-05-11 16:01:34.000000000,closed,True
20,2015-05-11 18:36:40.000000000,2015-05-11 18:51:20.000000000,2015-05-11 18:51:20.000000000,closed,True
27,2015-05-12 17:26:34.000000000,2015-05-12 18:02:37.000000000,2015-05-12 18:02:37.000000000,closed,True
28,2015-05-12 17:29:07.000000000,2015-05-12 20:04:35.000000000,2015-05-12 20:04:35.000000000,closed,True
29,2015-05-12 17:34:29.000000000,2015-05-12 17:46:27.000000000,2015-05-12 17:46:27.000000000,closed,True
30,2015-05-12 17:50:17.000000000,2015-05-12 17:55:30.000000000,2015-05-12 17:55:30.000000000,closed,True
31,2015-05-12 21:21:31.000000000,2015-05-13 20:14:06.000000000,2015-05-13 20:14:06.000000000,closed,True
35,2015-05-14 18:19:51.000000000,2015-05-18 19:35:34.000000000,2015-05-18 19:35:34.000000000,closed,True
36,2015-05-15 18:27:31.000000000,2015-05-18 14:58:57.000000000,2015-05-18 14:58:57.000000000,closed,True
46,2015-05-18 19:06:44.000000000,2015-05-18 19:40:47.000000000,2015-05-18 19:40:47.000000000,closed,True
47,2015-05-18 20:20:23.000000000,2015-05-18 20:34:44.000000000,2015-05-18 20:34:44.000000000,closed,True
48,2015-05-18 20:34:32.000000000,2015-05-19 13:24:03.000000000,2015-05-19 13:24:03.000000000,closed,True
49,2015-05-18 20:47:28.000000000,2015-05-19 12:53:05.000000000,2015-05-19 12:53:05.000000000,closed,True
50,2015-05-18 21:56:51.000000000,2015-05-19 12:55:40.000000000,2015-05-19 12:55:40.000000000,closed,True
51,2015-05-18 21:59:30.000000000,2015-05-19 17:00:36.000000000,2015-05-19 17:00:36.000000000,closed,True
52,2015-05-19 00:35:12.000000000,2015-05-19 13:17:47.000000000,2015-05-19 13:17:47.000000000,closed,True
56,2015-05-19 14:26:10.000000000,2015-05-19 16:52:31.000000000,2015-05-19 16:52:31.000000000,closed,True
58,2015-05-19 17:36:43.000000000,2015-05-20 14:48:40.000000000,2015-05-20 14:48:40.000000000,closed,True
59,2015-05-19 17:52:41.000000000,2015-05-19 18:00:56.000000000,2015-05-19 18:00:56.000000000,closed,True
60,2015-05-19 18:56:21.000000000,2015-05-20 12:09:25.000000000,2015-05-20 12:09:25.000000000,closed,True
62,2015-05-19 20:01:26.000000000,2015-05-20 15:25:17.000000000,2015-05-20 15:25:17.000000000,closed,True
64,2015-05-20 12:05:35.000000000,2015-05-20 12:29:50.000000000,2015-05-20 12:29:50.000000000,closed,True
65,2015-05-20 12:08:33.000000000,2015-05-22 20:55:15.000000000,2015-05-22 20:55:15.000000000,closed,True
66,2015-05-20 12:18:53.000000000,2015-05-20 12:47:55.000000000,2015-05-20 12:47:55.000000000,closed,True
67,2015-05-20 12:46:47.000000000,2015-05-23 20:07:58.000000000,2015-05-23 20:07:58.000000000,closed,True
68,2015-05-20 14:28:08.000000000,2015-05-22 15:49:28.000000000,2015-05-22 15:49:28.000000000,closed,True
70,2015-05-20 15:38:19.000000000,2015-05-20 15:38:31.000000000,2015-05-20 15:38:31.000000000,closed,True
73,2015-05-20 22:50:37.000000000,2015-05-21 16:27:47.000000000,2015-05-21 16:27:47.000000000,closed,True
78,2015-05-21 18:52:36.000000000,2015-05-21 21:02:35.000000000,2015-05-21 21:02:35.000000000,closed,True
83,2015-05-22 13:40:52.000000000,2015-05-22 15:10:40.000000000,2015-05-22 15:10:40.000000000,closed,True
85,2015-05-22 14:26:07.000000000,2015-05-22 15:12:44.000000000,2015-05-22 15:12:44.000000000,closed,True
86,2015-05-22 14:49:23.000000000,2015-05-22 15:11:34.000000000,2015-05-22 15:11:34.000000000,closed,True
89,2015-05-22 15:38:57.000000000,2015-05-22 17:38:03.000000000,2015-05-22 17:38:02.000000000,closed,True
94,2015-05-22 18:00:09.000000000,2015-05-22 18:10:44.000000000,2015-05-22 18:10:44.000000000,closed,True
95,2015-05-22 19:02:08.000000000,2015-05-26 14:21:45.000000000,2015-05-26 14:21:45.000000000,closed,True
97,2015-05-22 21:12:26.000000000,2015-05-24 13:22:58.000000000,2015-05-24 13:22:58.000000000,closed,True
98,2015-05-24 13:38:03.000000000,2015-05-27 18:16:01.000000000,2015-05-27 18:16:01.000000000,closed,True
106,2015-05-26 17:44:51.000000000,2015-05-26 19:11:01.000000000,2015-05-26 19:11:01.000000000,closed,True
107,2015-05-26 18:55:14.000000000,2015-05-26 19:32:04.000000000,2015-05-26 19:32:04.000000000,closed,True
108,2015-05-26 19:21:25.000000000,2015-05-26 20:01:34.000000000,2015-05-26 20:01:34.000000000,closed,True
109,2015-05-26 19:28:55.000000000,2015-05-26 20:24:24.000000000,2015-05-26 20:24:24.000000000,closed,True
110,2015-05-26 19:42:36.000000000,2015-05-26 20:23:45.000000000,2015-05-26 20:23:45.000000000,closed,True
116,2015-05-27 12:31:26.000000000,2015-05-27 14:09:36.000000000,2015-05-27 14:09:36.000000000,closed,True
117,2015-05-27 13:22:44.000000000,2015-05-27 13:56:33.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2015-05-27 15:37:23.000000000,2015-05-27 18:18:35.000000000,2015-05-27 18:18:35.000000000,closed,True
122,2015-05-27 16:03:22.000000000,2015-05-27 16:52:14.000000000,2015-05-27 16:52:14.000000000,closed,True
123,2015-05-27 17:43:25.000000000,2015-06-16 18:17:47.000000000,1970-01-01 00:00:00.000000001,closed,False
