id,created_at,closed_at,merged_at,state,merged
2,2015-09-29 13:21:22.000000000,2015-09-29 13:21:27.000000000,2015-09-29 13:21:27.000000000,closed,True
3,2015-10-06 11:49:47.000000000,2015-10-06 11:50:10.000000000,2015-10-06 11:50:10.000000000,closed,True
4,2015-10-08 07:24:33.000000000,2015-10-08 07:24:36.000000000,2015-10-08 07:24:36.000000000,closed,True
5,2015-10-22 11:29:13.000000000,2015-10-22 11:29:26.000000000,2015-10-22 11:29:26.000000000,closed,True
7,2015-10-30 06:52:32.000000000,2015-10-30 06:53:07.000000000,2015-10-30 06:53:07.000000000,closed,True
8,2015-10-30 15:31:57.000000000,2015-10-30 15:32:00.000000000,2015-10-30 15:32:00.000000000,closed,True
21,2016-01-02 16:43:22.000000000,2016-01-02 16:43:32.000000000,2016-01-02 16:43:32.000000000,closed,True
24,2016-01-05 13:26:48.000000000,2016-01-05 13:26:55.000000000,2016-01-05 13:26:55.000000000,closed,True
26,2016-01-09 20:33:21.000000000,2016-01-09 20:33:42.000000000,2016-01-09 20:33:42.000000000,closed,True
36,2016-05-11 14:12:47.000000000,2016-05-11 14:12:59.000000000,2016-05-11 14:12:59.000000000,closed,True
44,2016-06-18 01:41:09.000000000,2016-06-18 03:24:05.000000000,2016-06-18 03:24:05.000000000,closed,True
55,2016-07-01 17:58:48.000000000,2016-07-01 18:38:23.000000000,2016-07-01 18:38:23.000000000,closed,True
56,2016-07-02 17:26:56.000000000,2016-07-02 20:08:15.000000000,2016-07-02 20:08:15.000000000,closed,True
60,2016-08-05 10:48:16.000000000,2016-08-05 17:46:39.000000000,2016-08-05 17:46:39.000000000,closed,True
63,2016-08-28 17:10:48.000000000,2016-08-28 19:38:19.000000000,2016-08-28 19:38:19.000000000,closed,True
66,2016-09-07 22:19:30.000000000,2016-09-08 06:22:51.000000000,2016-09-08 06:22:51.000000000,closed,True
67,2016-09-07 22:20:56.000000000,2016-09-08 06:23:46.000000000,2016-09-08 06:23:46.000000000,closed,True
68,2016-09-07 22:33:45.000000000,2016-09-08 06:24:15.000000000,2016-09-08 06:24:15.000000000,closed,True
71,2016-09-09 12:46:43.000000000,2016-09-09 12:52:11.000000000,2016-09-09 12:52:11.000000000,closed,True
72,2016-09-09 12:47:40.000000000,2016-09-09 12:52:18.000000000,2016-09-09 12:52:18.000000000,closed,True
73,2016-09-09 12:58:30.000000000,2016-09-09 13:25:16.000000000,2016-09-09 13:25:16.000000000,closed,True
74,2016-09-09 23:04:42.000000000,2016-09-10 05:56:50.000000000,2016-09-10 05:56:50.000000000,closed,True
95,2016-11-23 07:27:16.000000000,2016-11-23 18:55:04.000000000,2016-11-23 18:55:04.000000000,closed,True
117,2017-01-11 08:32:10.000000000,2017-01-11 10:56:47.000000000,2017-01-11 10:56:47.000000000,closed,True
120,2017-01-15 00:05:03.000000000,2017-01-15 02:45:29.000000000,2017-01-15 02:45:29.000000000,closed,True
121,2017-01-15 06:06:10.000000000,2017-01-15 08:26:34.000000000,2017-01-15 08:26:34.000000000,closed,True
141,2017-02-27 02:11:37.000000000,2017-02-27 07:01:09.000000000,2017-02-27 07:01:09.000000000,closed,True
144,2017-03-13 21:29:39.000000000,2017-03-14 04:06:55.000000000,2017-03-14 04:06:55.000000000,closed,True
173,2017-06-25 17:17:43.000000000,2017-06-25 19:11:00.000000000,2017-06-25 19:11:00.000000000,closed,True
201,2017-09-15 14:47:42.000000000,2017-09-15 17:46:13.000000000,2017-09-15 17:46:13.000000000,closed,True
207,2017-09-20 18:44:10.000000000,2017-09-20 19:15:57.000000000,2017-09-20 19:15:57.000000000,closed,True
213,2017-10-04 22:27:23.000000000,2017-10-05 20:43:45.000000000,2017-10-05 20:43:45.000000000,closed,True
