id,created_at,closed_at,state,comments,title
2377,2020-08-30 22:23:59.000000000,1970-01-01 00:00:00.000000001,open,0,Add Honeywell zw3107 config
2376,2020-08-29 19:57:39.000000000,1970-01-01 00:00:00.000000001,open,0,Instance 1: Sensor (48-1-0) on a ZMNHDA2 Flush Dimmer (Qubino (Goap)) has ceased to work
2375,2020-08-29 05:48:22.000000000,1970-01-01 00:00:00.000000001,open,0,Re: add support for Iblinds #2353
2374,2020-08-28 22:59:46.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for additional Sunricher devices
2373,2020-08-28 22:50:31.000000000,2020-08-28 22:53:46.000000000,closed,0,Add sunricher devices
2372,2020-08-28 22:27:03.000000000,2020-08-28 22:32:07.000000000,closed,0,Add additional Sunricher devices
2371,2020-08-28 18:05:53.000000000,1970-01-01 00:00:00.000000001,open,0,Sunricher SR-ZV9001K12-DIM-Z4/5 Z-wave remotes
2370,2020-08-28 01:52:03.000000000,1970-01-01 00:00:00.000000001,open,1,SwitchBinary CC to include payload length before assuming V2 message content
2369,2020-08-27 22:37:56.000000000,1970-01-01 00:00:00.000000001,open,0,Many configuration parameters with type list are missing min and max values
2368,2020-08-26 14:31:56.000000000,1970-01-01 00:00:00.000000001,open,1,Create heatitz4.xml
2367,2020-08-21 19:56:18.000000000,1970-01-01 00:00:00.000000001,open,0,Add User code parameter to RF locking and unlocking notification event
2366,2020-08-20 06:34:23.000000000,2020-08-28 10:42:24.000000000,closed,1,Add new device Shenzhen Neo Plug NAS-WR01ZE
2365,2020-08-20 05:57:26.000000000,2020-08-28 10:44:38.000000000,closed,1,Add support for 39336 / ZW3104 Plug-in Dimmer by Honeywell
2364,2020-08-19 18:02:50.000000000,2020-08-28 10:46:46.000000000,closed,3,Add Support for HEATIT Z-TRM3 / Thermofloor heatit058
2363,2020-08-19 10:28:16.000000000,1970-01-01 00:00:00.000000001,open,0,Can't Find a ValueID Index for Electric - W (1) with Unit W (2) - Index 2
2362,2020-08-18 19:11:16.000000000,2020-08-28 10:47:55.000000000,closed,1,Honeywell TH8320ZW1000 thermostat requires 2 bytes for precision
2361,2020-08-17 01:01:59.000000000,2020-08-28 10:49:03.000000000,closed,1,Add new device Shenzhen Saykey Curtain Motor Controller
2360,2020-08-16 22:30:51.000000000,2020-08-28 10:49:52.000000000,closed,1,Update manufacturer_specific.xml
2359,2020-08-16 20:10:18.000000000,2020-08-17 01:02:20.000000000,closed,1,Add Shenzhen Saykey Curtain Motor Controller
2358,2020-08-16 19:45:12.000000000,2020-08-16 20:11:35.000000000,closed,0,Add Shenzhen Saykey Curtain Motor Controller
2357,2020-08-16 01:58:21.000000000,1970-01-01 00:00:00.000000001,open,0,Add New Device from TechniSat (Dimmer)
2356,2020-08-14 14:51:49.000000000,1970-01-01 00:00:00.000000001,open,0,OZW crashing during initialization of Aeotec Water Sensor 6
2355,2020-08-14 03:43:58.000000000,1970-01-01 00:00:00.000000001,open,2,Ecolink Door / Window Sensor Missing Config Parameters - Unable to reset case open tamper
2354,2020-08-13 21:43:01.000000000,1970-01-01 00:00:00.000000001,open,0,GoControl WADWAZ-1 Behavior w/ OpenZWave
2353,2020-08-13 00:01:07.000000000,1970-01-01 00:00:00.000000001,open,0,add support for Iblinds 
2352,2020-08-11 22:30:05.000000000,1970-01-01 00:00:00.000000001,open,0,Add initial support for Sunricher ZV2835RAC
2351,2020-08-10 20:36:25.000000000,1970-01-01 00:00:00.000000001,open,0,Add Abus SHRM10000
2350,2020-08-08 06:58:52.000000000,1970-01-01 00:00:00.000000001,open,0,added FirstAlert ZSMOKE config
2349,2020-08-07 12:18:11.000000000,1970-01-01 00:00:00.000000001,open,3,Danalock zwave behavior
2348,2020-08-06 09:21:37.000000000,1970-01-01 00:00:00.000000001,open,1,Add support for Honeywell ZW1002 Outlet
2347,2020-08-06 00:09:11.000000000,1970-01-01 00:00:00.000000001,open,0,Controller Backup/Restore?
2346,2020-08-05 20:42:22.000000000,1970-01-01 00:00:00.000000001,open,3,Introduce automatic builds for Windows
2345,2020-08-05 11:59:53.000000000,2020-08-06 07:54:27.000000000,closed,2,Add Support for Honeywell ZW1002 Outlet
2344,2020-08-05 02:58:55.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for ls03ch
2343,2020-08-03 22:46:06.000000000,1970-01-01 00:00:00.000000001,open,1,Fixed iterator deletion
2342,2020-08-03 22:46:04.000000000,2020-08-05 06:16:21.000000000,closed,1,Leviton DZ15S-1BZ switch not properly reporting target value
2341,2020-08-03 20:23:56.000000000,2020-08-04 14:03:41.000000000,closed,1,Please add Shenzen Neo ls03ch to the z-wave database
2340,2020-08-03 18:26:00.000000000,1970-01-01 00:00:00.000000001,open,1,"After service restart, door locks do not update Alarm Level or Alarm Type"
2339,2020-08-03 17:23:27.000000000,1970-01-01 00:00:00.000000001,open,2,Add support for Heatit Z-TRM3
2338,2020-08-03 17:06:02.000000000,2020-08-03 17:06:40.000000000,closed,0,Add support for Heatit - Z-TRM3
2337,2020-08-03 16:06:50.000000000,2020-08-03 17:00:57.000000000,closed,0,Add support for Heatit - Z-TRM3
2336,2020-08-03 15:46:43.000000000,2020-08-03 15:59:19.000000000,closed,0,Support for Heatit Z-TRM3
2335,2020-08-03 13:15:13.000000000,2020-08-05 06:21:57.000000000,closed,1,OpenZWave not (always) reporting back status when binary switch toggled
2334,2020-08-02 18:51:44.000000000,1970-01-01 00:00:00.000000001,open,1,Added support for Simon 100 iO Roller Blind 10002080_13X.
2333,2020-08-01 04:52:46.000000000,1970-01-01 00:00:00.000000001,open,11,Power meter sometimes reports wrong values
2332,2020-08-01 00:50:08.000000000,1970-01-01 00:00:00.000000001,open,2,Fixing parameter 16 maximum
2331,2020-07-29 07:27:34.000000000,2020-07-29 07:44:26.000000000,closed,1,[Config Update] Kwikset 910 - Add battery level update compatibility flag
2330,2020-07-28 07:51:49.000000000,1970-01-01 00:00:00.000000001,open,0,Initial support for Leviton VRPD3-1LW Vizia RF+ 300 Watt Scene Capabl…
2329,2020-07-25 00:58:55.000000000,2020-07-27 17:16:00.000000000,closed,3,Adding more information and metadata
2328,2020-07-25 00:28:34.000000000,2020-07-27 17:17:58.000000000,closed,1,added config params to kwikset 888
2327,2020-07-24 23:43:26.000000000,2020-07-25 01:39:41.000000000,closed,2,Add Missing LZW36 image
2326,2020-07-24 21:12:43.000000000,2020-07-27 17:25:59.000000000,closed,7,[Config Update] Kwikset Locks: New 910/914 XML (non-zwave+ versions)
2325,2020-07-24 20:10:45.000000000,2020-07-24 20:27:08.000000000,closed,3,Fibaro FGD-212 Dimmer 2 not working (correctly)
2324,2020-07-01 00:26:32.000000000,1970-01-01 00:00:00.000000001,open,10,Check Scale Encoding on SensorMultiLevel CC
2323,2020-07-23 20:58:33.000000000,2020-07-24 11:26:08.000000000,closed,1,Added support for Graber MCZ1
2322,2020-07-23 20:31:38.000000000,2020-07-24 11:24:46.000000000,closed,6,Update LZW31-SN Parameters for 1.47
2321,2020-07-23 11:42:28.000000000,2020-07-23 11:44:29.000000000,closed,0,Update Inovelli Devices
2320,2020-07-22 23:49:39.000000000,2020-07-24 11:22:53.000000000,closed,1,Update Parameters for Zen20 2.03 
2319,2020-07-21 03:30:47.000000000,2020-07-24 11:22:24.000000000,closed,1,[Config Update] Kwikset 916
2318,2020-07-20 13:52:31.000000000,1970-01-01 00:00:00.000000001,open,0,Add manufacturer EcoDim and their LED Dimmer
