id,created_at,closed_at,state,comments,title
1452,2020-08-31 06:26:51.000000000,2020-08-31 10:08:32.000000000,closed,1,"Documentation: add RTI, add python, use BTD"
1451,2020-08-29 11:56:12.000000000,2020-08-29 13:30:14.000000000,closed,1,update for LLVM 11
1450,2020-08-28 16:59:12.000000000,1970-01-01 00:00:00.000000001,open,5,libghdl mingw32 binary missing dependencies
1449,2020-08-27 12:22:20.000000000,1970-01-01 00:00:00.000000001,open,11,update python interface test/example
1448,2020-08-27 04:48:35.000000000,2020-08-28 10:22:03.000000000,closed,5,Create a version header to export version strings to C
1447,2020-08-25 23:29:17.000000000,1970-01-01 00:00:00.000000001,open,1,VHDL 2008 assumption about vector range direction from unconstrained port?
1446,2020-08-25 20:58:37.000000000,2020-08-25 22:43:08.000000000,closed,1,Replace distutils with setuptools for pyghdl and remove unused import
1445,2020-08-25 16:35:21.000000000,1970-01-01 00:00:00.000000001,open,1,Provide initial skeleton for libghdl documentation.
1444,2020-08-24 21:07:51.000000000,2020-08-25 22:43:50.000000000,closed,4,Std i/o problem with ghdl-0.37-mingw64-llvm build on Windows 10
1443,2020-08-24 07:24:08.000000000,1970-01-01 00:00:00.000000001,open,1,Aggregate with subtypes boundaries defined with expression
1442,2020-08-23 05:29:44.000000000,2020-08-27 09:55:10.000000000,closed,0,Incorrect range handling for `fixed_pkg` operations
1441,2020-08-18 15:59:48.000000000,2020-08-25 11:06:47.000000000,closed,5,Provide initial skeleton for libghdl documentation.
1440,2020-08-18 14:28:17.000000000,2020-08-26 06:48:29.000000000,closed,5,Bug: Attribute `last_value` doesn't always return the expected value.
1439,2020-08-15 20:58:19.000000000,2020-08-23 23:21:16.000000000,closed,2,Add and use 'black' Python formatter
1438,2020-08-15 09:10:51.000000000,2020-08-26 07:02:34.000000000,closed,7,"Process ""drives"" entries in a record type that it can never set when array is indexed by a non-constant expression"
1437,2020-08-14 22:24:53.000000000,1970-01-01 00:00:00.000000001,open,8,libghdl documentation
1436,2020-08-14 17:07:00.000000000,1970-01-01 00:00:00.000000001,open,3,"GHDL -r sort of hanging, waiting till CTRL-C to fall through"
1435,2020-08-14 16:19:26.000000000,1970-01-01 00:00:00.000000001,open,4,Constants & Variables 
