id,created_at,closed_at,state,comments,title
4935,2020-09-01 02:46:48.000000000,1970-01-01 00:00:00.000000001,open,0,[Feature Request] Option to sort by highest number of peers by default.
4934,2020-08-31 22:03:21.000000000,2020-08-31 23:04:40.000000000,closed,0,Pull Sonarr commit 'Fixed: Update year during refresh'
4933,2020-08-31 19:12:25.000000000,1970-01-01 00:00:00.000000001,open,0,"[Bug] [Aphrodite] tv movies are not handled and show as ""not available"""
4932,2020-08-31 19:07:39.000000000,1970-01-01 00:00:00.000000001,open,0,[Bug] [Aphrodite] Special appended to naming when Special is in the title of movie.
4931,2020-08-30 19:13:42.000000000,1970-01-01 00:00:00.000000001,open,0,Restart hangs after RSS Sync on Synology
4930,2020-08-30 10:01:54.000000000,2020-08-30 11:12:40.000000000,closed,0,More Language string migration
4929,2020-08-30 08:28:02.000000000,2020-08-30 09:28:14.000000000,closed,0,WIP for translating strings.
4928,2020-08-30 08:10:59.000000000,2020-08-30 22:37:56.000000000,closed,2,Fixed: Don't fail if ldd doesn't exist
4927,2020-08-29 21:45:45.000000000,2020-09-01 06:00:27.000000000,closed,7,Radarr Synology v2 > v3
4926,2020-08-29 20:12:29.000000000,2020-08-30 01:06:17.000000000,closed,0,Fix: Remove title requirement in the API for adding movies when the TMDb is provided since that will over-ride the given title.
4925,2020-08-29 19:42:09.000000000,1970-01-01 00:00:00.000000001,open,0,New: Add runtime format option in Settings > UI so users can choose between a mins view and h/m view
4924,2020-08-28 08:12:44.000000000,1970-01-01 00:00:00.000000001,open,1,Fixed: Filter Option on Movie Page shows Incorrect Options
4923,2020-08-28 06:36:01.000000000,2020-08-29 03:16:59.000000000,closed,2,Fixed: Fix Instances where DB MovieFileId Relationship is Screwy
4922,2020-08-27 20:36:10.000000000,2020-08-27 21:28:26.000000000,closed,6,Aphrodite: Wanted Filter not showing wanted movies
4921,2020-08-27 19:09:02.000000000,1970-01-01 00:00:00.000000001,open,0,Fixed: IsAvailable not Right for minAvailability = InCinemas
4920,2020-08-27 11:46:22.000000000,1970-01-01 00:00:00.000000001,open,7,"Movie stays on ""Not Available"" when skipping the cinema release"
4919,2020-08-27 07:50:29.000000000,1970-01-01 00:00:00.000000001,open,1,RepackSpecification NullReferenceException
4918,2020-08-27 07:43:56.000000000,2020-08-27 07:45:36.000000000,closed,5,Auto search not downloading non monitored movies
4917,2020-08-27 06:59:58.000000000,2020-08-30 22:33:18.000000000,closed,3,Qualities in the same group are not falling back to Custom Formats for Results Prioritization
4916,2020-08-26 06:33:29.000000000,2020-08-27 07:01:36.000000000,closed,2,Fixed: Use Proxy for MediaCovers and Metadata
4915,2020-08-25 05:23:36.000000000,2020-08-25 08:22:13.000000000,closed,0,Fix: Address issue with runtime on Movies > Details
4914,2020-08-25 03:25:27.000000000,1970-01-01 00:00:00.000000001,open,3,"Fix ""isToday"" on Calendar view"
4913,2020-08-23 16:36:52.000000000,1970-01-01 00:00:00.000000001,open,4,Date of original file in Change File Date and dateadded in nfo
4912,2020-08-22 13:10:33.000000000,2020-08-22 21:34:40.000000000,closed,2,Change program directory
4911,2020-08-22 04:58:03.000000000,2020-08-22 08:47:08.000000000,closed,2,Switch Automation to Chrome for Test Speed
4910,2020-08-21 17:16:48.000000000,1970-01-01 00:00:00.000000001,open,0,Pull Lidarr commit 'Log out SQL trace on error'
4909,2020-08-20 18:51:47.000000000,1970-01-01 00:00:00.000000001,open,7,"Remake of movie ""overview"" view"
4908,2020-08-20 17:48:29.000000000,2020-08-20 17:49:54.000000000,closed,1,Custom Formats with codec (video and audio)
4907,2020-08-20 15:31:43.000000000,2020-08-20 15:52:14.000000000,closed,1,iMDB List Import Broken
4906,2020-08-20 05:37:44.000000000,2020-08-20 06:26:11.000000000,closed,2,Bump to dotnet 3.1.7
4905,2020-08-20 03:31:33.000000000,1970-01-01 00:00:00.000000001,open,2,Root folders not being pulled (I have more than the usual number of root folders)
4904,2020-08-19 21:39:17.000000000,2020-08-19 21:59:09.000000000,closed,1,Can't open radarr on localhost and remotely
4903,2020-08-19 16:27:47.000000000,1970-01-01 00:00:00.000000001,open,6,Issues with manual title searches and nzbplanet.net and wrong results
4902,2020-08-19 14:45:33.000000000,1970-01-01 00:00:00.000000001,open,4,"Losing Root Folder in ""Add New"" window."
4901,2020-08-19 11:54:29.000000000,2020-08-27 06:25:00.000000000,closed,4,Radarr fails autoupdate when compressed file doesn't uncompress correctly. 
4900,2020-08-19 07:22:58.000000000,2020-08-20 05:37:16.000000000,closed,2,New: Allow Radarr List Sync by Source Tag
4899,2020-08-19 03:03:47.000000000,1970-01-01 00:00:00.000000001,open,1,Small Graphic glitch with GDrive attached
4898,2020-08-18 19:06:10.000000000,2020-08-18 19:08:27.000000000,closed,0,"If movie I searched for does not exist, go to 'add movie'-screen and search for it there"
