id,created_at,closed_at,merged_at,state,merged
19,2016-07-11 23:23:19.000000000,2016-07-16 14:43:46.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-07-15 10:48:50.000000000,2016-07-15 20:40:04.000000000,2016-07-15 20:40:04.000000000,closed,True
28,2016-07-24 16:38:06.000000000,2016-07-24 16:38:53.000000000,2016-07-24 16:38:52.000000000,closed,True
42,2016-08-04 12:05:33.000000000,2016-08-04 12:16:16.000000000,2016-08-04 12:16:16.000000000,closed,True
43,2016-08-04 19:18:52.000000000,2016-08-19 17:44:17.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2016-09-08 21:35:41.000000000,2016-09-08 23:05:20.000000000,2016-09-08 23:05:20.000000000,closed,True
100,2016-12-13 03:57:28.000000000,2016-12-18 17:55:20.000000000,2016-12-18 17:55:20.000000000,closed,True
101,2016-12-13 04:16:59.000000000,2016-12-18 17:35:34.000000000,2016-12-18 17:35:34.000000000,closed,True
114,2016-12-28 16:47:43.000000000,2017-01-04 01:00:25.000000000,2017-01-04 01:00:25.000000000,closed,True
133,2017-01-21 04:08:47.000000000,2017-01-23 02:22:11.000000000,1970-01-01 00:00:00.000000001,closed,False
137,2017-02-01 15:02:39.000000000,2017-02-01 17:28:33.000000000,1970-01-01 00:00:00.000000001,closed,False
138,2017-02-01 17:34:23.000000000,2017-02-01 17:39:26.000000000,2017-02-01 17:39:26.000000000,closed,True
155,2017-03-03 16:36:15.000000000,2017-03-12 22:25:17.000000000,2017-03-12 22:25:17.000000000,closed,True
160,2017-03-16 19:05:00.000000000,2017-03-16 21:12:05.000000000,2017-03-16 21:12:05.000000000,closed,True
162,2017-03-21 19:43:07.000000000,2017-03-21 21:43:41.000000000,2017-03-21 21:43:41.000000000,closed,True
168,2017-03-24 15:13:59.000000000,2017-03-24 15:19:36.000000000,2017-03-24 15:19:36.000000000,closed,True
214,2017-05-19 18:32:09.000000000,2017-05-27 12:02:33.000000000,2017-05-27 12:02:33.000000000,closed,True
229,2017-06-02 19:14:47.000000000,2017-06-26 00:56:03.000000000,1970-01-01 00:00:00.000000001,closed,False
231,2017-06-02 22:37:07.000000000,2017-06-02 22:47:04.000000000,1970-01-01 00:00:00.000000001,closed,False
232,2017-06-02 22:45:31.000000000,2017-06-26 00:56:26.000000000,1970-01-01 00:00:00.000000001,closed,False
239,2017-06-07 13:39:19.000000000,2017-06-09 18:08:43.000000000,2017-06-09 18:08:43.000000000,closed,True
244,2017-06-17 02:54:59.000000000,2017-06-21 21:46:52.000000000,1970-01-01 00:00:00.000000001,closed,False
256,2017-06-25 16:34:46.000000000,2017-06-26 01:01:07.000000000,1970-01-01 00:00:00.000000001,closed,False
257,2017-06-25 19:41:44.000000000,2017-06-26 01:00:58.000000000,1970-01-01 00:00:00.000000001,closed,False
258,2017-06-26 01:00:41.000000000,2017-06-26 01:06:34.000000000,2017-06-26 01:06:34.000000000,closed,True
276,2017-07-18 12:55:32.000000000,2017-07-18 13:40:47.000000000,1970-01-01 00:00:00.000000001,closed,False
288,2017-07-23 19:06:38.000000000,2017-07-23 19:19:18.000000000,2017-07-23 19:19:18.000000000,closed,True
299,2017-08-03 02:33:08.000000000,2017-08-06 15:29:46.000000000,1970-01-01 00:00:00.000000001,closed,False
365,2017-10-22 23:59:06.000000000,2017-11-20 03:28:02.000000000,2017-11-20 03:28:02.000000000,closed,True
399,2017-11-22 17:15:00.000000000,2017-11-22 17:15:29.000000000,2017-11-22 17:15:29.000000000,closed,True
420,2017-12-28 03:25:28.000000000,2018-01-02 13:34:08.000000000,2018-01-02 13:34:08.000000000,closed,True
459,2018-02-07 21:02:30.000000000,2018-09-04 03:22:23.000000000,1970-01-01 00:00:00.000000001,closed,False
472,2018-03-08 18:20:22.000000000,2018-03-15 16:48:04.000000000,2018-03-15 16:48:04.000000000,closed,True
473,2018-03-09 00:24:39.000000000,2018-03-28 20:50:15.000000000,2018-03-28 20:50:15.000000000,closed,True
506,2018-04-17 13:22:09.000000000,2018-04-17 14:13:31.000000000,2018-04-17 14:13:31.000000000,closed,True
521,2018-05-03 17:42:25.000000000,2018-05-09 17:59:29.000000000,2018-05-09 17:59:29.000000000,closed,True
526,2018-05-09 18:56:13.000000000,2018-05-11 19:37:53.000000000,2018-05-11 19:37:53.000000000,closed,True
567,2018-05-30 17:53:30.000000000,2018-05-30 18:44:16.000000000,1970-01-01 00:00:00.000000001,closed,False
568,2018-05-30 18:54:23.000000000,2018-06-24 22:59:41.000000000,1970-01-01 00:00:00.000000001,closed,False
589,2018-06-10 23:36:02.000000000,2018-09-04 02:05:55.000000000,2018-09-04 02:05:54.000000000,closed,True
631,2018-07-09 13:26:26.000000000,2018-07-24 02:32:31.000000000,1970-01-01 00:00:00.000000001,closed,False
654,2018-07-21 18:34:35.000000000,2018-07-24 10:59:43.000000000,1970-01-01 00:00:00.000000001,closed,False
656,2018-07-24 10:35:08.000000000,2018-07-30 07:13:13.000000000,2018-07-30 07:13:13.000000000,closed,True
666,2018-07-30 10:05:51.000000000,2018-07-30 10:06:21.000000000,1970-01-01 00:00:00.000000001,closed,False
