id,created_at,closed_at,merged_at,state,merged
1,2015-12-11 17:33:50.000000000,2015-12-11 17:34:19.000000000,2015-12-11 17:34:19.000000000,closed,True
2,2016-01-26 16:59:45.000000000,2016-01-26 18:26:32.000000000,2016-01-26 18:26:32.000000000,closed,True
44,2016-11-07 16:37:30.000000000,2016-11-07 18:28:27.000000000,2016-11-07 18:28:27.000000000,closed,True
47,2016-11-07 18:30:43.000000000,2016-11-07 18:33:16.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2016-11-09 00:05:14.000000000,2016-11-09 01:49:26.000000000,2016-11-09 01:49:26.000000000,closed,True
97,2016-11-22 18:57:59.000000000,2016-11-22 21:18:39.000000000,2016-11-22 21:18:39.000000000,closed,True
139,2017-01-09 00:31:55.000000000,2017-01-09 13:50:34.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2017-03-01 02:36:18.000000000,2017-03-01 12:38:49.000000000,2017-03-01 12:38:49.000000000,closed,True
196,2017-04-04 23:09:10.000000000,2017-04-05 14:42:25.000000000,2017-04-05 14:42:25.000000000,closed,True
267,2017-08-22 23:50:39.000000000,2017-08-23 01:38:31.000000000,2017-08-23 01:38:31.000000000,closed,True
276,2017-09-17 15:08:32.000000000,2017-09-17 21:20:01.000000000,2017-09-17 21:20:01.000000000,closed,True
286,2017-10-18 02:43:21.000000000,2017-10-18 17:10:00.000000000,2017-10-18 17:10:00.000000000,closed,True
298,2017-11-11 05:46:23.000000000,2017-11-13 13:22:08.000000000,2017-11-13 13:22:08.000000000,closed,True
306,2017-12-19 19:09:37.000000000,2017-12-20 14:35:03.000000000,2017-12-20 14:35:03.000000000,closed,True
324,2018-04-23 17:38:11.000000000,2018-04-23 18:04:43.000000000,1970-01-01 00:00:00.000000001,closed,False
325,2018-04-23 17:44:11.000000000,2018-04-23 18:19:39.000000000,1970-01-01 00:00:00.000000001,closed,False
342,2018-09-20 15:18:52.000000000,2018-09-20 15:48:34.000000000,2018-09-20 15:48:34.000000000,closed,True
352,2018-12-03 22:44:56.000000000,2018-12-13 03:10:11.000000000,1970-01-01 00:00:00.000000001,closed,False
354,2018-12-07 18:16:35.000000000,2018-12-13 03:10:22.000000000,1970-01-01 00:00:00.000000001,closed,False
355,2018-12-11 01:04:04.000000000,2018-12-13 03:10:38.000000000,1970-01-01 00:00:00.000000001,closed,False
364,2018-12-17 22:26:52.000000000,2018-12-18 14:28:01.000000000,2018-12-18 14:28:01.000000000,closed,True
367,2018-12-28 11:31:30.000000000,2018-12-28 15:21:47.000000000,2018-12-28 15:21:47.000000000,closed,True
372,2019-01-12 21:52:02.000000000,2019-01-15 02:29:18.000000000,1970-01-01 00:00:00.000000001,closed,False
377,2019-01-24 03:35:04.000000000,2019-01-25 13:25:16.000000000,2019-01-25 13:25:16.000000000,closed,True
378,2019-01-25 14:10:30.000000000,2019-01-25 15:33:57.000000000,2019-01-25 15:33:57.000000000,closed,True
379,2019-01-25 15:38:52.000000000,2019-01-27 21:12:07.000000000,1970-01-01 00:00:00.000000001,closed,False
380,2019-01-28 03:31:14.000000000,2019-01-28 12:48:31.000000000,2019-01-28 12:48:31.000000000,closed,True
385,2019-02-05 19:54:22.000000000,2019-02-07 16:29:35.000000000,1970-01-01 00:00:00.000000001,closed,False
391,2019-02-16 05:53:26.000000000,2019-02-17 15:46:49.000000000,2019-02-17 15:46:49.000000000,closed,True
395,2019-02-19 19:50:57.000000000,2019-02-20 15:14:41.000000000,2019-02-20 15:14:41.000000000,closed,True
397,2019-02-20 07:15:35.000000000,2019-04-12 00:56:32.000000000,1970-01-01 00:00:00.000000001,closed,False
398,2019-02-20 19:47:55.000000000,2019-02-20 20:33:18.000000000,2019-02-20 20:33:17.000000000,closed,True
399,2019-02-21 17:18:16.000000000,2019-02-26 21:20:06.000000000,1970-01-01 00:00:00.000000001,closed,False
410,2019-04-12 00:19:36.000000000,2019-04-12 00:56:12.000000000,1970-01-01 00:00:00.000000001,closed,False
411,2019-04-12 14:24:03.000000000,2019-04-12 23:16:49.000000000,2019-04-12 23:16:49.000000000,closed,True
412,2019-04-12 14:25:53.000000000,2019-04-15 20:18:26.000000000,1970-01-01 00:00:00.000000001,closed,False
413,2019-04-12 14:32:31.000000000,2019-04-15 20:18:14.000000000,2019-04-15 20:18:14.000000000,closed,True
418,2019-04-16 00:37:03.000000000,2019-04-16 22:13:19.000000000,1970-01-01 00:00:00.000000001,closed,False
426,2019-06-02 00:58:37.000000000,2019-06-03 10:21:07.000000000,2019-06-03 10:21:07.000000000,closed,True
427,2019-06-02 01:22:01.000000000,2019-06-03 10:19:53.000000000,2019-06-03 10:19:53.000000000,closed,True
428,2019-06-02 03:08:27.000000000,2019-06-04 01:24:55.000000000,1970-01-01 00:00:00.000000001,closed,False
432,2019-06-10 03:45:33.000000000,2019-06-10 11:12:41.000000000,2019-06-10 11:12:41.000000000,closed,True
433,2019-06-10 05:02:30.000000000,2019-06-16 22:21:54.000000000,2019-06-16 22:21:54.000000000,closed,True
434,2019-06-13 03:09:47.000000000,2019-06-13 19:30:38.000000000,2019-06-13 19:30:38.000000000,closed,True
436,2019-06-22 22:35:32.000000000,2019-06-29 04:03:14.000000000,2019-06-29 04:03:14.000000000,closed,True
437,2019-06-29 22:55:23.000000000,2019-07-01 16:35:39.000000000,2019-07-01 16:35:39.000000000,closed,True
442,2019-07-10 18:01:26.000000000,2020-07-21 01:15:02.000000000,1970-01-01 00:00:00.000000001,closed,False
443,2019-07-16 20:17:42.000000000,2019-07-18 10:25:47.000000000,2019-07-18 10:25:47.000000000,closed,True
444,2019-07-18 14:45:24.000000000,2019-07-18 21:55:10.000000000,2019-07-18 21:55:10.000000000,closed,True
445,2019-07-18 20:04:30.000000000,2019-07-18 21:55:11.000000000,2019-07-18 21:55:11.000000000,closed,True
447,2019-07-19 18:53:38.000000000,2019-07-19 20:00:15.000000000,2019-07-19 20:00:15.000000000,closed,True
448,2019-07-19 21:00:37.000000000,2019-07-24 12:46:08.000000000,2019-07-24 12:46:08.000000000,closed,True
450,2019-07-20 23:17:25.000000000,2019-07-23 10:12:26.000000000,2019-07-23 10:12:26.000000000,closed,True
453,2019-07-21 21:01:32.000000000,2019-07-23 10:10:58.000000000,2019-07-23 10:10:58.000000000,closed,True
458,2019-08-06 06:22:56.000000000,2019-08-06 13:07:03.000000000,2019-08-06 13:07:03.000000000,closed,True
468,2019-08-20 14:40:42.000000000,2019-10-20 13:37:27.000000000,1970-01-01 00:00:00.000000001,closed,False
478,2019-10-14 02:10:13.000000000,2019-10-14 10:38:12.000000000,2019-10-14 10:38:12.000000000,closed,True
479,2019-10-15 02:38:28.000000000,2019-10-15 23:41:54.000000000,2019-10-15 23:41:54.000000000,closed,True
480,2019-10-18 17:33:42.000000000,2019-10-19 00:59:26.000000000,2019-10-19 00:59:26.000000000,closed,True
481,2019-10-19 02:45:08.000000000,2019-10-20 16:03:35.000000000,1970-01-01 00:00:00.000000001,closed,False
483,2019-10-24 00:58:45.000000000,2019-10-24 10:34:29.000000000,2019-10-24 10:34:29.000000000,closed,True
485,2019-10-24 12:45:37.000000000,2019-11-29 19:10:22.000000000,2019-11-29 19:10:22.000000000,closed,True
486,2019-10-31 08:20:02.000000000,2019-10-31 08:35:34.000000000,1970-01-01 00:00:00.000000001,closed,False
488,2019-11-06 17:41:20.000000000,2019-11-07 01:30:09.000000000,2019-11-07 01:30:09.000000000,closed,True
492,2019-11-15 19:02:18.000000000,2019-11-26 11:55:25.000000000,2019-11-26 11:55:25.000000000,closed,True
493,2019-11-17 21:49:48.000000000,2019-11-29 19:08:36.000000000,2019-11-29 19:08:36.000000000,closed,True
497,2019-11-21 14:48:31.000000000,2019-11-29 19:07:53.000000000,1970-01-01 00:00:00.000000001,closed,False
498,2019-11-30 16:51:15.000000000,2019-12-02 00:38:07.000000000,2019-12-02 00:38:07.000000000,closed,True
500,2019-12-10 03:05:13.000000000,2019-12-10 12:12:13.000000000,2019-12-10 12:12:13.000000000,closed,True
502,2019-12-19 10:08:15.000000000,2020-07-15 23:52:10.000000000,2020-07-15 23:52:10.000000000,closed,True
509,2020-02-21 18:38:30.000000000,2020-02-21 21:13:53.000000000,2020-02-21 21:13:52.000000000,closed,True
511,2020-03-14 04:15:15.000000000,2020-04-15 23:42:03.000000000,1970-01-01 00:00:00.000000001,closed,False
513,2020-03-15 19:21:13.000000000,2020-03-16 16:09:40.000000000,2020-03-16 16:09:40.000000000,closed,True
514,2020-03-15 19:24:23.000000000,2020-03-16 16:10:12.000000000,2020-03-16 16:10:12.000000000,closed,True
515,2020-03-16 16:10:19.000000000,2020-05-11 22:47:30.000000000,1970-01-01 00:00:00.000000001,closed,False
521,2020-04-20 01:12:30.000000000,2020-04-20 01:14:50.000000000,2020-04-20 01:14:50.000000000,closed,True
531,2020-06-06 10:21:02.000000000,2020-06-08 11:06:05.000000000,2020-06-08 11:06:05.000000000,closed,True
537,2020-07-17 15:08:51.000000000,2020-07-17 15:31:22.000000000,2020-07-17 15:31:22.000000000,closed,True
538,2020-07-18 21:20:35.000000000,2020-07-20 15:04:30.000000000,2020-07-20 15:04:30.000000000,closed,True
541,2020-07-22 21:13:15.000000000,2020-07-23 13:40:57.000000000,1970-01-01 00:00:00.000000001,closed,False
544,2020-07-25 01:37:35.000000000,2020-07-28 23:53:50.000000000,2020-07-28 23:53:50.000000000,closed,True
547,2020-08-14 20:14:56.000000000,2020-08-24 15:54:01.000000000,2020-08-24 15:54:01.000000000,closed,True
549,2020-08-20 23:14:32.000000000,2020-08-24 15:53:15.000000000,2020-08-24 15:53:15.000000000,closed,True
