id,created_at,closed_at,merged_at,state,merged
2,2017-05-23 11:08:03.000000000,2017-05-23 11:10:59.000000000,1970-01-01 00:00:00.000000001,closed,False
159,2017-09-01 09:42:29.000000000,2017-09-01 09:42:45.000000000,2017-09-01 09:42:45.000000000,closed,True
204,2017-09-18 08:41:55.000000000,2017-09-18 09:00:30.000000000,2017-09-18 09:00:30.000000000,closed,True
207,2017-09-18 10:37:58.000000000,2017-09-18 23:42:25.000000000,2017-09-18 23:42:25.000000000,closed,True
283,2017-10-11 23:32:14.000000000,2017-10-11 23:42:27.000000000,2017-10-11 23:42:27.000000000,closed,True
285,2017-10-11 23:59:01.000000000,2017-10-12 00:02:46.000000000,2017-10-12 00:02:46.000000000,closed,True
429,2017-11-19 01:57:57.000000000,2017-11-19 02:03:24.000000000,2017-11-19 02:03:24.000000000,closed,True
430,2017-11-19 02:05:49.000000000,2017-11-19 02:09:44.000000000,2017-11-19 02:09:44.000000000,closed,True
508,2017-12-01 21:35:02.000000000,2017-12-01 21:41:25.000000000,2017-12-01 21:41:25.000000000,closed,True
623,2017-12-19 07:10:12.000000000,2017-12-19 07:16:42.000000000,2017-12-19 07:16:42.000000000,closed,True
747,2018-01-08 12:19:48.000000000,2018-01-08 12:20:16.000000000,2018-01-08 12:20:16.000000000,closed,True
759,2018-01-09 09:13:38.000000000,2018-01-09 09:13:57.000000000,2018-01-09 09:13:57.000000000,closed,True
832,2018-01-15 15:03:03.000000000,2018-01-15 15:03:17.000000000,2018-01-15 15:03:17.000000000,closed,True
1058,2018-02-13 01:43:53.000000000,2018-02-13 01:50:30.000000000,2018-02-13 01:50:30.000000000,closed,True
1061,2018-02-13 01:54:59.000000000,2018-02-13 01:55:10.000000000,2018-02-13 01:55:10.000000000,closed,True
1075,2018-02-13 05:55:38.000000000,2018-02-13 06:02:19.000000000,2018-02-13 06:02:19.000000000,closed,True
1127,2018-02-18 03:08:58.000000000,2018-02-18 03:14:37.000000000,2018-02-18 03:14:37.000000000,closed,True
1130,2018-02-18 05:27:47.000000000,2018-02-18 05:34:38.000000000,2018-02-18 05:34:38.000000000,closed,True
1133,2018-02-18 05:49:34.000000000,2018-02-18 05:49:50.000000000,2018-02-18 05:49:50.000000000,closed,True
1226,2018-03-02 11:34:20.000000000,2018-03-02 11:35:24.000000000,2018-03-02 11:35:24.000000000,closed,True
1238,2018-03-03 12:16:13.000000000,2018-03-04 00:08:16.000000000,2018-03-04 00:08:16.000000000,closed,True
1256,2018-03-06 01:36:53.000000000,2018-03-06 01:37:19.000000000,2018-03-06 01:37:19.000000000,closed,True
1288,2018-03-07 21:55:45.000000000,2018-03-07 21:56:01.000000000,2018-03-07 21:56:01.000000000,closed,True
1377,2018-03-23 20:52:32.000000000,2018-03-23 20:53:30.000000000,2018-03-23 20:53:30.000000000,closed,True
1380,2018-03-23 21:00:07.000000000,2018-03-23 21:09:48.000000000,2018-03-23 21:09:48.000000000,closed,True
1401,2018-03-28 01:10:55.000000000,2018-03-28 01:16:36.000000000,2018-03-28 01:16:36.000000000,closed,True
1408,2018-03-28 23:36:02.000000000,2018-03-28 23:36:11.000000000,2018-03-28 23:36:11.000000000,closed,True
1471,2018-04-07 02:28:21.000000000,2018-04-07 02:36:09.000000000,2018-04-07 02:36:09.000000000,closed,True
1539,2018-04-17 05:32:52.000000000,2018-04-17 05:33:32.000000000,2018-04-17 05:33:32.000000000,closed,True
1547,2018-04-17 23:50:03.000000000,2018-04-17 23:50:24.000000000,2018-04-17 23:50:24.000000000,closed,True
1548,2018-04-17 23:53:32.000000000,2018-04-17 23:53:46.000000000,2018-04-17 23:53:46.000000000,closed,True
1711,2018-05-02 06:15:59.000000000,2018-05-02 06:18:11.000000000,2018-05-02 06:18:11.000000000,closed,True
1781,2018-05-14 21:15:10.000000000,2018-05-14 22:21:18.000000000,2018-05-14 22:21:18.000000000,closed,True
1802,2018-05-15 19:52:58.000000000,2018-05-15 19:54:51.000000000,2018-05-15 19:54:51.000000000,closed,True
1846,2018-05-25 03:27:33.000000000,2018-05-25 04:44:49.000000000,2018-05-25 04:44:49.000000000,closed,True
1853,2018-05-25 21:38:28.000000000,2018-05-25 21:47:40.000000000,2018-05-25 21:47:40.000000000,closed,True
1885,2018-06-02 00:06:58.000000000,2018-06-02 00:33:13.000000000,2018-06-02 00:33:13.000000000,closed,True
1887,2018-06-02 01:06:08.000000000,2018-06-02 01:06:17.000000000,2018-06-02 01:06:17.000000000,closed,True
1932,2018-06-12 02:57:13.000000000,2018-06-12 03:16:25.000000000,2018-06-12 03:16:25.000000000,closed,True
2031,2018-07-07 01:11:40.000000000,2018-07-07 03:51:24.000000000,2018-07-07 03:51:24.000000000,closed,True
2054,2018-07-12 03:36:53.000000000,2018-07-12 03:37:10.000000000,2018-07-12 03:37:10.000000000,closed,True
2068,2018-07-14 05:23:42.000000000,2018-07-14 05:24:01.000000000,2018-07-14 05:24:01.000000000,closed,True
2096,2018-08-03 18:34:30.000000000,2018-08-08 01:11:46.000000000,2018-08-08 01:11:46.000000000,closed,True
2114,2018-08-16 21:16:08.000000000,2018-08-18 01:52:01.000000000,2018-08-18 01:52:01.000000000,closed,True
2461,2019-03-29 06:21:52.000000000,2019-04-10 23:00:41.000000000,2019-04-10 23:00:41.000000000,closed,True
2552,2019-05-08 20:40:25.000000000,2019-05-23 23:35:46.000000000,2019-05-23 23:35:46.000000000,closed,True
2571,2019-05-19 22:21:53.000000000,2019-05-19 22:22:36.000000000,1970-01-01 00:00:00.000000001,closed,False
2787,2019-10-03 17:49:09.000000000,2019-11-18 20:12:21.000000000,2019-11-18 20:12:21.000000000,closed,True
2788,2019-10-03 23:34:01.000000000,2020-02-01 04:18:52.000000000,1970-01-01 00:00:00.000000001,closed,False
2801,2019-10-14 21:02:36.000000000,2019-10-28 16:51:44.000000000,2019-10-28 16:51:44.000000000,closed,True
2814,2019-10-17 17:45:24.000000000,2019-11-08 19:01:40.000000000,2019-11-08 19:01:39.000000000,closed,True
2817,2019-10-18 13:29:01.000000000,2019-10-28 19:03:06.000000000,2019-10-28 19:03:06.000000000,closed,True
2819,2019-10-22 01:11:10.000000000,2019-11-14 19:16:29.000000000,2019-11-14 19:16:29.000000000,closed,True
2820,2019-10-22 01:17:08.000000000,2019-10-22 03:48:32.000000000,2019-10-22 03:48:32.000000000,closed,True
2821,2019-10-22 05:01:40.000000000,2019-10-28 18:34:32.000000000,2019-10-28 18:34:32.000000000,closed,True
2822,2019-10-23 00:51:57.000000000,2019-10-31 02:16:02.000000000,2019-10-31 02:16:02.000000000,closed,True
2823,2019-10-23 22:56:41.000000000,2019-10-24 04:23:52.000000000,2019-10-24 04:23:52.000000000,closed,True
2824,2019-10-24 06:41:07.000000000,2019-11-08 21:48:15.000000000,2019-11-08 21:48:15.000000000,closed,True
2825,2019-10-25 02:14:54.000000000,2019-10-28 17:04:33.000000000,2019-10-28 17:04:33.000000000,closed,True
2826,2019-10-27 16:17:32.000000000,2019-10-28 17:10:22.000000000,2019-10-28 17:10:22.000000000,closed,True
2827,2019-10-27 16:25:45.000000000,2019-10-28 17:17:06.000000000,2019-10-28 17:17:06.000000000,closed,True
2828,2019-10-27 20:12:41.000000000,2019-10-29 00:05:56.000000000,2019-10-29 00:05:56.000000000,closed,True
2829,2019-10-29 00:39:05.000000000,2019-10-29 01:30:18.000000000,2019-10-29 01:30:18.000000000,closed,True
2830,2019-10-29 02:50:31.000000000,2019-10-29 14:51:32.000000000,2019-10-29 14:51:32.000000000,closed,True
2831,2019-10-30 02:43:25.000000000,2019-10-30 05:20:54.000000000,2019-10-30 05:20:54.000000000,closed,True
2832,2019-10-30 03:11:54.000000000,2019-11-07 22:14:58.000000000,2019-11-07 22:14:58.000000000,closed,True
2833,2019-10-30 22:18:17.000000000,2019-10-31 13:02:48.000000000,2019-10-31 13:02:48.000000000,closed,True
2834,2019-10-31 19:14:29.000000000,2019-11-07 19:03:49.000000000,2019-11-07 19:03:49.000000000,closed,True
2835,2019-10-31 20:42:31.000000000,2019-11-07 17:43:29.000000000,2019-11-07 17:43:29.000000000,closed,True
2836,2019-10-31 22:07:25.000000000,2019-11-01 14:33:29.000000000,2019-11-01 14:33:28.000000000,closed,True
