id,created_at,closed_at,merged_at,state,merged
1,2015-07-14 00:04:55.000000000,2015-07-14 03:55:52.000000000,2015-07-14 03:55:52.000000000,closed,True
2,2015-07-16 13:23:07.000000000,2015-07-16 13:44:04.000000000,2015-07-16 13:44:04.000000000,closed,True
3,2015-07-18 14:45:54.000000000,2015-07-18 18:11:08.000000000,2015-07-18 18:11:08.000000000,closed,True
5,2015-08-12 23:46:50.000000000,2015-08-13 00:51:59.000000000,2015-08-13 00:51:59.000000000,closed,True
8,2015-08-13 20:10:37.000000000,2015-08-18 09:53:49.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2015-09-06 03:20:48.000000000,2015-09-06 03:36:36.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2015-09-06 03:55:19.000000000,2015-09-06 18:48:06.000000000,2015-09-06 18:48:06.000000000,closed,True
19,2015-09-06 04:18:25.000000000,2015-09-18 16:25:06.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2015-09-06 21:13:01.000000000,2015-09-06 21:26:42.000000000,2015-09-06 21:26:42.000000000,closed,True
21,2015-09-07 01:25:53.000000000,2015-09-08 21:39:36.000000000,2015-09-08 21:39:36.000000000,closed,True
23,2015-09-09 08:33:31.000000000,2015-09-09 20:45:22.000000000,2015-09-09 20:45:22.000000000,closed,True
25,2015-09-13 09:14:46.000000000,2015-09-13 19:26:21.000000000,2015-09-13 19:26:21.000000000,closed,True
26,2015-09-15 15:15:08.000000000,2015-09-17 05:06:23.000000000,2015-09-17 05:06:23.000000000,closed,True
28,2015-09-18 16:02:07.000000000,2017-05-01 00:16:52.000000000,1970-01-01 00:00:00.000000001,closed,False
29,2015-09-18 16:53:30.000000000,2015-09-22 06:34:34.000000000,2015-09-22 06:34:34.000000000,closed,True
32,2015-09-20 03:10:59.000000000,2016-12-19 03:56:11.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-09-20 03:18:54.000000000,2015-09-25 06:06:09.000000000,2015-09-25 06:06:09.000000000,closed,True
34,2015-09-25 05:48:43.000000000,2016-09-13 20:41:39.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2015-09-25 20:43:34.000000000,2015-09-26 15:37:06.000000000,2015-09-26 15:37:06.000000000,closed,True
40,2015-10-18 08:41:59.000000000,2015-10-18 20:30:42.000000000,2015-10-18 20:30:42.000000000,closed,True
42,2015-10-20 14:55:42.000000000,2016-02-20 14:46:38.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2015-10-21 01:02:05.000000000,2015-10-21 02:25:29.000000000,2015-10-21 02:25:29.000000000,closed,True
47,2015-11-04 12:29:19.000000000,2015-11-05 03:27:53.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2015-11-12 04:59:15.000000000,2015-11-15 17:14:06.000000000,2015-11-15 17:14:06.000000000,closed,True
49,2015-12-02 02:46:29.000000000,2016-01-17 23:54:10.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2015-12-09 19:36:32.000000000,2015-12-10 13:28:43.000000000,2015-12-10 13:28:43.000000000,closed,True
60,2015-12-30 14:29:24.000000000,2016-01-02 13:30:34.000000000,2016-01-02 13:30:34.000000000,closed,True
62,2016-01-13 21:21:15.000000000,2016-01-17 22:22:41.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2016-01-13 22:22:14.000000000,2016-01-17 21:36:22.000000000,2016-01-17 21:36:22.000000000,closed,True
66,2016-01-21 06:57:01.000000000,2016-01-22 02:10:03.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-01-21 10:19:17.000000000,2016-01-21 10:53:00.000000000,2016-01-21 10:53:00.000000000,closed,True
70,2016-01-23 23:36:50.000000000,2016-01-26 12:13:23.000000000,2016-01-26 12:13:23.000000000,closed,True
76,2016-01-31 00:08:06.000000000,2016-05-15 22:16:54.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-02-05 04:47:28.000000000,2016-02-20 14:40:02.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-02-06 02:55:26.000000000,2016-02-16 02:00:02.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-02-10 03:02:15.000000000,2016-02-18 18:28:36.000000000,2016-02-18 18:28:36.000000000,closed,True
87,2016-02-16 01:58:45.000000000,2016-02-19 16:16:31.000000000,2016-02-19 16:16:31.000000000,closed,True
89,2016-02-19 05:21:17.000000000,2016-02-21 21:44:40.000000000,1970-01-01 00:00:00.000000001,closed,False
91,2016-02-25 18:54:00.000000000,2016-12-29 23:15:53.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2016-02-29 02:05:52.000000000,2016-03-13 11:33:18.000000000,2016-03-13 11:33:17.000000000,closed,True
95,2016-03-05 03:41:40.000000000,2016-03-05 03:43:10.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2016-03-07 23:34:41.000000000,2016-04-23 12:14:23.000000000,2016-04-23 12:14:23.000000000,closed,True
102,2016-03-12 23:04:08.000000000,2016-03-13 12:20:11.000000000,2016-03-13 12:20:11.000000000,closed,True
103,2016-03-12 23:43:21.000000000,2016-04-03 10:53:09.000000000,2016-04-03 10:53:09.000000000,closed,True
105,2016-03-15 14:09:06.000000000,2017-03-09 04:16:12.000000000,1970-01-01 00:00:00.000000001,closed,False
112,2016-03-21 11:23:50.000000000,2017-05-20 09:48:03.000000000,2017-05-20 09:48:03.000000000,closed,True
113,2016-03-22 14:38:31.000000000,2016-04-02 11:20:47.000000000,2016-04-02 11:20:47.000000000,closed,True
115,2016-03-26 00:18:03.000000000,2016-05-15 03:33:57.000000000,2016-05-15 03:33:57.000000000,closed,True
117,2016-03-30 12:21:16.000000000,2016-04-02 11:22:08.000000000,2016-04-02 11:22:08.000000000,closed,True
119,2016-04-14 21:46:09.000000000,2016-04-23 12:09:16.000000000,2016-04-23 12:09:16.000000000,closed,True
120,2016-04-16 05:00:26.000000000,2016-04-23 12:13:33.000000000,2016-04-23 12:13:33.000000000,closed,True
121,2016-04-16 06:27:57.000000000,2016-04-23 12:12:44.000000000,2016-04-23 12:12:44.000000000,closed,True
123,2016-04-24 07:05:35.000000000,2016-08-27 23:22:25.000000000,2016-08-27 23:22:25.000000000,closed,True
127,2016-04-29 01:46:51.000000000,2016-05-09 00:35:16.000000000,2016-05-09 00:35:16.000000000,closed,True
129,2016-04-30 09:27:11.000000000,2016-05-06 11:07:08.000000000,2016-05-06 11:07:08.000000000,closed,True
131,2016-05-05 23:01:49.000000000,2016-05-05 23:08:57.000000000,2016-05-05 23:08:57.000000000,closed,True
133,2016-05-08 23:20:41.000000000,2016-05-11 23:50:52.000000000,2016-05-11 23:50:52.000000000,closed,True
136,2016-05-10 12:56:46.000000000,2016-05-12 00:01:09.000000000,2016-05-12 00:01:09.000000000,closed,True
140,2016-05-11 23:52:03.000000000,2016-05-12 00:10:06.000000000,2016-05-12 00:10:06.000000000,closed,True
141,2016-05-12 02:56:51.000000000,2016-05-12 02:57:03.000000000,2016-05-12 02:57:03.000000000,closed,True
142,2016-05-12 04:32:44.000000000,2016-05-12 23:53:47.000000000,2016-05-12 23:53:47.000000000,closed,True
143,2016-05-12 19:00:48.000000000,2017-03-09 04:20:27.000000000,1970-01-01 00:00:00.000000001,closed,False
145,2016-05-13 12:26:44.000000000,2016-05-13 12:37:40.000000000,2016-05-13 12:37:40.000000000,closed,True
146,2016-05-14 09:35:51.000000000,2016-05-14 22:34:29.000000000,2016-05-14 22:34:29.000000000,closed,True
147,2016-05-14 23:23:46.000000000,2016-05-21 23:40:56.000000000,2016-05-21 23:40:56.000000000,closed,True
148,2016-05-15 04:30:16.000000000,2016-05-21 23:40:41.000000000,2016-05-21 23:40:41.000000000,closed,True
149,2016-05-16 05:00:03.000000000,2017-03-10 03:49:54.000000000,2017-03-10 03:49:54.000000000,closed,True
151,2016-05-20 13:11:11.000000000,2016-05-22 19:45:50.000000000,2016-05-22 19:45:50.000000000,closed,True
155,2016-06-04 21:56:04.000000000,2016-06-05 01:17:29.000000000,1970-01-01 00:00:00.000000001,closed,False
156,2016-06-05 01:16:10.000000000,2016-12-19 01:37:33.000000000,2016-12-19 01:37:33.000000000,closed,True
158,2016-06-07 14:42:03.000000000,2016-06-19 12:23:54.000000000,2016-06-19 12:23:54.000000000,closed,True
159,2016-06-08 03:28:51.000000000,2016-09-02 18:24:52.000000000,2016-09-02 18:24:52.000000000,closed,True
160,2016-06-08 03:40:55.000000000,2016-08-18 20:05:23.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2016-06-08 03:57:17.000000000,2016-08-15 07:28:19.000000000,2016-08-15 07:28:19.000000000,closed,True
164,2016-06-16 00:00:13.000000000,2016-08-21 03:20:47.000000000,2016-08-21 03:20:47.000000000,closed,True
166,2016-06-16 17:08:16.000000000,2016-06-26 23:20:50.000000000,1970-01-01 00:00:00.000000001,closed,False
168,2016-06-19 14:16:19.000000000,2016-08-15 08:11:39.000000000,2016-08-15 08:11:39.000000000,closed,True
175,2016-07-27 03:19:56.000000000,2016-12-19 03:17:53.000000000,1970-01-01 00:00:00.000000001,closed,False
178,2016-07-29 01:00:41.000000000,2016-08-15 07:17:48.000000000,2016-08-15 07:17:48.000000000,closed,True
185,2016-08-10 21:27:53.000000000,2016-08-17 21:10:30.000000000,2016-08-17 21:10:30.000000000,closed,True
187,2016-08-17 22:51:24.000000000,2016-08-21 05:06:16.000000000,2016-08-21 05:06:16.000000000,closed,True
190,2016-08-22 12:30:18.000000000,2016-12-12 02:40:37.000000000,2016-12-12 02:40:37.000000000,closed,True
191,2016-08-23 09:13:17.000000000,2016-08-23 10:37:57.000000000,2016-08-23 10:37:57.000000000,closed,True
195,2016-09-01 00:25:04.000000000,2016-09-13 06:56:30.000000000,1970-01-01 00:00:00.000000001,closed,False
200,2016-09-03 12:02:54.000000000,2017-05-25 15:49:12.000000000,1970-01-01 00:00:00.000000001,closed,False
201,2016-09-06 10:04:51.000000000,2016-10-26 20:04:11.000000000,2016-10-26 20:04:11.000000000,closed,True
202,2016-09-09 07:10:56.000000000,2016-09-22 09:09:34.000000000,1970-01-01 00:00:00.000000001,closed,False
204,2016-09-12 13:32:15.000000000,2016-12-21 03:44:10.000000000,2016-12-21 03:44:10.000000000,closed,True
206,2016-09-13 06:56:04.000000000,2016-10-28 02:29:15.000000000,1970-01-01 00:00:00.000000001,closed,False
207,2016-09-13 19:59:09.000000000,2016-12-19 01:07:26.000000000,2016-12-19 01:07:26.000000000,closed,True
212,2016-09-17 19:46:45.000000000,2016-10-25 20:46:28.000000000,2016-10-25 20:46:27.000000000,closed,True
214,2016-09-20 17:40:34.000000000,2016-09-21 10:35:39.000000000,2016-09-21 10:35:39.000000000,closed,True
216,2016-09-26 22:20:44.000000000,2016-10-25 20:53:49.000000000,2016-10-25 20:53:49.000000000,closed,True
217,2016-10-05 21:18:37.000000000,2016-10-25 20:42:34.000000000,1970-01-01 00:00:00.000000001,closed,False
218,2016-10-06 14:16:46.000000000,2016-10-06 14:44:34.000000000,1970-01-01 00:00:00.000000001,closed,False
221,2016-10-10 16:04:04.000000000,2016-10-13 18:35:59.000000000,1970-01-01 00:00:00.000000001,closed,False
222,2016-10-13 00:06:36.000000000,2016-10-25 19:52:26.000000000,2016-10-25 19:52:26.000000000,closed,True
224,2016-10-14 10:17:02.000000000,2016-10-17 01:36:32.000000000,1970-01-01 00:00:00.000000001,closed,False
228,2016-10-19 13:33:06.000000000,2016-10-19 18:36:51.000000000,2016-10-19 18:36:51.000000000,closed,True
231,2016-10-21 22:27:40.000000000,2016-10-24 19:19:34.000000000,1970-01-01 00:00:00.000000001,closed,False
234,2016-10-24 19:51:54.000000000,2016-10-24 20:08:08.000000000,2016-10-24 20:08:08.000000000,closed,True
235,2016-10-25 20:41:21.000000000,2016-10-25 20:44:46.000000000,2016-10-25 20:44:46.000000000,closed,True
236,2016-10-27 19:49:31.000000000,2016-10-27 20:19:58.000000000,2016-10-27 20:19:58.000000000,closed,True
237,2016-10-28 20:44:28.000000000,2016-10-28 20:45:12.000000000,2016-10-28 20:45:12.000000000,closed,True
238,2016-10-31 17:55:12.000000000,2016-10-31 20:08:06.000000000,2016-10-31 20:08:06.000000000,closed,True
240,2016-11-15 07:41:15.000000000,2016-12-19 05:10:20.000000000,2016-12-19 05:10:20.000000000,closed,True
242,2016-11-16 22:38:17.000000000,2016-12-08 09:47:11.000000000,1970-01-01 00:00:00.000000001,closed,False
243,2016-11-17 06:05:35.000000000,2016-12-18 07:14:55.000000000,2016-12-18 07:14:55.000000000,closed,True
246,2016-11-22 23:56:00.000000000,2016-11-23 19:11:10.000000000,2016-11-23 19:11:10.000000000,closed,True
