id,created_at,closed_at,merged_at,state,merged
13,2017-05-27 17:06:03.000000000,2017-05-29 12:24:39.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2017-05-30 14:57:47.000000000,2017-06-02 04:58:10.000000000,2017-06-02 04:58:10.000000000,closed,True
35,2017-08-20 15:49:49.000000000,2017-08-22 16:28:59.000000000,2017-08-22 16:28:59.000000000,closed,True
36,2017-08-24 20:03:22.000000000,2017-09-02 05:16:50.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2017-08-25 03:21:53.000000000,2017-08-29 17:42:33.000000000,2017-08-29 17:42:33.000000000,closed,True
42,2017-09-16 06:46:46.000000000,2017-09-16 10:34:27.000000000,2017-09-16 10:34:27.000000000,closed,True
52,2017-10-16 15:37:14.000000000,2017-10-16 15:43:05.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2017-12-20 16:58:23.000000000,2017-12-21 04:27:28.000000000,2017-12-21 04:27:28.000000000,closed,True
100,2018-01-15 17:36:15.000000000,2018-01-15 17:40:37.000000000,1970-01-01 00:00:00.000000001,closed,False
101,2018-01-15 17:43:59.000000000,2018-01-16 17:53:12.000000000,2018-01-16 17:53:12.000000000,closed,True
103,2018-01-16 14:19:48.000000000,2018-01-16 17:57:34.000000000,2018-01-16 17:57:34.000000000,closed,True
186,2018-04-04 13:57:15.000000000,2018-04-04 14:30:13.000000000,2018-04-04 14:30:13.000000000,closed,True
233,2018-05-10 10:49:51.000000000,2018-05-10 16:03:20.000000000,2018-05-10 16:03:20.000000000,closed,True
243,2018-05-15 18:04:40.000000000,2018-05-19 05:56:14.000000000,2018-05-19 05:56:14.000000000,closed,True
332,2018-08-04 16:25:12.000000000,2018-08-05 14:15:27.000000000,2018-08-05 14:15:27.000000000,closed,True
366,2018-08-28 10:12:04.000000000,2018-09-23 10:08:49.000000000,1970-01-01 00:00:00.000000001,closed,False
404,2018-09-18 14:03:41.000000000,2018-09-18 15:33:15.000000000,2018-09-18 15:33:14.000000000,closed,True
411,2018-09-21 17:22:49.000000000,2018-09-22 00:36:05.000000000,1970-01-01 00:00:00.000000001,closed,False
436,2018-10-06 09:37:58.000000000,2018-10-06 10:26:28.000000000,2018-10-06 10:26:28.000000000,closed,True
443,2018-10-09 17:45:13.000000000,2018-10-09 19:21:21.000000000,2018-10-09 19:21:21.000000000,closed,True
462,2018-10-21 15:13:31.000000000,2018-10-22 04:22:55.000000000,2018-10-22 04:22:55.000000000,closed,True
464,2018-10-25 08:00:53.000000000,2018-10-25 17:02:43.000000000,2018-10-25 17:02:43.000000000,closed,True
469,2018-10-28 22:18:39.000000000,2018-10-29 04:51:53.000000000,2018-10-29 04:51:53.000000000,closed,True
518,2018-11-25 17:42:26.000000000,2019-03-08 05:13:42.000000000,1970-01-01 00:00:00.000000001,closed,False
569,2019-01-09 05:45:24.000000000,2019-01-13 06:49:07.000000000,2019-01-13 06:49:07.000000000,closed,True
570,2019-01-09 05:48:45.000000000,2019-01-13 07:55:21.000000000,2019-01-13 07:55:21.000000000,closed,True
574,2019-01-13 16:16:53.000000000,2019-01-16 17:24:51.000000000,2019-01-16 17:24:51.000000000,closed,True
575,2019-01-13 16:24:59.000000000,2019-01-16 09:30:02.000000000,1970-01-01 00:00:00.000000001,closed,False
607,2019-01-30 08:48:49.000000000,2019-02-13 16:47:39.000000000,2019-02-13 16:47:39.000000000,closed,True
629,2019-02-18 10:52:13.000000000,2019-02-23 15:22:53.000000000,2019-02-23 15:22:53.000000000,closed,True
641,2019-02-23 08:58:41.000000000,2019-02-23 15:23:17.000000000,2019-02-23 15:23:17.000000000,closed,True
648,2019-02-27 08:09:43.000000000,2019-03-02 16:37:28.000000000,2019-03-02 16:37:28.000000000,closed,True
