id,created_at,closed_at,merged_at,state,merged
1,2015-04-11 00:58:22.000000000,2015-04-11 11:45:02.000000000,2015-04-11 11:45:02.000000000,closed,True
2,2015-04-11 17:21:32.000000000,2015-04-12 18:13:13.000000000,2015-04-12 18:13:13.000000000,closed,True
4,2015-04-12 22:18:37.000000000,2015-04-12 22:41:39.000000000,2015-04-12 22:41:39.000000000,closed,True
7,2015-04-15 00:57:37.000000000,2015-04-15 10:59:13.000000000,2015-04-15 10:59:13.000000000,closed,True
8,2015-05-04 17:40:56.000000000,2015-05-04 19:34:20.000000000,2015-05-04 19:34:20.000000000,closed,True
9,2015-05-05 02:38:55.000000000,2015-05-05 12:38:20.000000000,2015-05-05 12:38:20.000000000,closed,True
11,2015-06-02 18:28:53.000000000,2015-06-02 18:44:11.000000000,2015-06-02 18:44:11.000000000,closed,True
12,2015-06-04 18:12:42.000000000,2015-06-04 18:41:12.000000000,2015-06-04 18:41:12.000000000,closed,True
13,2015-06-10 11:56:37.000000000,2015-06-14 04:33:32.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2015-06-29 14:48:42.000000000,2015-06-29 14:50:40.000000000,2015-06-29 14:50:40.000000000,closed,True
17,2015-06-29 15:48:32.000000000,2015-06-29 15:54:01.000000000,2015-06-29 15:54:01.000000000,closed,True
18,2015-06-30 20:46:52.000000000,2015-06-30 21:17:07.000000000,2015-06-30 21:17:07.000000000,closed,True
19,2015-06-30 22:48:04.000000000,2015-06-30 23:47:54.000000000,2015-06-30 23:47:54.000000000,closed,True
22,2015-07-16 01:27:07.000000000,2015-07-16 23:56:31.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2015-07-17 00:00:48.000000000,2015-07-22 13:36:53.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2015-07-23 21:38:17.000000000,2015-07-23 23:42:12.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-07-23 22:23:33.000000000,2015-07-24 04:36:02.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2015-07-27 02:25:24.000000000,2015-07-27 11:18:48.000000000,2015-07-27 11:18:48.000000000,closed,True
32,2015-09-25 00:33:02.000000000,2015-09-25 00:41:56.000000000,2015-09-25 00:41:56.000000000,closed,True
33,2015-10-06 06:50:28.000000000,2015-10-06 10:31:37.000000000,2015-10-06 10:31:37.000000000,closed,True
