id,created_at,closed_at,state,comments,title
2570,2020-08-31 15:34:08.000000000,1970-01-01 00:00:00.000000001,open,2,avoid polygons
2569,2020-08-29 00:03:54.000000000,2020-08-29 00:06:27.000000000,closed,0,Set conccurency = 1 to avoid bad_alloc
2568,2020-08-28 21:13:26.000000000,2020-08-29 01:04:36.000000000,closed,1,Ensure edge.is_urban is set for serializing is_urban
2567,2020-08-28 16:14:37.000000000,1970-01-01 00:00:00.000000001,open,1,Azure cache
2566,2020-08-28 04:47:48.000000000,2020-08-29 02:23:29.000000000,closed,0,Nit minor compiler warnings
2565,2020-08-28 04:18:45.000000000,1970-01-01 00:00:00.000000001,open,0,Adds parsing of OpenLr type PointAlongLine
2564,2020-08-27 18:12:06.000000000,2020-08-27 21:49:01.000000000,closed,1,nit: Adds missing incident-string
2563,2020-08-26 20:33:29.000000000,1970-01-01 00:00:00.000000001,open,5,motor_vehicle=destination not respected
2562,2020-08-26 06:05:41.000000000,1970-01-01 00:00:00.000000001,open,0,Time Tracking Gurka Test Fails at Certain Times
2561,2020-08-26 05:56:44.000000000,1970-01-01 00:00:00.000000001,open,0,Multipoint Through Routes with Interesting Reachability Problems
2560,2020-08-26 04:35:45.000000000,2020-08-26 04:36:54.000000000,closed,0,Remove intersection properties unintentionally added in #2547
2559,2020-08-26 00:02:10.000000000,2020-08-26 01:17:01.000000000,closed,0,Uturns for Trucks as a Last Resort
2558,2020-08-25 22:42:09.000000000,2020-08-26 04:07:35.000000000,closed,0,map matching uturn trimming fix
2557,2020-08-24 21:56:42.000000000,2020-08-24 21:57:02.000000000,closed,1,Merge valhalla updates
2556,2020-08-24 20:19:20.000000000,2020-08-27 02:28:08.000000000,closed,1,Multicue enter roundabout
2555,2020-08-24 04:22:47.000000000,1970-01-01 00:00:00.000000001,open,1,Shortest-ish
2554,2020-08-22 02:11:43.000000000,2020-08-25 00:15:58.000000000,closed,0,Save roundabout exit's begin bearing when combining it with enter maneuver
