id,created_at,closed_at,merged_at,state,merged
31,2016-12-25 12:26:01.000000000,2016-12-26 04:18:54.000000000,2016-12-26 04:18:54.000000000,closed,True
45,2016-12-26 00:20:36.000000000,2017-01-12 18:14:29.000000000,2017-01-12 18:14:29.000000000,closed,True
53,2016-12-26 14:48:16.000000000,2017-01-09 14:36:58.000000000,2017-01-09 14:36:58.000000000,closed,True
58,2016-12-27 18:29:21.000000000,2017-05-05 09:26:23.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-12-27 19:32:47.000000000,2017-01-09 22:41:30.000000000,2017-01-09 22:41:30.000000000,closed,True
63,2016-12-28 17:30:12.000000000,2017-01-09 15:24:17.000000000,2017-01-09 15:24:17.000000000,closed,True
64,2016-12-28 20:38:44.000000000,2017-01-02 02:01:00.000000000,2017-01-02 02:01:00.000000000,closed,True
69,2016-12-31 10:25:57.000000000,2017-01-02 02:00:25.000000000,2017-01-02 02:00:25.000000000,closed,True
71,2017-01-06 00:18:40.000000000,2019-07-02 16:11:01.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2017-01-07 17:44:39.000000000,2017-01-10 13:17:34.000000000,2017-01-10 13:17:34.000000000,closed,True
79,2017-01-10 03:51:07.000000000,2017-01-10 13:54:45.000000000,2017-01-10 13:54:45.000000000,closed,True
80,2017-01-10 13:36:04.000000000,2017-01-12 14:15:37.000000000,2017-01-12 14:15:37.000000000,closed,True
81,2017-01-10 17:12:26.000000000,2017-01-10 18:04:27.000000000,2017-01-10 18:04:27.000000000,closed,True
83,2017-01-11 07:41:36.000000000,2017-01-21 11:44:54.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2017-01-11 16:25:45.000000000,2017-01-12 14:31:38.000000000,2017-01-12 14:31:38.000000000,closed,True
94,2017-01-12 20:27:05.000000000,2017-01-12 20:27:47.000000000,2017-01-12 20:27:47.000000000,closed,True
95,2017-01-13 06:25:14.000000000,2019-07-02 16:11:43.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2017-01-16 22:21:13.000000000,2017-01-17 18:31:36.000000000,2017-01-17 18:31:35.000000000,closed,True
99,2017-01-18 04:25:11.000000000,2017-01-18 14:46:34.000000000,2017-01-18 14:46:34.000000000,closed,True
100,2017-01-18 19:01:51.000000000,2017-01-19 16:17:20.000000000,2017-01-19 16:17:20.000000000,closed,True
101,2017-01-19 13:42:38.000000000,2017-01-19 14:37:40.000000000,2017-01-19 14:37:40.000000000,closed,True
103,2017-01-19 19:07:29.000000000,2017-01-19 21:12:07.000000000,2017-01-19 21:12:07.000000000,closed,True
104,2017-01-20 23:42:31.000000000,2017-01-24 02:08:11.000000000,2017-01-24 02:08:11.000000000,closed,True
107,2017-01-25 16:28:45.000000000,2017-01-31 01:17:34.000000000,2017-01-31 01:17:33.000000000,closed,True
110,2017-02-01 17:00:44.000000000,2017-02-01 21:06:57.000000000,2017-02-01 21:06:56.000000000,closed,True
126,2017-02-02 15:09:17.000000000,2017-02-02 16:38:24.000000000,2017-02-02 16:38:24.000000000,closed,True
154,2017-02-12 06:11:47.000000000,2017-02-14 19:47:13.000000000,2017-02-14 19:47:13.000000000,closed,True
159,2017-02-16 00:58:06.000000000,2017-05-23 12:32:06.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2017-02-21 11:24:04.000000000,2018-08-15 16:32:23.000000000,1970-01-01 00:00:00.000000001,closed,False
