id,created_at,closed_at,merged_at,state,merged
1,2016-09-02 11:18:14.000000000,2016-09-04 18:23:00.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2016-09-09 10:12:10.000000000,2016-09-09 10:59:56.000000000,2016-09-09 10:59:56.000000000,closed,True
17,2016-09-18 09:44:38.000000000,2016-09-19 10:43:09.000000000,2016-09-19 10:43:09.000000000,closed,True
18,2016-09-20 09:35:22.000000000,2016-09-20 09:35:29.000000000,2016-09-20 09:35:29.000000000,closed,True
19,2016-09-21 05:40:24.000000000,2016-09-21 05:40:29.000000000,2016-09-21 05:40:29.000000000,closed,True
20,2016-09-21 09:36:56.000000000,2016-09-26 09:33:10.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-09-22 09:05:01.000000000,2016-09-25 07:27:13.000000000,2016-09-25 07:27:13.000000000,closed,True
26,2016-09-28 06:23:00.000000000,2016-09-29 05:37:05.000000000,2016-09-29 05:37:05.000000000,closed,True
29,2016-10-07 12:18:26.000000000,2016-10-07 12:18:36.000000000,2016-10-07 12:18:36.000000000,closed,True
31,2016-10-09 12:16:15.000000000,2016-10-10 09:39:00.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2016-10-10 10:24:20.000000000,2016-10-12 07:14:45.000000000,2016-10-12 07:14:45.000000000,closed,True
34,2016-10-13 05:52:46.000000000,2016-10-18 12:07:37.000000000,2016-10-18 12:07:37.000000000,closed,True
35,2016-10-19 10:51:01.000000000,2016-10-20 09:24:51.000000000,2016-10-20 09:24:51.000000000,closed,True
36,2016-10-20 09:50:50.000000000,2016-10-21 10:45:21.000000000,2016-10-21 10:45:21.000000000,closed,True
37,2016-10-21 07:10:44.000000000,2016-10-21 07:13:34.000000000,2016-10-21 07:13:34.000000000,closed,True
39,2016-10-21 10:31:24.000000000,2016-10-24 06:22:30.000000000,2016-10-24 06:22:30.000000000,closed,True
40,2016-10-21 11:47:39.000000000,2016-10-25 09:41:27.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-10-21 11:49:46.000000000,2016-12-02 13:58:00.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-10-21 12:23:31.000000000,2016-10-21 13:15:13.000000000,2016-10-21 13:15:13.000000000,closed,True
43,2016-10-24 09:14:45.000000000,2016-10-27 12:50:51.000000000,2016-10-27 12:50:51.000000000,closed,True
44,2016-10-25 07:00:34.000000000,2016-10-26 12:55:37.000000000,2016-10-26 12:55:37.000000000,closed,True
45,2016-10-25 09:42:44.000000000,2016-10-26 09:17:59.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-10-25 11:20:32.000000000,2016-10-25 11:32:04.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-10-25 11:32:55.000000000,2016-10-26 11:27:21.000000000,2016-10-26 11:27:21.000000000,closed,True
