id,created_at,closed_at,state,comments,title
2860,2020-08-31 18:59:51.000000000,1970-01-01 00:00:00.000000001,open,1,CHAR types should not be used in pg_catalog tables
2859,2020-08-31 08:40:59.000000000,2020-08-31 11:25:01.000000000,closed,0,Add complete support of <listagg overflow clause>
2858,2020-08-29 17:01:17.000000000,2020-08-31 11:25:01.000000000,closed,1,"Throw 22001 on attempt to use getString() or getBytes() on LOB object longer than 1,048,576 chars/octets?"
2857,2020-08-28 09:34:31.000000000,2020-08-28 12:03:19.000000000,closed,0,Restrict number of columns and length of identifiers
2856,2020-08-25 15:26:14.000000000,2020-08-25 15:56:28.000000000,closed,2,"PostgreSQL  ""OWNER TO"" is not supported"
2855,2020-08-25 13:31:37.000000000,2020-08-25 13:53:15.000000000,closed,10,"Restore from SQL Script fails with 2.0.201: org.h2.jdbc.JdbcSQLDataException: Value too long for column ""DATA BINARY"""
2854,2020-08-25 12:52:07.000000000,2020-08-28 12:03:19.000000000,closed,10,"Define limits for identifiers, number of columns, etc."
2853,2020-08-25 05:30:48.000000000,2020-08-25 18:22:49.000000000,closed,0,Small optimization for Page compression / decompression
2852,2020-08-25 04:49:38.000000000,2020-08-25 06:13:58.000000000,closed,2,Remove backward compatibility code
2851,2020-08-25 01:10:54.000000000,2020-08-25 05:00:45.000000000,closed,1,formatdatetime() broken for columns of type TIME in 1.4.200 
2850,2020-08-24 19:28:49.000000000,2020-08-25 13:14:14.000000000,closed,0,Define length limits for non-LOB data types
2849,2020-08-24 12:11:39.000000000,2020-08-31 11:26:02.000000000,closed,5,fix(2848): added option TRUNCATE ager ON OVERFLOW
2848,2020-08-24 11:50:10.000000000,2020-08-31 11:25:01.000000000,closed,1,Add support for standard <listagg overflow clause>
2847,2020-08-24 06:55:42.000000000,1970-01-01 00:00:00.000000001,open,5,Use some unified error codes for SQL state types with letters
2846,2020-08-22 01:55:11.000000000,1970-01-01 00:00:00.000000001,open,2,Bug for Grant Update on 
2845,2020-08-20 21:27:40.000000000,1970-01-01 00:00:00.000000001,open,2,Can't create user with H2 and PostgresSQL mode
2844,2020-08-20 07:23:55.000000000,2020-08-20 08:18:20.000000000,closed,0,Fix issues with STRINGDECODE() and TRIM()
2843,2020-08-19 22:30:33.000000000,2020-08-19 23:13:35.000000000,closed,2,Permission denied for lock.db and trace.db file in docker container
2842,2020-08-19 21:03:26.000000000,2020-08-20 08:18:20.000000000,closed,0,Querying view that uses LTRIM/RTRIM results in a syntax error
2841,2020-08-19 20:27:19.000000000,2020-08-20 08:18:20.000000000,closed,0,Call to STRINGDECODE results in StringIndexOutOfBoundsException
2840,2020-08-19 20:08:42.000000000,2020-08-19 20:42:28.000000000,closed,0,Fix issues with some functions
2839,2020-08-19 19:48:44.000000000,2020-08-19 20:42:27.000000000,closed,0,Querying a view that uses the POSITION() function results in an unexpected syntax error
2838,2020-08-19 19:35:36.000000000,2020-08-19 20:42:27.000000000,closed,0,INSERT() with NULL arguments for the original string and string to be added results in NPE
2837,2020-08-19 19:21:57.000000000,2020-08-19 20:42:27.000000000,closed,2,ROUND() function should reject invalid number of digits immediately
2836,2020-08-19 17:57:30.000000000,2020-08-19 18:25:15.000000000,closed,0,Assorted fixes
2835,2020-08-19 17:46:30.000000000,2020-08-19 18:25:15.000000000,closed,0,Calling math functions with a string argument results in a NullPointerException
2834,2020-08-19 17:13:16.000000000,1970-01-01 00:00:00.000000001,open,0,"MERGE INTO fails with an error ""Timeout trying to lock table"""
2833,2020-08-19 17:01:00.000000000,2020-08-19 18:25:15.000000000,closed,0,MERGE INTO causes an unexpected syntax error
2832,2020-08-18 21:51:45.000000000,2020-08-25 13:14:14.000000000,closed,3,Define length limits for non-LOB data types
2831,2020-08-18 20:44:52.000000000,2020-08-19 18:25:14.000000000,closed,3,Restore YEAR data type for MySQL compatibility mode
2830,2020-08-18 19:17:49.000000000,2020-08-18 20:01:16.000000000,closed,0,Fix simple when operand with NOT
2829,2020-08-18 18:48:36.000000000,2020-08-18 20:01:16.000000000,closed,0,Incorrect manifest entries in sources jar
2828,2020-08-18 18:27:53.000000000,2020-08-18 20:01:16.000000000,closed,0,Parser can't parse NOT in simple when operand
