id,created_at,closed_at,merged_at,state,merged
5,2016-06-20 05:09:00.000000000,2016-06-20 05:15:24.000000000,2016-06-20 05:15:24.000000000,closed,True
7,2016-06-21 12:52:02.000000000,2016-06-21 12:52:10.000000000,2016-06-21 12:52:10.000000000,closed,True
8,2016-06-21 12:58:01.000000000,2016-06-21 13:08:34.000000000,2016-06-21 13:08:34.000000000,closed,True
11,2016-09-09 18:44:16.000000000,2016-09-12 11:04:38.000000000,2016-09-12 11:04:38.000000000,closed,True
12,2017-04-18 18:47:38.000000000,2017-04-19 05:33:09.000000000,2017-04-19 05:33:09.000000000,closed,True
13,2017-05-22 07:00:20.000000000,2017-05-23 10:55:15.000000000,2017-05-23 10:55:15.000000000,closed,True
14,2017-07-04 11:29:28.000000000,2017-07-17 04:36:54.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2018-01-02 21:20:17.000000000,2018-01-03 05:53:41.000000000,2018-01-03 05:53:41.000000000,closed,True
25,2018-01-04 14:09:20.000000000,2018-01-04 14:10:32.000000000,2018-01-04 14:10:32.000000000,closed,True
28,2018-01-05 07:27:14.000000000,2018-01-05 10:55:12.000000000,2018-01-05 10:55:12.000000000,closed,True
55,2018-01-23 09:06:19.000000000,2018-01-23 14:29:53.000000000,2018-01-23 14:29:53.000000000,closed,True
59,2018-01-25 14:16:24.000000000,2018-01-29 07:51:11.000000000,2018-01-29 07:51:11.000000000,closed,True
66,2018-02-01 12:44:19.000000000,2018-02-01 13:56:21.000000000,2018-02-01 13:56:21.000000000,closed,True
90,2018-02-24 00:12:48.000000000,2018-02-24 13:58:39.000000000,2018-02-24 13:58:39.000000000,closed,True
106,2018-03-12 10:15:36.000000000,2018-03-12 18:42:17.000000000,2018-03-12 18:42:17.000000000,closed,True
107,2018-03-12 10:17:40.000000000,2018-03-12 19:20:31.000000000,2018-03-12 19:20:31.000000000,closed,True
108,2018-03-12 10:18:41.000000000,2018-03-12 18:45:38.000000000,2018-03-12 18:45:38.000000000,closed,True
109,2018-03-12 10:19:44.000000000,2018-03-12 18:45:06.000000000,2018-03-12 18:45:06.000000000,closed,True
121,2018-03-28 10:09:25.000000000,2018-03-29 03:39:26.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2018-03-30 03:51:24.000000000,2018-03-30 10:39:20.000000000,2018-03-30 10:39:20.000000000,closed,True
124,2018-04-03 03:57:14.000000000,2018-04-03 14:44:03.000000000,2018-04-03 14:44:02.000000000,closed,True
125,2018-04-03 16:04:35.000000000,2018-04-04 11:34:21.000000000,2018-04-04 11:34:21.000000000,closed,True
126,2018-04-03 22:33:53.000000000,2018-04-04 11:35:30.000000000,2018-04-04 11:35:30.000000000,closed,True
128,2018-04-04 12:11:57.000000000,2018-04-05 11:56:38.000000000,2018-04-05 11:56:38.000000000,closed,True
132,2018-04-04 18:04:57.000000000,2018-04-05 12:00:53.000000000,2018-04-05 12:00:53.000000000,closed,True
138,2018-04-08 06:33:49.000000000,2018-04-09 13:40:00.000000000,2018-04-09 13:40:00.000000000,closed,True
139,2018-04-09 05:37:03.000000000,2018-04-09 18:43:53.000000000,2018-04-09 18:43:53.000000000,closed,True
142,2018-04-12 15:03:49.000000000,2018-04-13 11:42:49.000000000,2018-04-13 11:42:49.000000000,closed,True
145,2018-04-16 04:27:13.000000000,2018-04-17 04:22:56.000000000,2018-04-17 04:22:56.000000000,closed,True
146,2018-04-16 05:14:36.000000000,2018-04-17 04:46:24.000000000,2018-04-17 04:46:24.000000000,closed,True
148,2018-04-17 04:58:52.000000000,2018-04-17 11:04:26.000000000,2018-04-17 11:04:26.000000000,closed,True
150,2018-04-17 10:22:50.000000000,2018-04-17 11:12:24.000000000,2018-04-17 11:12:24.000000000,closed,True
158,2018-04-26 06:51:00.000000000,2018-05-03 09:45:15.000000000,2018-05-03 09:45:15.000000000,closed,True
163,2018-05-03 10:07:12.000000000,2018-05-11 10:40:43.000000000,2018-05-11 10:40:43.000000000,closed,True
173,2018-05-08 16:07:30.000000000,2019-01-02 05:19:13.000000000,2019-01-02 05:19:12.000000000,closed,True
179,2018-05-11 11:14:25.000000000,2018-05-11 11:14:39.000000000,2018-05-11 11:14:39.000000000,closed,True
180,2018-05-11 11:55:42.000000000,2018-05-11 11:56:05.000000000,2018-05-11 11:56:05.000000000,closed,True
182,2018-05-16 11:26:00.000000000,2018-05-18 04:06:25.000000000,2018-05-18 04:06:25.000000000,closed,True
188,2018-05-27 14:21:36.000000000,2018-06-29 11:23:16.000000000,1970-01-01 00:00:00.000000001,closed,False
193,2018-06-05 07:27:13.000000000,2018-06-05 10:11:52.000000000,2018-06-05 10:11:52.000000000,closed,True
195,2018-06-05 15:48:09.000000000,2018-06-14 06:15:11.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2018-06-07 18:20:29.000000000,2018-06-15 00:12:59.000000000,2018-06-15 00:12:59.000000000,closed,True
197,2018-06-08 14:19:14.000000000,2018-06-08 14:20:23.000000000,1970-01-01 00:00:00.000000001,closed,False
198,2018-06-08 15:32:06.000000000,2018-06-14 04:26:17.000000000,1970-01-01 00:00:00.000000001,closed,False
201,2018-06-12 11:14:03.000000000,2018-06-12 11:14:15.000000000,2018-06-12 11:14:15.000000000,closed,True
205,2018-06-14 00:23:15.000000000,2018-06-14 04:10:56.000000000,2018-06-14 04:10:56.000000000,closed,True
206,2018-06-14 04:08:17.000000000,2018-06-14 12:43:16.000000000,2018-06-14 12:43:16.000000000,closed,True
