id,created_at,closed_at,merged_at,state,merged
1,2016-04-06 10:20:22.000000000,2016-04-06 13:57:31.000000000,2016-04-06 13:57:31.000000000,closed,True
2,2016-04-07 13:37:40.000000000,2016-04-07 13:43:02.000000000,2016-04-07 13:43:02.000000000,closed,True
3,2016-04-07 13:56:03.000000000,2016-04-07 14:11:38.000000000,2016-04-07 14:11:38.000000000,closed,True
4,2016-04-27 13:51:31.000000000,2016-04-27 13:54:04.000000000,2016-04-27 13:54:04.000000000,closed,True
5,2016-05-16 18:45:14.000000000,2016-05-16 19:17:20.000000000,2016-05-16 19:17:20.000000000,closed,True
6,2016-05-16 19:48:25.000000000,2016-05-16 19:54:45.000000000,2016-05-16 19:54:44.000000000,closed,True
7,2016-05-16 22:04:32.000000000,2016-05-16 22:09:45.000000000,2016-05-16 22:09:45.000000000,closed,True
8,2016-05-26 20:38:45.000000000,2016-05-27 03:27:26.000000000,2016-05-27 03:27:26.000000000,closed,True
16,2016-11-11 18:42:05.000000000,2016-11-18 12:46:43.000000000,2016-11-18 12:46:43.000000000,closed,True
70,2017-02-07 20:29:53.000000000,2017-03-01 15:52:31.000000000,2017-03-01 15:52:31.000000000,closed,True
71,2017-02-07 20:41:53.000000000,2017-02-28 17:12:09.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2017-02-07 20:49:57.000000000,2017-03-01 15:34:49.000000000,2017-03-01 15:34:49.000000000,closed,True
73,2017-02-07 22:49:03.000000000,2017-03-01 15:34:37.000000000,2017-03-01 15:34:37.000000000,closed,True
74,2017-02-07 23:00:34.000000000,2017-03-01 15:34:28.000000000,2017-03-01 15:34:28.000000000,closed,True
75,2017-02-08 13:17:13.000000000,2017-03-01 15:33:26.000000000,2017-03-01 15:33:26.000000000,closed,True
77,2017-02-09 14:39:58.000000000,2017-03-01 15:36:26.000000000,2017-03-01 15:36:26.000000000,closed,True
78,2017-02-09 18:56:49.000000000,2017-03-01 15:35:34.000000000,2017-03-01 15:35:34.000000000,closed,True
79,2017-02-09 19:12:56.000000000,2017-03-01 15:37:32.000000000,2017-03-01 15:37:32.000000000,closed,True
80,2017-02-10 13:34:20.000000000,2017-03-01 18:32:38.000000000,2017-03-01 18:32:38.000000000,closed,True
81,2017-02-10 21:23:10.000000000,2017-03-01 16:28:59.000000000,2017-03-01 16:28:59.000000000,closed,True
82,2017-02-14 20:33:41.000000000,2017-03-01 21:31:15.000000000,2017-03-01 21:31:15.000000000,closed,True
