id,created_at,closed_at,state,comments,title
2644,2020-08-31 18:35:01.000000000,1970-01-01 00:00:00.000000001,open,0,[helm3] Helmfile support
2643,2020-08-31 18:22:33.000000000,1970-01-01 00:00:00.000000001,open,1,Fix parallel tasks limit and set new default (5)
2642,2020-08-31 17:51:13.000000000,1970-01-01 00:00:00.000000001,open,1,[git mapping] Fix fatal error: concurrent map writes
2641,2020-08-27 17:09:54.000000000,2020-08-28 13:43:25.000000000,closed,1,"[DOCS] Reference/Deploy into Kubernetes: reviewed documentation, rephrased"
2640,2020-08-25 14:55:12.000000000,2020-08-25 14:55:35.000000000,closed,1,[docs] Review
2639,2020-08-24 17:04:11.000000000,2020-08-24 17:04:29.000000000,closed,1,[build] Fix makeslice len out of range (without images in werf.yaml)
2638,2020-08-24 15:42:54.000000000,2020-08-24 15:46:09.000000000,closed,1,[cleanup] Fix could not parse reference warning
2637,2020-08-21 19:08:53.000000000,2020-08-21 19:09:00.000000000,closed,1,GitHub Actions: fix case sensitive of repository name
2636,2020-08-21 19:07:54.000000000,2020-08-21 19:08:11.000000000,closed,1,[introspection] Fix the input device is not a TTY
2635,2020-08-20 23:34:34.000000000,2020-08-20 23:34:45.000000000,closed,1,[logging] Fix closing a collabsible GitLab section in parallel jobs
2634,2020-08-20 21:54:02.000000000,2020-08-20 22:29:15.000000000,closed,1,[docker registry] Support for Jfrog Artifactory implementation
2633,2020-08-20 14:37:16.000000000,2020-08-21 18:06:09.000000000,closed,1,"[docs] Change application in artifacts and mounts guides, as the Go Booking app is broken"
2632,2020-08-20 02:17:34.000000000,2020-08-20 02:17:41.000000000,closed,1,Parallel builds by default
2631,2020-08-20 01:11:19.000000000,2020-08-20 01:11:24.000000000,closed,1,[go.mod] logboek@v0.4.4
2630,2020-08-20 00:12:37.000000000,2020-08-20 00:12:44.000000000,closed,1,Auto GC in top-level commands only
2629,2020-08-19 22:43:24.000000000,2020-08-20 03:49:26.000000000,closed,1,Fix docker cli file descriptors leaking
