id,created_at,closed_at,merged_at,state,merged
15,2016-04-24 05:30:27.000000000,2016-05-03 18:21:58.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2016-04-29 10:07:23.000000000,2016-09-02 16:01:47.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-05-03 18:21:18.000000000,2017-04-06 11:13:05.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2016-06-04 21:25:55.000000000,2016-06-04 21:26:12.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-08-27 10:55:05.000000000,2016-08-27 20:17:32.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-12-01 03:52:01.000000000,2016-12-02 18:48:35.000000000,2016-12-02 18:48:35.000000000,closed,True
49,2016-12-03 01:03:06.000000000,2017-04-06 11:15:15.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2017-02-21 13:45:01.000000000,2017-02-21 14:15:41.000000000,1970-01-01 00:00:00.000000001,closed,False
103,2017-08-17 08:45:15.000000000,2017-10-19 19:12:33.000000000,2017-10-19 19:12:33.000000000,closed,True
111,2017-09-19 16:41:03.000000000,2017-09-19 19:44:40.000000000,2017-09-19 19:44:40.000000000,closed,True
112,2017-09-27 22:00:28.000000000,2017-09-27 23:55:14.000000000,2017-09-27 23:55:14.000000000,closed,True
116,2017-10-13 00:03:21.000000000,2017-10-13 18:08:54.000000000,2017-10-13 18:08:54.000000000,closed,True
119,2017-10-18 20:49:39.000000000,2017-10-18 21:42:00.000000000,2017-10-18 21:42:00.000000000,closed,True
130,2017-11-14 21:38:36.000000000,2017-11-17 15:33:41.000000000,2017-11-17 15:33:41.000000000,closed,True
131,2017-11-14 23:20:02.000000000,2017-11-15 12:17:53.000000000,2017-11-15 12:17:53.000000000,closed,True
152,2018-01-16 21:36:19.000000000,2018-01-17 21:12:46.000000000,2018-01-17 21:12:45.000000000,closed,True
169,2018-03-13 18:50:29.000000000,2018-03-27 13:50:41.000000000,2018-03-27 13:50:41.000000000,closed,True
185,2018-04-29 15:22:21.000000000,2018-05-09 13:14:54.000000000,1970-01-01 00:00:00.000000001,closed,False
187,2018-05-03 02:28:30.000000000,2018-05-07 12:14:11.000000000,2018-05-07 12:14:11.000000000,closed,True
188,2018-05-05 06:58:05.000000000,2018-05-09 03:44:47.000000000,1970-01-01 00:00:00.000000001,closed,False
190,2018-05-09 03:47:38.000000000,2018-05-09 12:26:44.000000000,2018-05-09 12:26:44.000000000,closed,True
196,2018-05-21 23:37:46.000000000,2018-06-08 12:45:08.000000000,2018-06-08 12:45:08.000000000,closed,True
204,2018-06-11 11:46:51.000000000,2018-06-13 22:13:19.000000000,2018-06-13 22:13:19.000000000,closed,True
205,2018-06-13 22:14:28.000000000,2018-06-13 22:18:35.000000000,1970-01-01 00:00:00.000000001,closed,False
206,2018-06-13 22:18:53.000000000,2018-07-13 18:16:29.000000000,1970-01-01 00:00:00.000000001,closed,False
207,2018-06-14 10:24:28.000000000,2018-06-18 20:01:11.000000000,2018-06-18 20:01:11.000000000,closed,True
208,2018-06-14 18:57:40.000000000,2018-06-18 20:03:35.000000000,2018-06-18 20:03:35.000000000,closed,True
209,2018-06-14 18:57:45.000000000,2018-07-31 17:02:47.000000000,2018-07-31 17:02:47.000000000,closed,True
210,2018-06-16 20:55:00.000000000,2018-06-16 21:09:14.000000000,1970-01-01 00:00:00.000000001,closed,False
211,2018-06-19 01:21:22.000000000,2018-06-25 14:08:39.000000000,2018-06-25 14:08:39.000000000,closed,True
214,2018-07-03 06:00:50.000000000,2018-07-03 16:00:36.000000000,2018-07-03 16:00:36.000000000,closed,True
215,2018-07-03 06:00:59.000000000,2018-07-03 16:00:02.000000000,2018-07-03 16:00:02.000000000,closed,True
216,2018-07-03 18:39:17.000000000,2018-07-03 19:26:37.000000000,2018-07-03 19:26:37.000000000,closed,True
217,2018-07-03 18:42:12.000000000,2018-07-03 19:04:21.000000000,2018-07-03 19:04:21.000000000,closed,True
218,2018-07-05 02:50:53.000000000,2018-07-05 13:32:07.000000000,2018-07-05 13:32:06.000000000,closed,True
222,2018-07-13 16:27:48.000000000,2018-07-17 15:03:37.000000000,2018-07-17 15:03:37.000000000,closed,True
223,2018-07-13 17:33:30.000000000,2018-07-13 17:38:16.000000000,2018-07-13 17:38:16.000000000,closed,True
225,2018-07-16 17:45:04.000000000,2018-07-20 14:40:10.000000000,2018-07-20 14:40:10.000000000,closed,True
227,2018-07-17 15:34:28.000000000,2018-07-19 15:57:24.000000000,2018-07-19 15:57:24.000000000,closed,True
232,2018-07-20 17:44:42.000000000,2018-07-23 12:19:53.000000000,2018-07-23 12:19:53.000000000,closed,True
236,2018-07-23 23:44:28.000000000,2018-07-31 17:01:26.000000000,2018-07-31 17:01:26.000000000,closed,True
237,2018-07-24 01:29:31.000000000,2018-07-24 02:50:43.000000000,2018-07-24 02:50:43.000000000,closed,True
238,2018-07-24 12:53:55.000000000,2018-07-24 12:59:22.000000000,1970-01-01 00:00:00.000000001,closed,False
242,2018-08-08 00:03:46.000000000,2018-08-08 20:00:53.000000000,2018-08-08 20:00:53.000000000,closed,True
243,2018-08-09 19:51:37.000000000,2019-05-06 14:37:13.000000000,1970-01-01 00:00:00.000000001,closed,False
245,2018-08-10 02:45:52.000000000,2018-08-10 02:46:13.000000000,1970-01-01 00:00:00.000000001,closed,False
248,2018-08-17 16:09:23.000000000,2018-08-17 17:56:27.000000000,2018-08-17 17:56:26.000000000,closed,True
258,2018-08-23 10:32:57.000000000,2018-08-23 19:11:46.000000000,1970-01-01 00:00:00.000000001,closed,False
260,2018-08-23 23:31:48.000000000,2018-08-24 01:49:44.000000000,2018-08-24 01:49:44.000000000,closed,True
263,2018-09-01 02:52:20.000000000,2018-09-06 15:07:55.000000000,2018-09-06 15:07:55.000000000,closed,True
