id,created_at,closed_at,merged_at,state,merged
79,2018-05-11 04:23:38.000000000,2018-05-11 05:02:57.000000000,2018-05-11 05:02:57.000000000,closed,True
80,2018-05-16 02:39:13.000000000,2018-05-16 02:40:48.000000000,2018-05-16 02:40:48.000000000,closed,True
82,2018-05-18 09:39:19.000000000,2018-05-18 09:43:59.000000000,2018-05-18 09:43:59.000000000,closed,True
91,2018-06-06 02:56:51.000000000,2018-06-06 06:13:09.000000000,2018-06-06 06:13:09.000000000,closed,True
156,2018-10-01 10:35:06.000000000,2018-10-05 04:31:31.000000000,2018-10-05 04:31:31.000000000,closed,True
157,2018-10-01 12:31:57.000000000,2018-10-01 22:07:14.000000000,2018-10-01 22:07:14.000000000,closed,True
158,2018-10-01 21:03:35.000000000,2018-10-01 22:03:29.000000000,2018-10-01 22:03:29.000000000,closed,True
160,2018-10-01 21:23:23.000000000,2018-10-20 10:24:16.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2018-10-01 21:23:25.000000000,2018-10-07 18:41:40.000000000,2018-10-07 18:41:40.000000000,closed,True
162,2018-10-01 21:38:29.000000000,2018-10-01 23:34:19.000000000,2018-10-01 23:34:19.000000000,closed,True
163,2018-10-01 22:10:19.000000000,2018-10-26 23:23:03.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2018-10-01 22:22:49.000000000,2018-10-01 23:37:10.000000000,2018-10-01 23:37:10.000000000,closed,True
166,2018-10-01 22:24:55.000000000,2018-10-01 23:07:37.000000000,2018-10-01 23:07:37.000000000,closed,True
167,2018-10-01 22:47:00.000000000,2018-10-01 22:56:04.000000000,2018-10-01 22:56:04.000000000,closed,True
169,2018-10-01 22:58:31.000000000,2018-10-01 23:22:17.000000000,2018-10-01 23:22:17.000000000,closed,True
170,2018-10-01 22:59:05.000000000,2018-10-02 01:15:54.000000000,2018-10-02 01:15:54.000000000,closed,True
171,2018-10-01 23:02:41.000000000,2018-10-01 23:04:45.000000000,2018-10-01 23:04:45.000000000,closed,True
172,2018-10-01 23:08:15.000000000,2018-10-01 23:41:10.000000000,2018-10-01 23:41:10.000000000,closed,True
173,2018-10-01 23:21:41.000000000,2018-10-07 18:38:57.000000000,1970-01-01 00:00:00.000000001,closed,False
174,2018-10-01 23:44:25.000000000,2018-10-01 23:59:19.000000000,2018-10-01 23:59:19.000000000,closed,True
175,2018-10-02 00:04:00.000000000,2018-10-02 00:11:10.000000000,2018-10-02 00:11:10.000000000,closed,True
176,2018-10-02 00:16:43.000000000,2018-10-02 00:19:21.000000000,2018-10-02 00:19:21.000000000,closed,True
178,2018-10-02 00:49:17.000000000,2018-10-02 02:10:43.000000000,2018-10-02 02:10:43.000000000,closed,True
179,2018-10-02 01:35:52.000000000,2018-10-02 01:44:55.000000000,1970-01-01 00:00:00.000000001,closed,False
182,2018-10-02 02:19:52.000000000,2018-10-02 02:37:13.000000000,2018-10-02 02:37:13.000000000,closed,True
183,2018-10-02 02:36:35.000000000,2018-10-02 03:30:44.000000000,2018-10-02 03:30:44.000000000,closed,True
184,2018-10-02 04:25:23.000000000,2018-10-05 03:10:15.000000000,2018-10-05 03:10:15.000000000,closed,True
192,2018-10-02 08:52:55.000000000,2018-10-02 19:41:28.000000000,2018-10-02 19:41:27.000000000,closed,True
194,2018-10-02 11:10:52.000000000,2018-10-02 22:54:16.000000000,2018-10-02 22:54:16.000000000,closed,True
195,2018-10-02 11:10:54.000000000,2018-10-05 08:03:32.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2018-10-02 12:14:04.000000000,2018-10-05 06:05:29.000000000,2018-10-05 06:05:29.000000000,closed,True
198,2018-10-02 14:10:26.000000000,2018-10-06 05:18:31.000000000,2018-10-06 05:18:31.000000000,closed,True
199,2018-10-02 14:10:28.000000000,2018-10-06 03:36:54.000000000,2018-10-06 03:36:54.000000000,closed,True
200,2018-10-02 15:09:19.000000000,2018-10-05 14:22:59.000000000,2018-10-05 14:22:59.000000000,closed,True
201,2018-10-02 15:09:21.000000000,2018-10-07 18:26:51.000000000,2018-10-07 18:26:51.000000000,closed,True
202,2018-10-02 15:55:58.000000000,2018-10-08 23:38:12.000000000,1970-01-01 00:00:00.000000001,closed,False
203,2018-10-02 16:11:07.000000000,2018-10-03 13:56:45.000000000,2018-10-03 13:56:45.000000000,closed,True
204,2018-10-02 16:13:32.000000000,2018-10-06 03:37:32.000000000,2018-10-06 03:37:32.000000000,closed,True
205,2018-10-02 16:13:33.000000000,2018-10-06 08:08:03.000000000,2018-10-06 08:08:03.000000000,closed,True
207,2018-10-02 17:14:07.000000000,2018-10-06 04:05:30.000000000,2018-10-06 04:05:30.000000000,closed,True
208,2018-10-02 17:14:08.000000000,2018-10-06 03:36:18.000000000,2018-10-06 03:36:18.000000000,closed,True
209,2018-10-02 17:24:45.000000000,2018-10-03 13:57:04.000000000,2018-10-03 13:57:04.000000000,closed,True
211,2018-10-02 19:29:44.000000000,2018-10-05 04:21:40.000000000,2018-10-05 04:21:40.000000000,closed,True
212,2018-10-02 19:29:46.000000000,2018-10-26 23:23:01.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2018-10-02 20:02:34.000000000,2018-10-02 21:33:31.000000000,2018-10-02 21:33:31.000000000,closed,True
215,2018-10-02 20:15:56.000000000,2018-10-06 03:35:12.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2018-10-02 20:15:59.000000000,2018-10-26 23:23:04.000000000,1970-01-01 00:00:00.000000001,closed,False
219,2018-10-02 21:51:15.000000000,2018-10-03 19:29:45.000000000,2018-10-03 19:29:45.000000000,closed,True
222,2018-10-02 22:58:52.000000000,2018-10-03 01:34:39.000000000,2018-10-03 01:34:39.000000000,closed,True
223,2018-10-02 23:09:08.000000000,2018-10-15 13:31:43.000000000,1970-01-01 00:00:00.000000001,closed,False
224,2018-10-02 23:15:40.000000000,2018-10-03 00:58:21.000000000,2018-10-03 00:58:21.000000000,closed,True
229,2018-10-03 01:03:52.000000000,2018-10-03 01:33:39.000000000,1970-01-01 00:00:00.000000001,closed,False
233,2018-10-03 02:21:32.000000000,2018-10-05 23:49:04.000000000,2018-10-05 23:49:04.000000000,closed,True
234,2018-10-03 02:42:37.000000000,2018-10-03 03:09:05.000000000,2018-10-03 03:09:05.000000000,closed,True
238,2018-10-03 07:47:45.000000000,2018-10-04 03:59:24.000000000,1970-01-01 00:00:00.000000001,closed,False
239,2018-10-03 12:47:34.000000000,2018-10-24 18:44:53.000000000,1970-01-01 00:00:00.000000001,closed,False
240,2018-10-03 13:48:19.000000000,2018-10-04 13:28:57.000000000,2018-10-04 13:28:57.000000000,closed,True
241,2018-10-03 15:19:31.000000000,2018-10-15 17:57:38.000000000,2018-10-15 17:57:37.000000000,closed,True
245,2018-10-03 20:04:51.000000000,2018-10-03 20:26:45.000000000,1970-01-01 00:00:00.000000001,closed,False
246,2018-10-03 20:07:48.000000000,2018-10-04 01:46:50.000000000,2018-10-04 01:46:50.000000000,closed,True
249,2018-10-03 21:47:18.000000000,2018-10-08 23:36:02.000000000,1970-01-01 00:00:00.000000001,closed,False
253,2018-10-04 01:29:29.000000000,2018-10-04 01:39:20.000000000,2018-10-04 01:39:20.000000000,closed,True
257,2018-10-04 10:52:22.000000000,2018-10-05 06:36:45.000000000,2018-10-05 06:36:45.000000000,closed,True
260,2018-10-04 15:33:12.000000000,2018-10-05 09:01:01.000000000,2018-10-05 09:01:01.000000000,closed,True
262,2018-10-04 21:10:48.000000000,2018-10-04 21:16:30.000000000,2018-10-04 21:16:30.000000000,closed,True
263,2018-10-04 22:32:44.000000000,2018-10-08 23:34:02.000000000,1970-01-01 00:00:00.000000001,closed,False
264,2018-10-04 23:43:13.000000000,2018-10-05 08:01:37.000000000,2018-10-05 08:01:37.000000000,closed,True
265,2018-10-05 00:49:47.000000000,2018-10-05 01:12:06.000000000,2018-10-05 01:12:06.000000000,closed,True
266,2018-10-05 00:51:11.000000000,2018-10-05 00:55:27.000000000,2018-10-05 00:55:27.000000000,closed,True
267,2018-10-05 02:23:28.000000000,2018-10-05 06:02:16.000000000,1970-01-01 00:00:00.000000001,closed,False
268,2018-10-05 02:59:25.000000000,2018-10-05 03:40:16.000000000,2018-10-05 03:40:16.000000000,closed,True
269,2018-10-05 03:03:50.000000000,2018-10-05 14:33:54.000000000,2018-10-05 14:33:54.000000000,closed,True
270,2018-10-05 03:16:45.000000000,2018-10-05 03:24:38.000000000,2018-10-05 03:24:38.000000000,closed,True
271,2018-10-05 03:42:29.000000000,2018-10-08 18:30:42.000000000,2018-10-08 18:30:42.000000000,closed,True
274,2018-10-05 04:21:35.000000000,2018-10-05 04:22:15.000000000,2018-10-05 04:22:15.000000000,closed,True
275,2018-10-05 04:23:30.000000000,2018-10-15 13:31:44.000000000,1970-01-01 00:00:00.000000001,closed,False
276,2018-10-05 04:45:35.000000000,2018-10-05 05:38:02.000000000,2018-10-05 05:38:02.000000000,closed,True
277,2018-10-05 04:57:31.000000000,2018-10-05 05:48:08.000000000,2018-10-05 05:48:08.000000000,closed,True
278,2018-10-05 05:30:56.000000000,2018-10-05 05:53:02.000000000,2018-10-05 05:53:02.000000000,closed,True
279,2018-10-05 05:38:47.000000000,2018-10-15 13:31:34.000000000,1970-01-01 00:00:00.000000001,closed,False
280,2018-10-05 05:52:55.000000000,2018-10-05 05:57:43.000000000,2018-10-05 05:57:43.000000000,closed,True
281,2018-10-05 06:04:53.000000000,2018-10-05 09:14:44.000000000,2018-10-05 09:14:44.000000000,closed,True
282,2018-10-05 06:11:46.000000000,2018-10-05 06:11:52.000000000,2018-10-05 06:11:52.000000000,closed,True
283,2018-10-05 06:36:53.000000000,2018-10-05 06:42:51.000000000,2018-10-05 06:42:51.000000000,closed,True
284,2018-10-05 07:12:20.000000000,2018-10-05 07:19:20.000000000,2018-10-05 07:19:20.000000000,closed,True
285,2018-10-05 07:17:12.000000000,2018-10-15 13:31:35.000000000,1970-01-01 00:00:00.000000001,closed,False
286,2018-10-05 08:08:30.000000000,2018-10-05 08:12:32.000000000,2018-10-05 08:12:32.000000000,closed,True
287,2018-10-05 08:13:20.000000000,2018-10-26 23:22:52.000000000,1970-01-01 00:00:00.000000001,closed,False
288,2018-10-05 09:24:24.000000000,2018-10-05 22:01:31.000000000,2018-10-05 22:01:31.000000000,closed,True
292,2018-10-05 12:01:36.000000000,2018-10-05 12:02:16.000000000,2018-10-05 12:02:16.000000000,closed,True
293,2018-10-05 15:16:56.000000000,2018-10-15 13:31:33.000000000,1970-01-01 00:00:00.000000001,closed,False
295,2018-10-05 18:42:26.000000000,2018-10-05 20:44:54.000000000,2018-10-05 20:44:54.000000000,closed,True
298,2018-10-05 21:58:26.000000000,2018-10-05 22:08:02.000000000,2018-10-05 22:08:02.000000000,closed,True
299,2018-10-05 22:12:39.000000000,2018-10-06 01:24:41.000000000,2018-10-06 01:24:41.000000000,closed,True
300,2018-10-05 23:09:52.000000000,2018-10-05 23:24:46.000000000,2018-10-05 23:24:46.000000000,closed,True
303,2018-10-06 00:30:16.000000000,2018-10-06 09:18:26.000000000,2018-10-06 09:18:26.000000000,closed,True
304,2018-10-06 00:38:53.000000000,2018-10-06 00:47:56.000000000,2018-10-06 00:47:56.000000000,closed,True
306,2018-10-06 01:26:29.000000000,2018-10-06 01:31:40.000000000,2018-10-06 01:31:40.000000000,closed,True
307,2018-10-06 01:53:13.000000000,2018-10-06 01:58:04.000000000,2018-10-06 01:58:04.000000000,closed,True
309,2018-10-06 02:46:27.000000000,2018-10-06 04:09:04.000000000,2018-10-06 04:09:04.000000000,closed,True
311,2018-10-06 03:36:36.000000000,2018-10-06 05:54:34.000000000,2018-10-06 05:54:34.000000000,closed,True
312,2018-10-06 03:55:46.000000000,2018-10-06 04:07:47.000000000,2018-10-06 04:07:47.000000000,closed,True
313,2018-10-06 04:04:40.000000000,2018-10-26 23:22:53.000000000,1970-01-01 00:00:00.000000001,closed,False
314,2018-10-06 04:04:42.000000000,2018-10-15 13:31:38.000000000,1970-01-01 00:00:00.000000001,closed,False
315,2018-10-06 04:04:45.000000000,2018-10-15 13:31:39.000000000,1970-01-01 00:00:00.000000001,closed,False
316,2018-10-06 04:04:48.000000000,2018-10-26 23:22:55.000000000,1970-01-01 00:00:00.000000001,closed,False
317,2018-10-06 04:15:12.000000000,2018-10-06 04:27:18.000000000,2018-10-06 04:27:18.000000000,closed,True
318,2018-10-06 05:39:58.000000000,2018-10-06 05:40:06.000000000,2018-10-06 05:40:06.000000000,closed,True
320,2018-10-06 06:13:19.000000000,2018-10-15 13:31:41.000000000,1970-01-01 00:00:00.000000001,closed,False
321,2018-10-06 06:13:21.000000000,2018-10-26 23:22:57.000000000,1970-01-01 00:00:00.000000001,closed,False
322,2018-10-06 07:22:01.000000000,2018-10-06 08:37:28.000000000,2018-10-06 08:37:28.000000000,closed,True
324,2018-10-06 09:15:24.000000000,2018-10-08 23:05:24.000000000,2018-10-08 23:05:24.000000000,closed,True
325,2018-10-06 09:18:00.000000000,2018-10-08 23:30:31.000000000,2018-10-08 23:30:31.000000000,closed,True
326,2018-10-06 09:18:50.000000000,2018-10-06 11:01:34.000000000,2018-10-06 11:01:34.000000000,closed,True
328,2018-10-06 09:47:01.000000000,2018-10-06 10:26:03.000000000,1970-01-01 00:00:00.000000001,closed,False
329,2018-10-06 12:08:17.000000000,2018-10-06 12:28:52.000000000,2018-10-06 12:28:52.000000000,closed,True
330,2018-10-06 12:13:21.000000000,2018-10-06 12:20:29.000000000,2018-10-06 12:20:29.000000000,closed,True
332,2018-10-07 18:39:31.000000000,2018-10-15 13:31:42.000000000,1970-01-01 00:00:00.000000001,closed,False
333,2018-10-07 19:09:23.000000000,2018-10-26 23:22:58.000000000,1970-01-01 00:00:00.000000001,closed,False
334,2018-10-07 19:09:24.000000000,2018-10-26 23:23:00.000000000,1970-01-01 00:00:00.000000001,closed,False
335,2018-10-07 20:07:57.000000000,2018-10-10 03:36:53.000000000,2018-10-10 03:36:53.000000000,closed,True
337,2018-10-08 19:27:26.000000000,2018-10-09 04:37:44.000000000,2018-10-09 04:37:44.000000000,closed,True
339,2018-10-09 02:02:53.000000000,2018-10-09 02:16:18.000000000,1970-01-01 00:00:00.000000001,closed,False
340,2018-10-09 03:40:15.000000000,2018-10-10 00:43:22.000000000,2018-10-10 00:43:22.000000000,closed,True
341,2018-10-09 04:13:43.000000000,2018-10-10 03:29:25.000000000,2018-10-10 03:29:25.000000000,closed,True
344,2018-10-09 09:29:58.000000000,2018-10-09 10:21:43.000000000,2018-10-09 10:21:43.000000000,closed,True
345,2018-10-09 12:49:37.000000000,2018-10-09 12:58:07.000000000,2018-10-09 12:58:07.000000000,closed,True
346,2018-10-09 19:08:49.000000000,2018-10-25 13:35:36.000000000,1970-01-01 00:00:00.000000001,closed,False
348,2018-10-10 02:45:44.000000000,2018-10-11 04:21:59.000000000,2018-10-11 04:21:59.000000000,closed,True
349,2018-10-10 04:14:23.000000000,2018-10-10 06:52:59.000000000,2018-10-10 06:52:58.000000000,closed,True
350,2018-10-10 05:06:51.000000000,2018-10-16 03:16:52.000000000,2018-10-16 03:16:52.000000000,closed,True
351,2018-10-10 05:51:02.000000000,2018-10-10 05:55:03.000000000,2018-10-10 05:55:03.000000000,closed,True
352,2018-10-10 06:52:51.000000000,2018-10-10 07:51:48.000000000,2018-10-10 07:51:48.000000000,closed,True
355,2018-10-11 02:27:00.000000000,2018-10-11 23:29:50.000000000,2018-10-11 23:29:50.000000000,closed,True
356,2018-10-11 02:58:08.000000000,2018-10-11 03:13:11.000000000,2018-10-11 03:13:11.000000000,closed,True
358,2018-10-11 05:31:37.000000000,2018-10-12 00:02:45.000000000,2018-10-12 00:02:45.000000000,closed,True
361,2018-10-11 18:14:18.000000000,2018-10-11 23:13:05.000000000,2018-10-11 23:13:05.000000000,closed,True
362,2018-10-11 21:02:37.000000000,2018-10-11 21:07:38.000000000,2018-10-11 21:07:38.000000000,closed,True
