id,created_at,closed_at,merged_at,state,merged
3,2016-02-17 09:56:11.000000000,2016-02-18 03:09:15.000000000,2016-02-18 03:09:15.000000000,closed,True
5,2016-02-20 07:18:12.000000000,2016-03-13 07:21:13.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-02-24 01:38:53.000000000,2016-02-24 17:44:25.000000000,2016-02-24 17:44:25.000000000,closed,True
16,2016-03-13 07:20:23.000000000,2016-03-16 21:24:16.000000000,2016-03-16 21:24:16.000000000,closed,True
20,2016-03-23 03:46:52.000000000,2016-03-23 03:52:47.000000000,2016-03-23 03:52:47.000000000,closed,True
23,2016-03-24 14:58:26.000000000,2016-03-29 10:50:49.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-03-29 11:03:43.000000000,2016-03-29 21:06:27.000000000,2016-03-29 21:06:27.000000000,closed,True
27,2016-03-29 21:05:07.000000000,2016-03-30 03:05:23.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-03-30 03:22:51.000000000,2016-03-30 04:59:57.000000000,2016-03-30 04:59:57.000000000,closed,True
29,2016-03-30 21:32:05.000000000,2016-03-30 21:53:02.000000000,2016-03-30 21:53:02.000000000,closed,True
32,2016-04-05 01:47:11.000000000,2016-04-05 01:54:08.000000000,2016-04-05 01:54:08.000000000,closed,True
35,2016-04-09 01:55:00.000000000,2016-04-09 02:36:27.000000000,2016-04-09 02:36:27.000000000,closed,True
39,2016-04-14 23:52:05.000000000,2016-04-15 21:41:04.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-04-15 21:40:23.000000000,2016-04-15 21:48:58.000000000,2016-04-15 21:48:58.000000000,closed,True
50,2016-04-20 21:19:04.000000000,2016-04-20 21:40:53.000000000,2016-04-20 21:40:53.000000000,closed,True
51,2016-04-22 18:57:30.000000000,2016-05-03 02:57:16.000000000,2016-05-03 02:57:16.000000000,closed,True
56,2016-04-25 23:45:33.000000000,2016-04-26 01:03:00.000000000,2016-04-26 01:03:00.000000000,closed,True
57,2016-04-25 23:48:08.000000000,2016-09-27 20:49:52.000000000,1970-01-01 00:00:00.000000001,closed,False
58,2016-04-28 05:16:08.000000000,2016-04-30 00:13:13.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-04-29 06:07:04.000000000,2016-04-29 07:12:40.000000000,2016-04-29 07:12:40.000000000,closed,True
62,2016-04-29 23:57:12.000000000,2016-04-30 00:09:01.000000000,2016-04-30 00:09:01.000000000,closed,True
63,2016-04-30 04:21:20.000000000,2016-05-17 00:47:04.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-05-03 12:19:46.000000000,2016-05-03 23:59:22.000000000,2016-05-03 23:59:22.000000000,closed,True
66,2016-05-05 22:34:55.000000000,2016-05-05 22:53:46.000000000,2016-05-05 22:53:46.000000000,closed,True
67,2016-05-06 21:22:58.000000000,2016-05-06 21:24:44.000000000,1970-01-01 00:00:00.000000001,closed,False
68,2016-05-06 21:39:53.000000000,2016-05-07 04:38:45.000000000,1970-01-01 00:00:00.000000001,closed,False
