id,created_at,closed_at,merged_at,state,merged
7,2016-11-06 20:17:27.000000000,2016-11-07 05:18:18.000000000,2016-11-07 05:18:18.000000000,closed,True
8,2016-11-15 15:10:52.000000000,2016-11-15 16:39:52.000000000,2016-11-15 16:39:52.000000000,closed,True
9,2016-11-16 01:15:43.000000000,2016-11-27 21:07:53.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-11-27 17:28:20.000000000,2016-11-28 11:25:53.000000000,2016-11-28 11:25:53.000000000,closed,True
11,2016-11-27 17:30:07.000000000,2016-11-28 11:25:38.000000000,2016-11-28 11:25:38.000000000,closed,True
12,2016-11-27 17:32:04.000000000,2016-11-28 11:25:16.000000000,2016-11-28 11:25:16.000000000,closed,True
14,2016-12-06 15:52:02.000000000,2016-12-07 14:08:52.000000000,2016-12-07 14:08:52.000000000,closed,True
16,2017-01-03 12:48:31.000000000,2017-01-06 20:26:39.000000000,2017-01-06 20:26:39.000000000,closed,True
22,2017-02-21 15:37:12.000000000,2017-03-03 00:45:52.000000000,2017-03-03 00:45:52.000000000,closed,True
25,2017-03-28 11:42:57.000000000,2017-03-29 21:10:15.000000000,2017-03-29 21:10:15.000000000,closed,True
26,2017-03-30 16:34:19.000000000,2017-03-31 01:21:56.000000000,2017-03-31 01:21:56.000000000,closed,True
29,2017-05-30 15:59:25.000000000,2017-05-30 18:27:50.000000000,2017-05-30 18:27:50.000000000,closed,True
38,2017-08-02 17:52:48.000000000,2017-08-03 12:55:00.000000000,2017-08-03 12:55:00.000000000,closed,True
40,2017-08-03 14:38:47.000000000,2017-08-05 11:42:28.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2017-08-05 22:21:41.000000000,2017-08-06 20:36:40.000000000,2017-08-06 20:36:40.000000000,closed,True
43,2017-08-07 01:49:29.000000000,2017-08-07 11:31:41.000000000,2017-08-07 11:31:40.000000000,closed,True
44,2017-08-08 14:04:40.000000000,2017-08-09 19:11:42.000000000,2017-08-09 19:11:42.000000000,closed,True
45,2017-08-10 11:54:37.000000000,2017-08-10 22:05:57.000000000,2017-08-10 22:05:57.000000000,closed,True
46,2017-08-10 20:01:58.000000000,2017-08-10 22:07:46.000000000,2017-08-10 22:07:46.000000000,closed,True
47,2017-08-11 05:37:05.000000000,2017-08-12 21:14:20.000000000,2017-08-12 21:14:20.000000000,closed,True
49,2017-08-11 18:08:44.000000000,2017-08-12 21:14:36.000000000,2017-08-12 21:14:36.000000000,closed,True
