id,created_at,closed_at,merged_at,state,merged
15,2015-08-12 20:04:55.000000000,2015-08-12 20:05:10.000000000,2015-08-12 20:05:10.000000000,closed,True
18,2015-08-13 17:08:27.000000000,2015-08-13 17:08:33.000000000,2015-08-13 17:08:33.000000000,closed,True
52,2015-09-04 13:51:47.000000000,2015-09-04 13:52:11.000000000,2015-09-04 13:52:11.000000000,closed,True
95,2015-10-16 12:18:45.000000000,2015-10-16 12:19:00.000000000,2015-10-16 12:19:00.000000000,closed,True
109,2015-10-26 20:51:56.000000000,2015-10-26 21:01:29.000000000,1970-01-01 00:00:00.000000001,closed,False
125,2015-11-07 01:51:05.000000000,2015-11-07 01:51:19.000000000,2015-11-07 01:51:19.000000000,closed,True
126,2015-11-07 01:59:19.000000000,2015-11-07 01:59:27.000000000,2015-11-07 01:59:27.000000000,closed,True
129,2015-11-09 22:08:18.000000000,2015-11-10 02:11:19.000000000,1970-01-01 00:00:00.000000001,closed,False
158,2015-12-04 19:31:36.000000000,2015-12-04 19:32:38.000000000,2015-12-04 19:32:38.000000000,closed,True
160,2015-12-04 19:47:56.000000000,2015-12-04 19:48:09.000000000,2015-12-04 19:48:09.000000000,closed,True
170,2015-12-15 20:23:51.000000000,2015-12-15 20:28:36.000000000,1970-01-01 00:00:00.000000001,closed,False
172,2015-12-15 22:33:00.000000000,2015-12-16 04:46:57.000000000,1970-01-01 00:00:00.000000001,closed,False
175,2015-12-16 15:19:56.000000000,2015-12-17 03:41:00.000000000,1970-01-01 00:00:00.000000001,closed,False
176,2015-12-16 15:27:25.000000000,2015-12-17 03:29:40.000000000,1970-01-01 00:00:00.000000001,closed,False
177,2015-12-16 15:30:58.000000000,2015-12-17 03:30:59.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2016-01-08 16:51:28.000000000,2016-01-08 16:51:45.000000000,2016-01-08 16:51:45.000000000,closed,True
208,2016-01-17 03:02:50.000000000,2016-01-29 18:17:36.000000000,1970-01-01 00:00:00.000000001,closed,False
227,2016-02-08 19:37:56.000000000,2016-02-08 19:38:12.000000000,2016-02-08 19:38:12.000000000,closed,True
238,2016-02-14 18:27:03.000000000,2016-03-07 20:02:47.000000000,1970-01-01 00:00:00.000000001,closed,False
