id,created_at,closed_at,state,comments,title
13024,2020-08-31 16:33:56.000000000,1970-01-01 00:00:00.000000001,open,0,helm/azure: Fatal error for CNI Azure installation
13023,2020-08-31 16:15:59.000000000,1970-01-01 00:00:00.000000001,open,0,Fatal error while following GSG for azure
13022,2020-08-31 15:53:01.000000000,1970-01-01 00:00:00.000000001,open,0,docs: add command to run focused k8s bandwidth tests in CI
13021,2020-08-31 14:09:37.000000000,1970-01-01 00:00:00.000000001,open,1,Smoke test with k8s 1.19
13020,2020-08-31 13:41:55.000000000,1970-01-01 00:00:00.000000001,open,0,Backport smoketest in master to 1.8
13019,2020-08-31 13:30:02.000000000,1970-01-01 00:00:00.000000001,open,2,Honor the service.kubernetes.io/service-proxy-name label
13018,2020-08-31 12:43:00.000000000,1970-01-01 00:00:00.000000001,open,0,Kubernetes 1.19 E2E failures due to unsupported service.kubernetes.io annotations
13017,2020-08-31 11:36:12.000000000,1970-01-01 00:00:00.000000001,open,0,smoke-test: Additional logs in case of error
13016,2020-08-31 11:30:13.000000000,1970-01-01 00:00:00.000000001,open,3,k8s: test and add k8s 1.19.0 libraries
13015,2020-08-31 10:56:23.000000000,1970-01-01 00:00:00.000000001,open,0,Pod traffic get interrupted when upgrading from 1.7.x to 1.8.x
13014,2020-08-31 10:27:52.000000000,2020-08-31 15:23:13.000000000,closed,1,test: Quarantine K8sIstioTest while flaky
13013,2020-08-29 04:16:51.000000000,1970-01-01 00:00:00.000000001,open,0,Update stable releases for v1.7.8
13012,2020-08-29 00:26:11.000000000,2020-08-29 00:34:56.000000000,closed,0,Prepare for release v1.7.8
13011,2020-08-29 00:25:57.000000000,1970-01-01 00:00:00.000000001,open,0,CI: K8sServicesTest Checks service across nodes with L7 policy Tests NodePort with L7 Policy
13010,2020-08-28 23:24:45.000000000,2020-08-29 00:09:07.000000000,closed,0,v1.7 backports 2020-08-28
13009,2020-08-28 22:10:32.000000000,1970-01-01 00:00:00.000000001,open,2,CI: K8sServicesTest Checks service across nodes Tests NodePort (kube-proxy)
13008,2020-08-28 21:45:17.000000000,1970-01-01 00:00:00.000000001,open,1,"CI: v1.8: K8sServicesTest Checks service across nodes: cannot retrieve pod names by filter ""zgroup=testDSClient"""
13007,2020-08-28 20:52:33.000000000,1970-01-01 00:00:00.000000001,open,0,CI: K8sDatapathConfig AutoDirectNodeRoutes Check connectivity with sockops and direct routing succeeds even if sockops load fails
13006,2020-08-28 19:17:46.000000000,2020-08-29 00:55:14.000000000,closed,2,daemon: Disable BPF-masq if host-svc is disabled in tunnel mode
13005,2020-08-28 17:19:15.000000000,2020-08-28 23:19:00.000000000,closed,0,docs: Mention L7 limitation in Calico chaining GSG
13004,2020-08-28 15:04:28.000000000,1970-01-01 00:00:00.000000001,open,4,v1.8 backport: connectivity-check: Use unprivileged ports
13003,2020-08-28 14:32:46.000000000,1970-01-01 00:00:00.000000001,open,1,test: Fix guestbook test
13002,2020-08-28 14:14:43.000000000,2020-08-28 22:26:16.000000000,closed,2,v1.7 backports 2020-08-28
13001,2020-08-28 11:18:40.000000000,1970-01-01 00:00:00.000000001,open,8,Testing CI - Do Not Merge
13000,2020-08-28 10:30:44.000000000,2020-08-28 13:24:45.000000000,closed,0,test: Quarantine flaky GuestBook test
12999,2020-08-28 05:59:48.000000000,2020-08-29 00:10:48.000000000,closed,7,v1.7: Provide option to avoid DROP_INVALID_IDENTITY during upgrade from v1.6 to later Cilium versions
12998,2020-08-28 05:32:14.000000000,2020-08-28 18:14:35.000000000,closed,4,Provide option to avoid DROP_INVALID_IDENTITY during upgrade from v1.6 to later Cilium versions
12997,2020-08-28 04:46:00.000000000,2020-08-28 04:51:19.000000000,closed,0,docs: limit copybutton to content area only
12996,2020-08-28 04:17:16.000000000,2020-08-28 04:34:58.000000000,closed,0,Upgrade Cilium docs theme version
12995,2020-08-28 03:26:27.000000000,1970-01-01 00:00:00.000000001,open,0,v1.7: CI: K8sPolicyTest Basic Test Redirects traffic to proxy when no policy is applied with proxy-visibility annotation: command terminated with exit code 28
