id,created_at,closed_at,state,comments,title
615,2020-08-29 16:51:25.000000000,1970-01-01 00:00:00.000000001,open,5,Please enhance the description in the node help
614,2020-08-28 16:34:14.000000000,2020-08-28 17:44:10.000000000,closed,0,ui-dropdown bug introduced between dashboard v2.23.0 and 2.23.1 - a numeric zero is returned as an empty array
613,2020-08-25 22:07:55.000000000,2020-08-28 18:15:20.000000000,closed,1,Dashboard  Audio Out Core Node 
612,2020-08-21 03:44:23.000000000,2020-08-22 02:00:28.000000000,closed,2,Title bar shows site's title instead of tab name - Side menu always showing.
611,2020-08-20 00:48:43.000000000,1970-01-01 00:00:00.000000001,open,0,opening dashboard (/ui/) crashes node red
610,2020-08-20 00:10:43.000000000,1970-01-01 00:00:00.000000001,open,1,Sidebar in dark the is not dark anymore
609,2020-08-15 16:45:12.000000000,2020-08-18 01:06:14.000000000,closed,1,Update text-input-CR.html
608,2020-08-14 19:32:44.000000000,2020-08-15 16:14:18.000000000,closed,2,Update text-input-CR.html
607,2020-08-06 01:55:29.000000000,2020-08-07 17:46:25.000000000,closed,1,"Dashboard Gauge node: missing value format when ""level"" (water level) is selected"
606,2020-07-29 06:01:51.000000000,1970-01-01 00:00:00.000000001,open,2,2 dashboard icon after reinstalling node-red-dashboard library 
605,2020-07-29 13:47:40.000000000,1970-01-01 00:00:00.000000001,open,7,Spacers are not Exported / Imported
604,2020-07-29 13:45:45.000000000,2020-07-29 13:49:05.000000000,closed,3,"Error: <path> attribute d: Expected moveto path command ('M' or 'm'), ""Z""."
603,2020-07-19 22:19:56.000000000,2020-08-07 19:51:23.000000000,closed,3,"For UI Chart object, 'Blank Label' property does not accept msg part value, like 'Label' property does?"
602,2020-07-17 11:47:51.000000000,1970-01-01 00:00:00.000000001,open,1,Dashboard Chart shows wrong timestamp at right hand side in UTC mode
601,2020-07-12 01:55:42.000000000,2020-07-12 01:55:52.000000000,closed,1,Functional changes to adapt to cardUI
600,2020-07-10 21:10:23.000000000,2020-07-15 14:00:28.000000000,closed,0,Return 12:00:00 AM of date selected
599,2020-07-10 18:20:41.000000000,2020-07-30 01:47:23.000000000,closed,1,Date Picker should return 12:00:00 AM GMT of date selected
598,2020-07-03 15:55:23.000000000,2020-07-04 15:12:24.000000000,closed,2,Fix default beforeEmit function
597,2020-07-02 12:24:34.000000000,1970-01-01 00:00:00.000000001,open,3,Switch node icon does not change - using iconify icons
596,2020-07-02 02:18:51.000000000,2020-07-04 15:03:05.000000000,closed,1,notification OK/Cancel dialog with input - not working on node-red 1.1.0
595,2020-06-18 18:26:54.000000000,2020-06-21 12:45:36.000000000,closed,2,Bump angular from 1.7.9 to 1.8.0
594,2020-06-11 09:43:26.000000000,2020-06-11 16:35:23.000000000,closed,2,Is it possible to change Navbar to the right side?
593,2020-05-25 14:57:41.000000000,2020-05-27 17:57:16.000000000,closed,2,Hide/show groups not initialized when accessing via browser
592,2020-05-21 11:56:10.000000000,2020-06-27 13:34:51.000000000,closed,3,timeout via msg object
591,2020-05-14 14:16:18.000000000,2020-06-27 02:12:45.000000000,closed,5,ui_dropdown crashes node-red
590,2020-05-10 03:29:42.000000000,2020-05-10 13:23:04.000000000,closed,1,Check/uncheck all for multi-select dropdown
589,2020-05-08 13:39:34.000000000,2020-05-08 18:13:11.000000000,closed,1,slide send 2 payloads with a tap on a mobile screen in some config
588,2020-05-03 04:37:41.000000000,2020-05-05 11:32:51.000000000,closed,14,Multiple select for dropdown node
587,2020-05-02 00:28:28.000000000,2020-05-03 18:19:36.000000000,closed,1,Fix history navigation
586,2020-05-01 18:38:58.000000000,2020-05-03 18:30:46.000000000,closed,2,Force page reload if socket.io gets 401 response code
585,2020-04-23 11:15:39.000000000,2020-05-10 16:57:26.000000000,closed,2,Gauge value font became too small since 2.18.0 version
584,2020-04-17 03:47:06.000000000,2020-05-07 19:28:37.000000000,closed,3,Feature Request - Labels for Line Chart Series
583,2020-04-16 21:04:44.000000000,2020-05-07 19:34:43.000000000,closed,6,Pass though msg if payload matches new state
582,2020-04-16 01:26:51.000000000,2020-05-10 16:52:39.000000000,closed,8,"After cloning project to new env, every ui node shows 'invalid properties - width'"
581,2020-04-12 09:54:16.000000000,2020-04-16 12:08:24.000000000,closed,5,update gridstack to 0.6.4
580,2020-04-12 09:35:27.000000000,2020-04-12 22:13:51.000000000,closed,1,make grid option not reused
579,2020-04-12 06:56:22.000000000,2020-04-12 22:11:10.000000000,closed,1,fix to make order of ui_group node defined
578,2020-04-10 17:06:29.000000000,2020-04-10 19:17:58.000000000,closed,1,Tooltip in dashboard ui_text
