id,created_at,closed_at,merged_at,state,merged
85,2017-01-10 20:37:48.000000000,2017-01-10 20:42:57.000000000,2017-01-10 20:42:57.000000000,closed,True
105,2017-03-06 20:38:18.000000000,2017-03-07 16:05:59.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2017-03-06 22:03:14.000000000,2017-03-09 18:47:19.000000000,2017-03-09 18:47:19.000000000,closed,True
124,2017-05-15 16:56:09.000000000,2017-05-22 12:40:39.000000000,2017-05-22 12:40:39.000000000,closed,True
128,2017-06-06 19:07:28.000000000,2017-06-07 04:32:10.000000000,1970-01-01 00:00:00.000000001,closed,False
132,2017-07-02 19:25:40.000000000,2017-08-31 16:47:42.000000000,1970-01-01 00:00:00.000000001,closed,False
139,2017-07-11 10:24:27.000000000,2017-08-31 16:45:51.000000000,1970-01-01 00:00:00.000000001,closed,False
146,2017-08-16 09:01:04.000000000,2017-08-18 12:18:56.000000000,2017-08-18 12:18:56.000000000,closed,True
151,2017-09-06 18:49:52.000000000,2017-11-21 18:28:17.000000000,1970-01-01 00:00:00.000000001,closed,False
152,2017-09-06 19:20:20.000000000,2017-11-21 18:18:47.000000000,1970-01-01 00:00:00.000000001,closed,False
153,2017-09-06 20:05:38.000000000,2017-09-07 12:34:20.000000000,2017-09-07 12:34:20.000000000,closed,True
154,2017-09-06 21:23:27.000000000,2017-11-28 13:06:15.000000000,1970-01-01 00:00:00.000000001,closed,False
155,2017-09-06 22:00:00.000000000,2017-09-07 13:59:24.000000000,2017-09-07 13:59:24.000000000,closed,True
156,2017-09-06 22:24:53.000000000,2018-05-03 15:03:15.000000000,1970-01-01 00:00:00.000000001,closed,False
157,2017-09-06 23:48:11.000000000,2017-12-28 16:38:12.000000000,1970-01-01 00:00:00.000000001,closed,False
158,2017-09-07 12:53:01.000000000,2017-09-07 12:53:09.000000000,2017-09-07 12:53:09.000000000,closed,True
159,2017-09-07 20:21:34.000000000,2017-09-07 20:21:43.000000000,2017-09-07 20:21:43.000000000,closed,True
160,2017-09-11 18:28:42.000000000,2017-09-13 11:44:38.000000000,1970-01-01 00:00:00.000000001,closed,False
163,2017-09-13 12:58:07.000000000,2017-09-14 08:56:59.000000000,2017-09-14 08:56:59.000000000,closed,True
164,2017-09-21 13:00:40.000000000,2017-09-21 13:12:35.000000000,2017-09-21 13:12:35.000000000,closed,True
165,2017-09-21 13:06:19.000000000,2017-09-21 14:02:17.000000000,2017-09-21 14:02:17.000000000,closed,True
166,2017-09-22 12:47:56.000000000,2017-09-22 12:48:55.000000000,2017-09-22 12:48:55.000000000,closed,True
167,2017-09-22 12:59:35.000000000,2017-09-22 13:10:12.000000000,2017-09-22 13:10:12.000000000,closed,True
174,2017-09-29 11:29:22.000000000,2017-09-29 14:12:40.000000000,2017-09-29 14:12:40.000000000,closed,True
175,2017-09-29 12:26:35.000000000,2017-09-29 13:23:39.000000000,2017-09-29 13:23:39.000000000,closed,True
177,2017-10-03 10:05:02.000000000,2017-10-03 10:33:39.000000000,2017-10-03 10:33:39.000000000,closed,True
178,2017-10-03 12:25:05.000000000,2017-10-03 12:44:22.000000000,2017-10-03 12:44:22.000000000,closed,True
179,2017-10-03 12:38:38.000000000,2017-10-03 14:14:38.000000000,2017-10-03 14:14:38.000000000,closed,True
180,2017-10-03 13:53:29.000000000,2017-10-03 14:00:16.000000000,2017-10-03 14:00:16.000000000,closed,True
181,2017-10-03 13:59:43.000000000,2017-10-03 14:21:10.000000000,2017-10-03 14:21:10.000000000,closed,True
182,2017-10-04 08:56:04.000000000,2017-10-04 09:01:28.000000000,2017-10-04 09:01:28.000000000,closed,True
187,2017-10-05 08:41:20.000000000,2017-10-06 14:17:11.000000000,2017-10-06 14:17:11.000000000,closed,True
188,2017-10-05 21:46:06.000000000,2017-10-06 12:01:23.000000000,2017-10-06 12:01:23.000000000,closed,True
189,2017-10-06 14:15:56.000000000,2017-10-06 14:55:25.000000000,2017-10-06 14:55:25.000000000,closed,True
190,2017-10-06 14:17:44.000000000,2017-10-09 08:25:39.000000000,2017-10-09 08:25:39.000000000,closed,True
192,2017-10-09 10:50:38.000000000,2017-10-09 11:54:42.000000000,2017-10-09 11:54:42.000000000,closed,True
193,2017-10-09 12:30:42.000000000,2017-10-09 13:03:08.000000000,2017-10-09 13:03:08.000000000,closed,True
194,2017-10-09 14:28:39.000000000,2017-10-09 14:35:32.000000000,2017-10-09 14:35:32.000000000,closed,True
195,2017-10-09 14:45:04.000000000,2017-10-09 14:58:32.000000000,2017-10-09 14:58:32.000000000,closed,True
196,2017-10-10 11:02:00.000000000,2017-10-10 11:42:47.000000000,2017-10-10 11:42:47.000000000,closed,True
198,2017-10-11 12:20:51.000000000,2017-10-11 13:26:34.000000000,1970-01-01 00:00:00.000000001,closed,False
199,2017-10-11 14:06:19.000000000,2017-10-11 14:15:46.000000000,2017-10-11 14:15:46.000000000,closed,True
200,2017-10-12 13:46:51.000000000,2017-10-12 13:55:35.000000000,2017-10-12 13:55:35.000000000,closed,True
201,2017-10-12 15:50:43.000000000,2017-10-12 16:00:30.000000000,2017-10-12 16:00:30.000000000,closed,True
202,2017-10-13 13:51:38.000000000,2017-10-16 19:56:29.000000000,2017-10-16 19:56:29.000000000,closed,True
204,2017-10-16 11:08:34.000000000,2017-10-16 12:17:23.000000000,2017-10-16 12:17:23.000000000,closed,True
206,2017-10-16 13:24:09.000000000,2017-10-17 05:48:19.000000000,2017-10-17 05:48:19.000000000,closed,True
207,2017-10-16 13:35:08.000000000,2017-10-19 12:44:32.000000000,2017-10-19 12:44:32.000000000,closed,True
208,2017-10-18 08:23:25.000000000,2017-10-18 10:35:56.000000000,2017-10-18 10:35:56.000000000,closed,True
209,2017-10-18 14:45:50.000000000,2017-10-19 09:32:55.000000000,2017-10-19 09:32:55.000000000,closed,True
