id,created_at,closed_at,merged_at,state,merged
13,2016-05-20 23:41:25.000000000,2016-05-20 23:50:24.000000000,2016-05-20 23:50:24.000000000,closed,True
15,2016-05-21 01:55:27.000000000,2016-05-21 16:17:43.000000000,2016-05-21 16:17:43.000000000,closed,True
16,2016-05-21 02:18:40.000000000,2016-05-23 22:23:32.000000000,2016-05-23 22:23:31.000000000,closed,True
20,2016-05-21 03:14:37.000000000,2016-05-21 03:14:46.000000000,2016-05-21 03:14:46.000000000,closed,True
22,2016-05-21 19:05:38.000000000,2016-05-22 04:51:55.000000000,2016-05-22 04:51:55.000000000,closed,True
25,2016-05-22 04:31:40.000000000,2016-05-22 04:32:02.000000000,2016-05-22 04:32:02.000000000,closed,True
26,2016-05-22 04:47:53.000000000,2016-05-22 04:52:13.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-05-22 18:25:50.000000000,2016-05-23 19:02:14.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-05-23 23:24:24.000000000,2016-05-23 23:33:27.000000000,2016-05-23 23:33:27.000000000,closed,True
34,2016-05-23 23:54:55.000000000,2016-05-24 00:18:29.000000000,2016-05-24 00:18:29.000000000,closed,True
35,2016-05-24 00:00:03.000000000,2016-05-26 20:16:52.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2016-05-24 00:06:45.000000000,2016-05-24 00:16:49.000000000,2016-05-24 00:16:49.000000000,closed,True
40,2016-05-24 01:04:23.000000000,2016-05-24 19:09:28.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-05-24 01:19:01.000000000,2016-05-24 01:26:40.000000000,2016-05-24 01:26:40.000000000,closed,True
42,2016-05-24 03:45:30.000000000,2016-05-24 18:09:16.000000000,2016-05-24 18:09:16.000000000,closed,True
43,2016-05-24 09:53:26.000000000,2016-05-24 18:08:46.000000000,2016-05-24 18:08:46.000000000,closed,True
45,2016-05-25 05:34:56.000000000,2016-05-27 20:20:42.000000000,2016-05-27 20:20:42.000000000,closed,True
47,2016-05-25 09:44:14.000000000,2016-05-26 20:20:58.000000000,2016-05-26 20:20:58.000000000,closed,True
49,2016-05-25 18:59:43.000000000,2016-05-26 02:19:47.000000000,2016-05-26 02:19:47.000000000,closed,True
