created_at,user_id
2020-06-25 17:07:20,katarzynam-165
2020-05-18 12:25:25,lionel68
2020-03-06 23:14:27,flyaflya
2020-01-13 13:22:57,jeffreypullin
2019-12-22 22:31:27,CGNAT
2019-07-12 08:41:05,yangmingmath
2019-06-28 12:35:09,cgpu
2019-06-27 10:25:41,njtierney
2019-05-17 03:24:34,Rosenguyen0411
2019-04-03 14:18:55,heoa
2019-03-10 04:01:01,sadatnfs
2019-02-15 18:11:01,robindang0573
2019-02-14 12:49:07,Woodsandfields
2019-02-12 18:29:16,rdpeng
2019-02-04 22:03:41,dirmeier
2018-11-24 15:58:45,infoTercen
2018-11-17 07:56:16,guhjy
2018-11-08 15:22:34,NOllAl
2018-11-05 07:14:47,theMLtrader
2018-10-24 20:27:09,ngfrey
2018-10-18 20:13:39,adibender
2018-08-14 09:31:08,skiptoniam
2018-07-10 16:40:48,EdwinTh
2018-07-01 17:30:57,vishalbelsare
2018-06-04 11:03:40,bedantaguru
2018-05-21 22:54:05,ropenscilabs
2018-05-18 09:13:19,leehazel
2018-05-17 20:22:04,michaelquinn32
2018-05-06 01:08:52,pteetor
2018-04-26 10:42:23,martiningram
2018-04-10 19:36:59,kashenfelter
2018-04-05 11:40:23,Domar1
2018-04-02 23:28:51,cedeh
2018-03-18 21:37:00,azeloc
2018-02-20 11:26:32,alaparthishivaji
2018-02-16 19:06:41,Quantitative72
2018-01-11 09:50:29,NanaAkwasiAbayieBoateng
2017-12-07 23:49:39,mdscheuerell
2017-10-14 01:22:07,badbayesian
2017-09-11 04:17:00,jdyen
2017-07-17 11:05:22,dill
2017-07-05 22:46:54,dataning
2017-06-28 17:41:48,petrichorcode
2017-05-02 09:59:55,zhaoxiaohe
2017-04-29 18:10:14,cunningfish
2016-11-16 04:54:37,gavinsimpson
