id,created_at,closed_at,merged_at,state,merged
17,2015-08-15 21:52:06.000000000,2015-08-15 21:53:45.000000000,2015-08-15 21:53:45.000000000,closed,True
21,2015-09-08 14:32:06.000000000,2015-09-29 21:15:50.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2015-09-09 00:15:28.000000000,2015-09-29 21:15:44.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2015-09-15 17:18:25.000000000,2015-09-15 19:32:27.000000000,2015-09-15 19:32:27.000000000,closed,True
24,2015-09-16 00:34:41.000000000,2017-03-16 12:10:02.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2015-09-17 16:40:25.000000000,2015-09-17 21:39:37.000000000,2015-09-17 21:39:37.000000000,closed,True
26,2015-09-21 22:05:21.000000000,2015-09-21 22:11:45.000000000,2015-09-21 22:11:45.000000000,closed,True
29,2015-09-29 22:48:00.000000000,2015-09-29 22:48:56.000000000,1970-01-01 00:00:00.000000001,closed,False
36,2015-10-12 08:00:40.000000000,2015-10-13 20:36:23.000000000,2015-10-13 20:36:23.000000000,closed,True
37,2015-10-16 11:46:52.000000000,2015-10-16 11:53:58.000000000,2015-10-16 11:53:58.000000000,closed,True
39,2015-10-17 04:45:53.000000000,2015-10-17 04:46:50.000000000,2015-10-17 04:46:50.000000000,closed,True
40,2015-10-17 08:03:51.000000000,2015-10-17 20:34:39.000000000,2015-10-17 20:34:39.000000000,closed,True
43,2015-10-18 03:07:31.000000000,2016-03-06 23:17:57.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2015-10-18 09:16:25.000000000,2015-10-18 21:38:45.000000000,2015-10-18 21:38:45.000000000,closed,True
45,2015-10-18 09:45:43.000000000,2015-10-21 05:04:50.000000000,2015-10-21 05:04:50.000000000,closed,True
57,2015-11-05 23:49:35.000000000,2015-11-22 01:22:44.000000000,2015-11-22 01:22:44.000000000,closed,True
95,2015-11-12 01:51:15.000000000,2015-12-13 11:13:33.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2015-11-22 02:17:50.000000000,2015-12-12 01:38:19.000000000,1970-01-01 00:00:00.000000001,closed,False
107,2015-11-22 11:06:56.000000000,2015-11-23 02:52:56.000000000,2015-11-23 02:52:56.000000000,closed,True
108,2015-11-22 16:57:54.000000000,2015-11-23 02:53:16.000000000,2015-11-23 02:53:16.000000000,closed,True
121,2015-11-25 02:41:32.000000000,2015-11-25 02:41:37.000000000,2015-11-25 02:41:37.000000000,closed,True
124,2015-11-25 09:05:06.000000000,2015-11-25 09:10:48.000000000,2015-11-25 09:10:48.000000000,closed,True
128,2015-11-26 07:35:51.000000000,2015-12-05 02:36:10.000000000,2015-12-05 02:36:10.000000000,closed,True
133,2015-11-28 23:49:47.000000000,2015-12-10 02:54:48.000000000,2015-12-10 02:54:48.000000000,closed,True
134,2015-11-29 03:40:22.000000000,2015-12-13 00:14:00.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2015-11-30 06:16:18.000000000,2015-12-01 02:55:19.000000000,2015-12-01 02:55:19.000000000,closed,True
138,2015-11-30 08:48:24.000000000,2015-12-01 02:30:00.000000000,2015-12-01 02:30:00.000000000,closed,True
144,2015-12-02 02:59:16.000000000,2015-12-02 03:19:49.000000000,2015-12-02 03:19:49.000000000,closed,True
145,2015-12-02 08:19:03.000000000,2015-12-07 08:33:25.000000000,2015-12-07 08:33:25.000000000,closed,True
147,2015-12-02 16:22:09.000000000,2015-12-10 03:13:53.000000000,2015-12-10 03:13:53.000000000,closed,True
150,2015-12-03 09:30:01.000000000,2015-12-05 02:44:58.000000000,2015-12-05 02:44:58.000000000,closed,True
154,2015-12-05 03:50:31.000000000,2015-12-07 04:00:44.000000000,2015-12-07 04:00:44.000000000,closed,True
156,2015-12-05 23:19:22.000000000,2015-12-05 23:19:27.000000000,2015-12-05 23:19:27.000000000,closed,True
157,2015-12-06 04:20:17.000000000,2015-12-06 04:20:20.000000000,2015-12-06 04:20:20.000000000,closed,True
159,2015-12-06 04:47:29.000000000,2015-12-06 04:47:33.000000000,2015-12-06 04:47:33.000000000,closed,True
160,2015-12-06 13:38:22.000000000,2015-12-06 21:19:23.000000000,1970-01-01 00:00:00.000000001,closed,False
161,2015-12-06 23:58:25.000000000,2015-12-06 23:59:09.000000000,2015-12-06 23:59:09.000000000,closed,True
164,2015-12-08 03:31:48.000000000,2015-12-08 03:32:24.000000000,2015-12-08 03:32:24.000000000,closed,True
165,2015-12-09 08:03:59.000000000,2015-12-10 02:54:47.000000000,2015-12-10 02:54:47.000000000,closed,True
