id,created_at,closed_at,state,comments,title
1312,2020-08-29 08:13:53.000000000,1970-01-01 00:00:00.000000001,open,0,Problem with searching with capital letters and or Unicode letters in Windows version of patchwork 
1311,2020-08-28 09:53:07.000000000,1970-01-01 00:00:00.000000001,open,0,Translating the project into Persian
1310,2020-08-12 02:16:21.000000000,1970-01-01 00:00:00.000000001,open,0,Core v2 is outdated
1309,2020-08-06 05:52:56.000000000,2020-08-09 02:08:52.000000000,closed,13,"App Unresponsive with ""RangeError: Maximum call stack size exceeded"""
1308,2020-07-26 17:05:25.000000000,2020-07-29 00:57:53.000000000,closed,4,Patchwork doesn't include a Dockerfile ?
1307,2020-07-23 19:51:14.000000000,2020-07-23 20:56:05.000000000,closed,2,feat: Change who to follow to whom to follow
1306,2020-07-23 19:00:07.000000000,2020-07-23 23:02:12.000000000,closed,2,"Change ""Who to follow"" to ""Whom to follow"""
1305,2020-07-22 23:31:09.000000000,1970-01-01 00:00:00.000000001,open,3,How to restore profile from just ~/.ssb/secret?
1304,2020-07-16 21:24:52.000000000,2020-07-17 01:10:46.000000000,closed,2,Ignore whitespace-only ContentWarnings.
1303,2020-07-16 21:03:08.000000000,2020-07-17 01:10:46.000000000,closed,0,Content warning should be trimmed
1302,2020-07-16 04:56:37.000000000,2020-07-16 20:28:41.000000000,closed,0,Bump lodash from 4.17.15 to 4.17.19
1301,2020-07-15 02:00:36.000000000,1970-01-01 00:00:00.000000001,open,2,Share diaries with only specific people
1300,2020-07-07 07:39:10.000000000,2020-07-07 20:04:59.000000000,closed,0,Bump electron from 6.1.9 to 7.2.4
1299,2020-06-16 12:01:18.000000000,2020-06-17 19:03:33.000000000,closed,3,"Win7: Infinite load spinners / scuttling, JS error, no server process connection"
1298,2020-06-04 02:03:23.000000000,2020-06-04 02:17:59.000000000,closed,1,Update fr.json
1297,2020-06-04 01:41:40.000000000,2020-06-04 02:17:40.000000000,closed,1,Put short description of the release process into the docs folder
1296,2020-06-03 20:38:27.000000000,2020-06-03 21:24:25.000000000,closed,0,update changelog for release
1295,2020-06-03 14:25:13.000000000,2020-06-03 14:58:10.000000000,closed,0,dracula: better colors for thread expander and backlinks
1294,2020-06-03 05:44:38.000000000,2020-06-03 07:09:06.000000000,closed,1,Dracula theme
1293,2020-06-03 03:50:07.000000000,1970-01-01 00:00:00.000000001,open,3,Restoring from backup: UI doesn't show much for ~14 hours
1292,2020-05-31 00:06:25.000000000,2020-06-01 17:40:00.000000000,closed,10,Am I Forked
1291,2020-05-20 19:45:19.000000000,1970-01-01 00:00:00.000000001,open,6,Infinite scuttling
1290,2020-05-12 20:08:46.000000000,2020-05-12 21:03:11.000000000,closed,3,Reduce timestamp specificity on profile
1289,2020-05-10 04:00:19.000000000,2020-05-12 17:48:57.000000000,closed,10,Show last feed activity in profile
1288,2020-05-08 05:59:50.000000000,2020-05-08 20:32:23.000000000,closed,4,cannot execute binary file: Exec format error
1287,2020-05-07 22:09:45.000000000,2020-05-12 01:12:16.000000000,closed,0,Allow navigation to my own profile via search bar.
1286,2020-05-06 02:53:49.000000000,2020-05-07 21:38:14.000000000,closed,2,Add publishing keyboard shortcuts
1285,2020-05-05 21:45:55.000000000,2020-05-08 02:30:42.000000000,closed,0,"Shortcut for publishing, when already in preview modal."
1284,2020-04-28 07:14:12.000000000,2020-05-01 03:23:08.000000000,closed,1,Broken link for snap package in description for v3.17.7
1283,2020-04-28 03:45:09.000000000,2020-04-28 04:23:05.000000000,closed,1,Minor: Link to Scuttlebutt Principles is 404
1282,2020-04-28 03:37:34.000000000,2020-08-27 05:19:59.000000000,closed,1,Feature: Add a way to collapse a thread
1281,2020-04-27 18:17:38.000000000,2020-05-07 21:36:23.000000000,closed,0,Use i18n for blocking/listening UI.
