id,created_at,closed_at,state,comments,title
721,2020-08-24 16:54:34.000000000,1970-01-01 00:00:00.000000001,open,1,Add xlswriter extension to php image
720,2020-08-21 15:00:18.000000000,2020-08-21 16:18:24.000000000,closed,1,Fresh install still try to mount on a previous install directory
719,2020-08-20 05:29:49.000000000,2020-08-22 02:53:45.000000000,closed,7,Stuck at step 6.4: create a DNS entry; error No Host DNS record found. Add the following to /etc/hosts
718,2020-08-16 22:49:15.000000000,1970-01-01 00:00:00.000000001,open,0,How to enable Xdebug on WSL 2 backend
717,2020-08-14 19:24:24.000000000,2020-08-16 21:15:17.000000000,closed,3,devilbox no longer works when migrating to WSL2 using Ubuntu 18.04
716,2020-08-13 13:44:46.000000000,1970-01-01 00:00:00.000000001,open,0,libvips
715,2020-08-09 14:11:46.000000000,1970-01-01 00:00:00.000000001,open,2,PHP 8.0:  Class MongoDB\Driver\Cursor must implement interface Traversable as part of either Iterator or IteratorAggregate
714,2020-08-06 13:34:57.000000000,2020-08-09 20:35:39.000000000,closed,7,Imagick on PHP 5.6 can't read PDF files
713,2020-07-22 06:14:27.000000000,2020-08-09 20:35:44.000000000,closed,2,Request gsfonts mupdf mupdf-tools
712,2020-07-02 16:12:01.000000000,2020-07-10 10:39:49.000000000,closed,2,Makefile for docker-compose
711,2020-06-29 03:28:18.000000000,2020-08-09 20:32:42.000000000,closed,0,Release v1.7.1
710,2020-06-24 14:56:44.000000000,2020-06-27 18:26:29.000000000,closed,1,/usr/local/bin/mysqldump-secure: 1937: return: Illegal number: 
709,2020-06-21 21:53:23.000000000,1970-01-01 00:00:00.000000001,open,20,"Svelte, LiveReload, HMR, Hot Module Replacement & Devilbox & Secure Local Dev Domain"
708,2020-06-04 12:20:03.000000000,2020-06-06 21:29:05.000000000,closed,0,PHP send email permission denied /var/log/mail.log
707,2020-06-02 10:51:56.000000000,1970-01-01 00:00:00.000000001,open,1,Move backups out of the Devilbox
706,2020-05-06 20:17:39.000000000,2020-07-14 02:28:42.000000000,closed,30,please provide Setup Instructions (an Install Guide) in the docs for Ghost - Headless CMS
705,2020-04-29 13:29:10.000000000,2020-04-29 15:01:56.000000000,closed,4,crontab in php Container - cron service not running by default
704,2020-04-28 14:43:13.000000000,2020-07-06 12:06:44.000000000,closed,6,Xdebug with Ubuntu Docker
703,2020-04-28 13:05:30.000000000,1970-01-01 00:00:00.000000001,open,2,'Failed to change ownership of the home directory' in PHP container
702,2020-04-24 18:06:06.000000000,1970-01-01 00:00:00.000000001,open,4,Generate SSL certificate also for ServerAlias entries
701,2020-04-18 02:10:31.000000000,2020-04-24 12:02:57.000000000,closed,4,Mac Mojave DNS issues
700,2020-04-13 15:06:41.000000000,2020-08-09 20:34:22.000000000,closed,4,php-7.4.4 - the requested PHP extension imap is missing from your system.
699,2020-04-13 13:29:25.000000000,2020-04-20 05:59:02.000000000,closed,2,Setting MYSQL_ROOT_PASSWORD NOT WORKING
698,2020-04-13 04:27:19.000000000,1970-01-01 00:00:00.000000001,open,1,"""Yarn watch"" with webpack-encore-bundle does not copy images properly"
697,2020-04-12 18:55:19.000000000,2020-04-13 19:26:46.000000000,closed,4,502 Bad Gateway to Devilbox Intranet
696,2020-04-09 03:03:49.000000000,2020-08-09 14:14:16.000000000,closed,6,"Feature request: Add ""php-common"" package"
695,2020-04-08 04:21:38.000000000,1970-01-01 00:00:00.000000001,open,2,Can't seem to get /etc/hosts or AutoDNS to work
694,2020-04-07 23:54:50.000000000,2020-04-22 20:22:55.000000000,closed,2,Persist bash/zsh history
693,2020-04-07 12:32:21.000000000,2020-04-30 17:47:07.000000000,closed,6,Auto DNS not working
692,2020-03-30 18:29:09.000000000,1970-01-01 00:00:00.000000001,open,3,Custom supervisor configs
691,2020-03-25 08:52:44.000000000,2020-03-25 14:47:51.000000000,closed,3,how to upload  files using php in lamp ubuntu including settings
690,2020-03-24 12:29:53.000000000,2020-03-25 12:41:41.000000000,closed,0,Release v1.7.0
689,2020-03-22 13:31:36.000000000,2020-03-23 21:55:29.000000000,closed,0,Release v1.6.3
688,2020-03-21 22:41:18.000000000,2020-03-22 19:11:09.000000000,closed,0,Update docs to newest symfony version
687,2020-03-20 11:53:11.000000000,2020-05-01 13:03:35.000000000,closed,2,php and httpd container exit with code 1
686,2020-03-19 20:40:46.000000000,2020-03-20 09:22:04.000000000,closed,4,Add How To for ExpressionEngine cms
685,2020-03-09 15:55:40.000000000,2020-04-01 05:14:39.000000000,closed,5,Unable to connect to postgree service from terminal 
684,2020-03-06 01:17:12.000000000,2020-03-06 21:01:40.000000000,closed,0,Minor spelling fix
683,2020-03-06 01:13:13.000000000,2020-03-06 21:01:02.000000000,closed,0,Spelling fix: Apline to Alpine
682,2020-03-06 01:12:55.000000000,2020-03-06 21:00:11.000000000,closed,0,Update CONTRIBUTING.md
681,2020-03-02 04:39:00.000000000,2020-03-23 21:52:36.000000000,closed,3,unauthorized: authentication required
680,2020-03-01 14:38:55.000000000,2020-06-01 10:09:21.000000000,closed,3,update phpMayAdmin to 5.0.1 + update adminer to 4.7.6 : and add CSS and theme
679,2020-02-27 21:40:49.000000000,2020-02-28 02:02:57.000000000,closed,1,Make a POST request from PHP to host OS
678,2020-02-22 14:17:57.000000000,2020-03-20 10:28:39.000000000,closed,3,Open DevilBox home page at start
677,2020-02-20 15:32:07.000000000,2020-05-10 19:37:48.000000000,closed,0,"Suggest to add HTTPie - a CLI, cURL-like tool for humans"
676,2020-02-19 21:15:05.000000000,2020-02-24 13:06:51.000000000,closed,0,Fix reverse proxy docs
675,2020-02-10 16:24:22.000000000,2020-02-13 13:16:59.000000000,closed,0, fix  year 2020 in changelog
674,2020-02-09 22:50:25.000000000,2020-03-30 18:47:23.000000000,closed,0,Limited support until end of March
673,2020-02-07 21:17:18.000000000,2020-05-10 19:49:41.000000000,closed,1,Add navi - an interactive cheatsheet tool for the command-line
672,2020-02-07 20:53:06.000000000,2020-04-04 12:48:00.000000000,closed,5,Add CyberChef as new Devilbox tools
671,2020-02-06 13:35:54.000000000,2020-02-09 14:21:27.000000000,closed,2,Release v1.6.2
670,2020-02-01 21:04:09.000000000,2020-02-09 14:21:27.000000000,closed,6,`phalcon` extension is not working
669,2020-01-22 16:55:23.000000000,2020-01-23 03:18:09.000000000,closed,1,start error
668,2020-01-22 14:24:54.000000000,2020-01-23 13:28:45.000000000,closed,14,wp-cli db commands are not fully supported?
667,2020-01-22 02:59:43.000000000,2020-05-22 23:55:04.000000000,closed,1,mysqldump-secure error 1556
666,2020-01-18 19:41:02.000000000,2020-01-22 16:14:44.000000000,closed,4,Cannot run Dockers after update
665,2020-01-14 02:44:25.000000000,2020-05-16 13:43:18.000000000,closed,6,"Alternative to all these ""Install this program"" requests"
664,2020-01-13 17:29:40.000000000,2020-02-09 14:21:27.000000000,closed,1,Extension installation request: YAML
663,2020-01-05 20:39:32.000000000,2020-01-05 21:43:53.000000000,closed,0,Release v1.6.1
662,2020-01-05 16:28:24.000000000,2020-01-05 21:43:53.000000000,closed,0,"Symfony Cli is old , References Archived version"
661,2020-01-05 06:18:03.000000000,2020-01-05 06:18:28.000000000,closed,0,Update badges
660,2020-01-05 05:39:44.000000000,2020-01-05 05:39:50.000000000,closed,0,Fix username
659,2020-01-04 21:05:46.000000000,2020-01-05 05:38:00.000000000,closed,0,Release v1.6.0
