id,created_at,closed_at,merged_at,state,merged
1,2015-04-13 19:26:26.000000000,2015-04-14 05:51:18.000000000,2015-04-14 05:51:18.000000000,closed,True
3,2015-04-14 16:22:00.000000000,2015-04-14 16:24:49.000000000,2015-04-14 16:24:49.000000000,closed,True
4,2015-04-14 16:39:05.000000000,2015-04-14 16:40:54.000000000,2015-04-14 16:40:54.000000000,closed,True
6,2015-04-14 17:29:38.000000000,2015-04-14 17:36:36.000000000,2015-04-14 17:36:36.000000000,closed,True
8,2015-04-15 15:05:10.000000000,2015-04-16 05:26:19.000000000,2015-04-16 05:26:18.000000000,closed,True
11,2015-04-19 09:15:03.000000000,2015-04-19 11:07:32.000000000,1970-01-01 00:00:00.000000001,closed,False
17,2015-04-20 07:06:09.000000000,2015-04-21 09:22:17.000000000,2015-04-21 09:22:17.000000000,closed,True
20,2015-04-20 20:45:06.000000000,2015-04-21 05:27:36.000000000,2015-04-21 05:27:36.000000000,closed,True
26,2015-04-21 12:53:40.000000000,2015-04-23 06:19:43.000000000,2015-04-23 06:19:43.000000000,closed,True
32,2015-04-23 10:24:02.000000000,2015-04-24 08:08:08.000000000,2015-04-24 08:08:08.000000000,closed,True
38,2015-04-28 13:36:13.000000000,2015-04-30 10:26:52.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2015-04-29 08:16:10.000000000,2015-04-30 09:01:01.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2015-04-30 10:26:36.000000000,2015-05-01 11:32:58.000000000,2015-05-01 11:32:58.000000000,closed,True
46,2015-05-02 11:46:40.000000000,2015-05-06 07:17:43.000000000,2015-05-06 07:17:43.000000000,closed,True
50,2015-05-06 07:13:31.000000000,2015-05-06 07:13:39.000000000,2015-05-06 07:13:39.000000000,closed,True
52,2015-05-07 07:12:04.000000000,2015-05-11 06:08:01.000000000,2015-05-11 06:08:01.000000000,closed,True
55,2015-05-11 20:31:22.000000000,2015-05-12 05:16:24.000000000,2015-05-12 05:16:24.000000000,closed,True
59,2015-05-12 13:52:35.000000000,2015-05-12 14:01:51.000000000,2015-05-12 14:01:51.000000000,closed,True
63,2015-06-10 03:55:58.000000000,2015-06-10 05:33:34.000000000,2015-06-10 05:33:34.000000000,closed,True
