id,created_at,closed_at,state,comments,title
1502,2020-08-27 07:18:22.000000000,1970-01-01 00:00:00.000000001,open,1,KFImage flashing image
1501,2020-08-24 13:25:32.000000000,1970-01-01 00:00:00.000000001,open,1,Allow asynchronous RequestModifiers
1500,2020-08-12 17:53:26.000000000,2020-08-16 16:16:19.000000000,closed,0,Feature avasset image data provider
1499,2020-08-12 10:45:23.000000000,2020-08-12 17:49:46.000000000,closed,0,Fix watchOS build and add tests
1498,2020-08-12 08:41:11.000000000,2020-08-20 06:07:19.000000000,closed,1,"Downloader does not see that it is async, please ask where the code is"
1497,2020-08-12 06:22:02.000000000,2020-08-16 14:14:27.000000000,closed,1,placeholder with gif
1496,2020-08-07 20:53:10.000000000,2020-08-08 12:58:31.000000000,closed,0,Sample app dark mode
1495,2020-08-07 18:33:27.000000000,2020-08-07 19:25:36.000000000,closed,0,Add `NSTextAttachment` support
1494,2020-08-06 18:54:58.000000000,2020-08-07 19:25:19.000000000,closed,1,"Add `clearCache`, `cleanExpiredCache` function"
1493,2020-08-06 07:58:59.000000000,2020-08-06 10:53:45.000000000,closed,2,ImageProcessor Unavailable in SwiftUI
1492,2020-08-05 17:18:17.000000000,2020-08-07 19:26:32.000000000,closed,0,Fix warning and update project setting to the latest
1491,2020-08-04 20:29:30.000000000,2020-08-16 16:16:42.000000000,closed,4,Display a preview image from a video swift
1490,2020-08-04 14:21:32.000000000,2020-08-04 16:06:58.000000000,closed,2,图片url加了 ?x-oss-process=style/app_forum_detail_userpic 参数以后，调试的时候总数断点定位到ImageDownloader.swift的 如下代码标记【breakpoint位置】
1489,2020-08-03 05:06:27.000000000,1970-01-01 00:00:00.000000001,open,1,"We are using Kingfisher(5.14.1). In the iPad devices, The crash occurs."
1488,2020-07-20 18:19:51.000000000,2020-08-02 06:31:40.000000000,closed,4,Can't import Kingfisher in SwiftUI file
1487,2020-07-17 09:59:07.000000000,2020-08-16 16:16:52.000000000,closed,1,Processor not work when kingfisher load image from disk
1486,2020-07-15 10:44:40.000000000,1970-01-01 00:00:00.000000001,open,0,加载 GIF 图异常
1485,2020-07-12 00:19:24.000000000,2020-07-12 17:28:59.000000000,closed,1,allow custom hashing of file names
1484,2020-07-08 07:13:06.000000000,2020-07-08 10:26:49.000000000,closed,4,"Kingfisher can not work on ""use_modular_headers!"""
1483,2020-07-05 09:30:37.000000000,2020-07-05 12:06:14.000000000,closed,0,Anghami master
1482,2020-07-03 08:09:55.000000000,2020-07-04 12:12:06.000000000,closed,6,使用URL加载图片是报'DefaultImageProcessor'错误
1481,2020-07-01 10:56:05.000000000,1970-01-01 00:00:00.000000001,open,2,No such module 'Kingfisher' when run with Watch demo extension 
1480,2020-06-30 13:10:04.000000000,2020-07-05 12:06:18.000000000,closed,4,Reduce synchronous I/O when checking `ImageCache.isCached`
1479,2020-06-29 18:33:45.000000000,2020-08-09 16:14:43.000000000,closed,3,Crash in navigation link Xcode 12
1478,2020-06-24 13:40:28.000000000,2020-06-24 15:31:19.000000000,closed,2,SwiftUI KFImage render blue screen instead of url photos
1477,2020-06-22 09:13:53.000000000,2020-06-22 11:21:59.000000000,closed,2,load gif image not aspect fit
1476,2020-06-21 20:44:34.000000000,1970-01-01 00:00:00.000000001,open,1,Loading GIF into Collection View takes to much time.
1475,2020-06-20 19:16:27.000000000,2020-06-21 09:24:10.000000000,closed,0,[FIX].zero is invalid for `referenceSize`
1474,2020-06-20 15:34:22.000000000,1970-01-01 00:00:00.000000001,open,1,Images does not persist after some time(after a day maybe) when used in imagview..in offline mode
1473,2020-06-20 08:01:04.000000000,2020-06-21 09:24:10.000000000,closed,2,`ResizingImageProcessor` with a `referenceSize` of `.zero` causes crash
1472,2020-06-18 22:51:04.000000000,2020-06-19 18:17:56.000000000,closed,4,ImageCache has no member `default`
1471,2020-06-18 12:15:14.000000000,1970-01-01 00:00:00.000000001,open,2,"crash in assertionFailure(""The image (under key: \(key) should be existing in the original cache."")"
1470,2020-06-18 03:23:22.000000000,1970-01-01 00:00:00.000000001,open,6,KFImage does not render when applying modifier
1469,2020-06-17 07:03:01.000000000,2020-06-17 12:40:44.000000000,closed,2,How to get the image disk path
1468,2020-06-14 18:20:52.000000000,1970-01-01 00:00:00.000000001,open,3,How to get Progress when using ImageDownloader.default.downloadImage ?
1467,2020-06-10 19:24:12.000000000,2020-06-10 20:06:50.000000000,closed,0,Move the inline init to an explicit initializer
1466,2020-06-08 15:35:35.000000000,2020-06-08 18:22:58.000000000,closed,2,Image not shown in emulator - Even onSuccess was triggered
1465,2020-06-07 11:15:52.000000000,1970-01-01 00:00:00.000000001,open,2,Transition for image cached issue.
1464,2020-06-05 06:23:18.000000000,2020-06-05 08:58:55.000000000,closed,1,ITMS-90809:
1463,2020-06-03 13:16:01.000000000,1970-01-01 00:00:00.000000001,open,4,Only iPhone11 Series simulator in iOS13 + load very high pixel image failure
1462,2020-06-02 12:56:58.000000000,2020-06-04 06:50:01.000000000,closed,2,outlined retain of RoundCornerImageProcessor ()
1461,2020-06-01 19:49:48.000000000,2020-06-03 16:22:08.000000000,closed,1,Swift 5 update
1460,2020-06-01 01:54:32.000000000,2020-06-04 18:19:21.000000000,closed,1,Global Image Fetch Failure Behaviour
1459,2020-05-28 18:39:41.000000000,2020-06-06 18:13:26.000000000,closed,0,Gives a better name
1458,2020-05-26 22:03:30.000000000,1970-01-01 00:00:00.000000001,open,3,Unable to add an authentication header asynchronously
1457,2020-05-26 13:50:46.000000000,1970-01-01 00:00:00.000000001,open,1,Unable to cancel a task for LocalFileImageDataProvider
1456,2020-05-24 20:28:49.000000000,2020-06-06 18:13:26.000000000,closed,1,variable name ambiguous
1455,2020-05-20 00:56:51.000000000,2020-05-27 15:50:42.000000000,closed,1,DownsamplingImageProcessor image failed
1454,2020-05-18 14:13:07.000000000,2020-05-19 05:32:31.000000000,closed,4,Some url can't show image
1453,2020-05-18 07:12:16.000000000,1970-01-01 00:00:00.000000001,open,0,please update jQuery version to 3.5.0 in docs
1452,2020-05-16 15:35:56.000000000,2020-05-16 16:39:37.000000000,closed,0,Early return when no animator found
1451,2020-05-15 18:50:21.000000000,2020-05-24 19:51:07.000000000,closed,2,Enable Define Module in Build Settings
1450,2020-05-14 14:36:05.000000000,2020-08-16 16:17:39.000000000,closed,3,Project-Swift.h  fatal error: module 'Kingfisher' not found
1449,2020-05-13 17:00:14.000000000,1970-01-01 00:00:00.000000001,open,1,"ImageProgressive crash: ""pointer being freed was not allocated"""
1448,2020-05-10 16:57:06.000000000,2020-05-11 03:59:48.000000000,closed,0,Loose some time sensitive tests
1447,2020-05-09 17:34:09.000000000,2020-05-10 04:54:08.000000000,closed,0,Feature retry
1446,2020-05-08 10:29:36.000000000,1970-01-01 00:00:00.000000001,open,0,Kingfisher.KingfisherError>.failure(Kingfisher.KingfisherError.cacheError(reason: Kingfisher.KingfisherError.CacheErrorReason
1445,2020-05-06 19:19:46.000000000,2020-05-11 14:29:16.000000000,closed,3,FREE YouTube VIDEO TUTORIAL
1444,2020-05-04 11:16:24.000000000,2020-05-04 17:32:46.000000000,closed,0,Fix xcframework binary crach in Swift 5.2 compiler
1443,2020-04-26 18:43:20.000000000,2020-04-29 05:33:00.000000000,closed,0,Add fractional round corner radius
1442,2020-04-26 13:15:58.000000000,2020-08-09 16:16:01.000000000,closed,2,BlurImageProcessor(blurRadius: 4)
1441,2020-04-23 18:52:20.000000000,2020-08-09 16:16:26.000000000,closed,1,Add the ability to parse response data when errors happen
1440,2020-04-23 02:13:31.000000000,2020-04-27 22:51:05.000000000,closed,1,Cache invalidate specific endpoint?
1439,2020-04-21 22:40:51.000000000,2020-05-21 01:39:04.000000000,closed,5,Getting error `Abort Trap: 6` when trying to Archive Swift app with Kingfisher. 
1438,2020-04-21 11:11:57.000000000,2020-04-22 18:01:14.000000000,closed,6,"Error Domain=Kingfisher.KingfisherError Code=5002 ""Retrieving resource succeeded, but this source is not the one currently expected"
1437,2020-04-20 20:05:08.000000000,2020-04-20 20:14:50.000000000,closed,0,Use Xcode 11.3.1 for xcframework building
1436,2020-04-20 13:18:13.000000000,2020-05-04 17:32:45.000000000,closed,8,Kingfisher.xcframework crash  iOS 13.4.1
1435,2020-04-18 19:48:06.000000000,2020-04-19 11:40:39.000000000,closed,1,fix issue with image modifier not working on provider provided images
1434,2020-04-18 11:20:15.000000000,2020-04-18 13:27:43.000000000,closed,2,Support URLSessionTaskDelegate 'didFinishCollecting metrics: URLSessionTaskMetrics' 
1433,2020-04-17 16:28:19.000000000,2020-04-19 12:06:34.000000000,closed,3,Firebase storage URL returns  403 error for Kingfisher but works for URLSessionDataTask
1432,2020-04-17 11:35:56.000000000,1970-01-01 00:00:00.000000001,open,1,iOS simulator stop caching image in memory cache
1431,2020-04-15 13:42:17.000000000,1970-01-01 00:00:00.000000001,open,4,Reduce size of Swift package (currently takes 15 seconds to fetch)
1430,2020-04-13 23:42:44.000000000,2020-04-14 04:35:14.000000000,closed,2,Binary stability
1429,2020-04-11 12:51:41.000000000,2020-04-13 12:47:06.000000000,closed,0,Add isLoaded binding for better SwiftUI approach
1428,2020-04-10 11:19:35.000000000,2020-05-16 16:39:37.000000000,closed,1,使用AnimatedImageView，对非gif图调用startAnimating，可能导致系统无法对竖向照片自动旋转
1427,2020-04-09 04:33:08.000000000,2020-04-11 05:39:19.000000000,closed,9,Use Kingfisher as a dependency inside  dynamic package
1426,2020-04-08 06:41:17.000000000,2020-04-08 12:13:48.000000000,closed,0,Expose all build configuration for SPM
1425,2020-04-07 20:53:21.000000000,2020-04-19 20:38:40.000000000,closed,6,ReloadData() when using Disk Caching causes Image flickering 
1424,2020-04-07 14:45:30.000000000,2020-05-12 19:23:07.000000000,closed,4,Retry failed requests
1423,2020-04-07 13:00:35.000000000,2020-04-08 12:38:09.000000000,closed,5,SPM forced dynamic linking results in distribution error
1422,2020-04-02 04:35:36.000000000,2020-04-08 03:57:03.000000000,closed,3,Replace unowned with weak references
1421,2020-03-29 06:35:07.000000000,2020-03-29 09:23:27.000000000,closed,1,Fix DownsamplingImageProcessor example
1420,2020-03-25 10:43:29.000000000,2020-03-29 09:24:12.000000000,closed,0,Use dynamic framework for SPM
1419,2020-03-23 21:34:04.000000000,2020-08-09 15:49:15.000000000,closed,1,Getting Certificate trust Issue
1418,2020-03-21 18:14:06.000000000,2020-03-29 09:24:11.000000000,closed,19,Error when using Kingfisher with SPM and Xcode 11.4 beta 3
1417,2020-03-21 17:51:06.000000000,1970-01-01 00:00:00.000000001,open,1,Support “Low Data Mode”
1416,2020-03-21 12:37:02.000000000,2020-04-13 12:47:06.000000000,closed,0,Add optional `isLoaded` binding parameter to `KFImage`
1415,2020-03-20 23:58:44.000000000,1970-01-01 00:00:00.000000001,open,3,Transitions not working in SwiftUI 
1414,2020-03-20 22:26:43.000000000,2020-03-21 11:33:37.000000000,closed,4,Can't save round Corner image?
1413,2020-03-20 17:25:34.000000000,2020-03-20 17:53:50.000000000,closed,0,Remove SDK root to make Carthage build for macOS
1412,2020-03-20 15:59:04.000000000,2020-03-20 17:53:50.000000000,closed,1,Failed to carthage --platform macOS
1411,2020-03-19 14:52:04.000000000,2020-03-19 18:52:34.000000000,closed,2,Crash in KingfisherWrapper<A>.data(format:compressionQuality:) + 219
1410,2020-03-15 19:44:40.000000000,2020-03-27 19:23:17.000000000,closed,0,UI frozen when running Prefetcher in a Combine publisher
1409,2020-03-14 22:14:27.000000000,1970-01-01 00:00:00.000000001,open,3,Add `.data` property to `RetrieveImageResult`
1408,2020-03-13 10:37:21.000000000,1970-01-01 00:00:00.000000001,open,2,Add `KFImageView` for SwiftUI
1407,2020-03-11 16:13:47.000000000,2020-03-19 19:14:41.000000000,closed,1,AnimatedImageView CPU usage
1406,2020-03-11 09:05:44.000000000,2020-03-11 10:27:23.000000000,closed,7,关于 UIWebView
1405,2020-03-11 02:20:37.000000000,2020-03-19 19:19:42.000000000,closed,3,BUILD_LIBRARY_FOR_DISTRIBUTION = YES;
1404,2020-03-09 17:20:37.000000000,2020-04-26 18:44:12.000000000,closed,2,Add a just round corner processor?
1403,2020-03-08 15:40:46.000000000,2020-03-20 17:54:05.000000000,closed,0,Prevent bundle run when cache hit
1402,2020-03-06 14:32:00.000000000,2020-03-09 13:13:51.000000000,closed,1,"""Module compiled with Swift 5.1.3 cannot be imported by the Swift 5.2 compiler"""
1401,2020-03-06 04:07:02.000000000,2020-03-09 16:21:01.000000000,closed,1,Can I configure from the start to do not cache the images at all? 
1400,2020-03-05 22:19:48.000000000,1970-01-01 00:00:00.000000001,open,3,Status Code 304 Not Modified Does Not Fetch Image From Cache
1399,2020-03-05 22:15:10.000000000,2020-03-06 05:49:32.000000000,closed,1,Change contributing documentation
1398,2020-03-05 21:30:44.000000000,2020-03-05 21:32:06.000000000,closed,0,Refresh forked Kingfisher repository
1397,2020-02-28 16:28:36.000000000,2020-04-08 03:57:03.000000000,closed,6,KFImage SwiftUI - onAppear [unowned binder] crash in fast list scrolling 
1396,2020-02-27 17:54:50.000000000,2020-02-27 18:54:59.000000000,closed,0,Use the normalized version of image
1395,2020-02-23 18:04:08.000000000,1970-01-01 00:00:00.000000001,open,6,KFImage image aspect ratio bug with a specific image
1394,2020-02-23 07:01:55.000000000,2020-02-26 20:13:55.000000000,closed,1,Fixes race condition for State of CacheCallbackCoordinator
1393,2020-02-13 17:40:34.000000000,2020-02-17 06:38:26.000000000,closed,0,Remove unused variable
1392,2020-02-12 23:40:38.000000000,2020-02-17 06:38:26.000000000,closed,1,Warning when compiling with Swift 5.2
1391,2020-02-11 14:35:46.000000000,1970-01-01 00:00:00.000000001,open,1,aws s3 image processing swift
1390,2020-02-06 20:43:54.000000000,2020-02-07 13:17:41.000000000,closed,2,Feature / CommonCrypto implementation of MD5
