id,created_at,closed_at,merged_at,state,merged
11,2015-05-03 19:05:11.000000000,2015-05-03 20:18:54.000000000,2015-05-03 20:18:54.000000000,closed,True
15,2015-10-17 02:09:08.000000000,2015-10-20 18:17:17.000000000,2015-10-20 18:17:17.000000000,closed,True
20,2015-10-20 20:56:00.000000000,2015-10-20 21:03:45.000000000,2015-10-20 21:03:45.000000000,closed,True
21,2015-10-28 04:51:14.000000000,2016-01-27 23:21:29.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2015-10-29 23:53:07.000000000,2015-10-30 00:11:43.000000000,2015-10-30 00:11:43.000000000,closed,True
30,2015-12-02 00:40:19.000000000,2015-12-04 04:31:12.000000000,2015-12-04 04:31:12.000000000,closed,True
31,2015-12-18 04:14:37.000000000,2015-12-18 04:31:48.000000000,2015-12-18 04:31:48.000000000,closed,True
32,2015-12-22 07:14:10.000000000,2015-12-22 18:50:56.000000000,2015-12-22 18:50:56.000000000,closed,True
33,2015-12-31 02:00:11.000000000,2015-12-31 02:04:28.000000000,2015-12-31 02:04:28.000000000,closed,True
34,2015-12-31 02:18:18.000000000,2015-12-31 02:21:23.000000000,2015-12-31 02:21:23.000000000,closed,True
35,2016-01-08 04:52:18.000000000,2016-01-08 04:59:42.000000000,2016-01-08 04:59:42.000000000,closed,True
37,2016-01-11 08:26:40.000000000,2016-01-12 04:20:42.000000000,1970-01-01 00:00:00.000000001,closed,False
39,2016-01-11 12:39:05.000000000,2016-01-12 02:49:24.000000000,2016-01-12 02:49:24.000000000,closed,True
40,2016-01-11 14:56:27.000000000,2016-01-11 18:55:32.000000000,2016-01-11 18:55:32.000000000,closed,True
41,2016-01-11 16:14:33.000000000,2016-01-13 00:21:20.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-01-13 01:54:49.000000000,2016-01-13 03:14:00.000000000,2016-01-13 03:14:00.000000000,closed,True
44,2016-01-15 21:14:20.000000000,2016-01-15 21:29:56.000000000,2016-01-15 21:29:56.000000000,closed,True
45,2016-01-17 03:06:57.000000000,2016-01-17 03:13:59.000000000,2016-01-17 03:13:59.000000000,closed,True
46,2016-01-18 07:27:39.000000000,2016-01-18 07:52:06.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-01-20 05:52:29.000000000,2016-01-20 06:23:47.000000000,2016-01-20 06:23:47.000000000,closed,True
51,2016-01-22 15:35:08.000000000,2016-01-23 22:10:24.000000000,2016-01-23 22:10:24.000000000,closed,True
53,2016-01-23 06:50:04.000000000,2016-01-23 10:33:01.000000000,2016-01-23 10:33:01.000000000,closed,True
54,2016-01-25 20:45:52.000000000,2016-01-25 21:06:59.000000000,2016-01-25 21:06:59.000000000,closed,True
55,2016-01-26 01:34:17.000000000,2016-01-26 01:44:14.000000000,2016-01-26 01:44:14.000000000,closed,True
57,2016-01-26 05:33:42.000000000,2016-01-26 05:39:08.000000000,2016-01-26 05:39:08.000000000,closed,True
58,2016-01-26 07:11:35.000000000,2016-01-27 00:14:57.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-01-26 07:54:42.000000000,2016-01-26 23:55:41.000000000,2016-01-26 23:55:41.000000000,closed,True
60,2016-01-27 01:08:56.000000000,2016-01-27 01:15:36.000000000,2016-01-27 01:15:36.000000000,closed,True
61,2016-01-27 04:56:01.000000000,2016-01-27 22:09:10.000000000,2016-01-27 22:09:10.000000000,closed,True
62,2016-01-27 05:51:31.000000000,2016-01-27 06:19:56.000000000,2016-01-27 06:19:56.000000000,closed,True
63,2016-01-27 06:31:41.000000000,2016-01-27 09:05:43.000000000,2016-01-27 09:05:43.000000000,closed,True
64,2016-01-27 09:10:46.000000000,2016-01-27 09:14:45.000000000,2016-01-27 09:14:45.000000000,closed,True
65,2016-01-27 21:39:43.000000000,2016-01-29 00:16:02.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-01-28 03:34:47.000000000,2016-01-28 03:56:11.000000000,2016-01-28 03:56:11.000000000,closed,True
68,2016-01-28 04:29:12.000000000,2016-01-28 08:49:53.000000000,2016-01-28 08:49:53.000000000,closed,True
69,2016-01-28 08:16:21.000000000,2016-01-28 10:21:57.000000000,2016-01-28 10:21:57.000000000,closed,True
70,2016-01-28 10:18:34.000000000,2016-01-29 02:26:02.000000000,2016-01-29 02:26:02.000000000,closed,True
71,2016-01-28 11:15:59.000000000,2016-01-28 23:29:16.000000000,2016-01-28 23:29:16.000000000,closed,True
72,2016-01-29 10:50:52.000000000,2016-01-29 23:19:55.000000000,2016-01-29 23:19:55.000000000,closed,True
73,2016-01-29 19:21:27.000000000,2016-01-30 01:13:42.000000000,2016-01-30 01:13:41.000000000,closed,True
74,2016-01-30 06:57:24.000000000,2016-01-30 07:02:35.000000000,2016-01-30 07:02:35.000000000,closed,True
75,2016-02-01 15:07:14.000000000,2016-02-01 22:28:09.000000000,2016-02-01 22:28:09.000000000,closed,True
76,2016-02-03 00:31:44.000000000,2016-02-03 02:26:57.000000000,2016-02-03 02:26:57.000000000,closed,True
78,2016-02-04 04:18:33.000000000,2016-02-04 06:18:19.000000000,2016-02-04 06:18:19.000000000,closed,True
79,2016-02-06 00:23:37.000000000,2016-02-06 00:38:06.000000000,2016-02-06 00:38:06.000000000,closed,True
80,2016-02-07 19:51:12.000000000,2016-02-08 03:00:51.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-02-11 07:51:15.000000000,2016-02-20 10:19:38.000000000,2016-02-20 10:19:38.000000000,closed,True
85,2016-02-21 07:22:35.000000000,2016-02-24 07:14:16.000000000,2016-02-24 07:14:16.000000000,closed,True
86,2016-02-21 09:37:18.000000000,2016-02-23 04:51:04.000000000,2016-02-23 04:51:04.000000000,closed,True
90,2016-02-24 17:46:01.000000000,2016-02-25 09:43:30.000000000,2016-02-25 09:43:30.000000000,closed,True
91,2016-02-25 00:37:14.000000000,2016-02-25 02:16:24.000000000,2016-02-25 02:16:24.000000000,closed,True
92,2016-02-25 14:45:15.000000000,2016-02-25 23:59:37.000000000,2016-02-25 23:59:37.000000000,closed,True
93,2016-02-26 01:00:42.000000000,2016-02-26 01:04:44.000000000,2016-02-26 01:04:44.000000000,closed,True
94,2016-02-26 21:24:42.000000000,2016-09-15 04:33:21.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2016-02-27 00:25:39.000000000,2016-02-27 02:09:42.000000000,2016-02-27 02:09:42.000000000,closed,True
96,2016-02-27 07:05:04.000000000,2016-02-27 08:12:24.000000000,2016-02-27 08:12:24.000000000,closed,True
97,2016-02-28 01:47:31.000000000,2016-02-29 23:15:58.000000000,2016-02-29 23:15:57.000000000,closed,True
98,2016-02-29 20:33:11.000000000,2016-03-10 01:48:56.000000000,2016-03-10 01:48:56.000000000,closed,True
99,2016-03-02 18:19:06.000000000,2016-03-03 22:21:46.000000000,2016-03-03 22:21:46.000000000,closed,True
100,2016-03-03 14:24:20.000000000,2016-03-03 22:17:39.000000000,2016-03-03 22:17:39.000000000,closed,True
101,2016-03-04 13:19:12.000000000,2016-03-10 02:13:20.000000000,2016-03-10 02:13:20.000000000,closed,True
102,2016-03-05 04:47:34.000000000,2016-03-06 10:05:24.000000000,2016-03-06 10:05:24.000000000,closed,True
103,2016-03-05 09:46:25.000000000,2016-03-06 10:02:42.000000000,2016-03-06 10:02:42.000000000,closed,True
104,2016-03-05 20:52:05.000000000,2016-03-06 10:03:43.000000000,2016-03-06 10:03:43.000000000,closed,True
106,2016-03-08 15:48:21.000000000,2016-03-15 05:41:48.000000000,2016-03-15 05:41:48.000000000,closed,True
108,2016-03-09 06:32:27.000000000,2016-03-10 02:07:38.000000000,2016-03-10 02:07:38.000000000,closed,True
109,2016-03-09 18:59:30.000000000,2016-03-09 22:23:49.000000000,1970-01-01 00:00:00.000000001,closed,False
110,2016-03-10 04:51:44.000000000,2016-03-10 05:31:19.000000000,2016-03-10 05:31:19.000000000,closed,True
111,2016-03-10 04:59:20.000000000,2016-03-10 05:14:40.000000000,2016-03-10 05:14:40.000000000,closed,True
112,2016-03-10 08:12:10.000000000,2016-03-10 10:37:26.000000000,2016-03-10 10:37:26.000000000,closed,True
113,2016-03-12 03:29:00.000000000,2016-03-12 05:49:24.000000000,2016-03-12 05:49:23.000000000,closed,True
115,2016-03-14 17:42:31.000000000,2016-03-14 20:53:13.000000000,2016-03-14 20:53:13.000000000,closed,True
116,2016-03-15 12:53:53.000000000,2016-03-15 19:02:53.000000000,2016-03-15 19:02:53.000000000,closed,True
117,2016-03-15 12:56:16.000000000,2016-03-15 18:58:06.000000000,2016-03-15 18:58:06.000000000,closed,True
118,2016-03-15 13:16:02.000000000,2016-03-15 18:59:10.000000000,2016-03-15 18:59:10.000000000,closed,True
119,2016-03-15 13:27:33.000000000,2016-03-15 19:04:59.000000000,2016-03-15 19:04:59.000000000,closed,True
120,2016-03-15 22:13:48.000000000,2016-03-15 23:43:58.000000000,2016-03-15 23:43:58.000000000,closed,True
121,2016-03-16 21:40:44.000000000,2016-03-23 21:35:04.000000000,2016-03-23 21:35:04.000000000,closed,True
122,2016-03-17 02:08:34.000000000,2016-03-17 02:29:39.000000000,2016-03-17 02:29:39.000000000,closed,True
123,2016-03-17 04:01:56.000000000,2016-03-18 03:53:49.000000000,2016-03-18 03:53:49.000000000,closed,True
124,2016-03-17 09:48:35.000000000,2016-03-18 21:04:19.000000000,2016-03-18 21:04:19.000000000,closed,True
125,2016-03-18 10:37:28.000000000,2016-04-11 08:42:49.000000000,2016-04-11 08:42:49.000000000,closed,True
127,2016-03-22 18:12:28.000000000,2016-03-22 19:36:07.000000000,2016-03-22 19:36:07.000000000,closed,True
129,2016-03-23 22:48:25.000000000,2016-03-24 00:30:58.000000000,2016-03-24 00:30:58.000000000,closed,True
130,2016-03-25 04:03:15.000000000,2016-04-08 04:48:04.000000000,2016-04-08 04:48:04.000000000,closed,True
133,2016-04-01 01:23:20.000000000,2016-04-22 19:04:58.000000000,2016-04-22 19:04:58.000000000,closed,True
134,2016-04-04 10:54:21.000000000,2016-04-04 19:38:12.000000000,2016-04-04 19:38:12.000000000,closed,True
135,2016-04-08 21:10:30.000000000,2016-04-11 07:46:37.000000000,2016-04-11 07:46:37.000000000,closed,True
138,2016-04-09 02:01:38.000000000,2016-08-05 23:06:19.000000000,1970-01-01 00:00:00.000000001,closed,False
139,2016-04-09 13:43:50.000000000,2016-04-09 20:32:20.000000000,2016-04-09 20:32:20.000000000,closed,True
140,2016-04-10 23:17:36.000000000,2016-04-11 07:45:42.000000000,2016-04-11 07:45:42.000000000,closed,True
141,2016-04-11 05:08:25.000000000,2016-04-11 08:40:30.000000000,2016-04-11 08:40:30.000000000,closed,True
142,2016-04-12 14:55:57.000000000,2016-04-13 16:51:20.000000000,2016-04-13 16:51:20.000000000,closed,True
143,2016-04-13 01:31:45.000000000,2016-04-13 01:42:15.000000000,2016-04-13 01:42:15.000000000,closed,True
144,2016-04-13 02:59:24.000000000,2016-04-13 03:09:07.000000000,2016-04-13 03:09:07.000000000,closed,True
145,2016-04-13 23:52:41.000000000,2016-04-14 00:09:12.000000000,2016-04-14 00:09:12.000000000,closed,True
147,2016-04-16 19:28:09.000000000,2016-04-16 19:30:15.000000000,2016-04-16 19:30:15.000000000,closed,True
148,2016-04-17 16:05:51.000000000,2016-04-17 16:07:54.000000000,2016-04-17 16:07:54.000000000,closed,True
149,2016-04-17 21:02:04.000000000,2016-04-18 06:02:55.000000000,2016-04-18 06:02:55.000000000,closed,True
150,2016-04-17 21:55:31.000000000,2016-04-18 20:41:38.000000000,2016-04-18 20:41:38.000000000,closed,True
151,2016-04-18 06:02:47.000000000,2016-04-18 06:59:47.000000000,2016-04-18 06:59:47.000000000,closed,True
152,2016-04-21 00:15:35.000000000,2016-04-21 01:07:30.000000000,2016-04-21 01:07:30.000000000,closed,True
154,2016-04-22 16:12:55.000000000,2016-04-22 16:19:37.000000000,2016-04-22 16:19:37.000000000,closed,True
155,2016-04-22 18:45:13.000000000,2016-04-22 18:49:02.000000000,2016-04-22 18:49:02.000000000,closed,True
156,2016-04-23 02:24:23.000000000,2016-04-23 02:59:30.000000000,2016-04-23 02:59:30.000000000,closed,True
157,2016-04-23 02:31:21.000000000,2016-04-23 02:35:47.000000000,2016-04-23 02:35:47.000000000,closed,True
159,2016-04-25 19:17:25.000000000,2016-04-25 19:22:00.000000000,2016-04-25 19:22:00.000000000,closed,True
164,2016-04-26 05:58:11.000000000,2016-04-26 08:40:40.000000000,2016-04-26 08:40:40.000000000,closed,True
165,2016-04-26 13:10:50.000000000,2016-05-13 02:52:43.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2016-04-27 13:58:49.000000000,2016-04-27 21:23:42.000000000,2016-04-27 21:23:42.000000000,closed,True
168,2016-04-27 17:14:55.000000000,2016-04-27 17:26:33.000000000,1970-01-01 00:00:00.000000001,closed,False
169,2016-04-27 18:56:28.000000000,2016-04-28 11:41:21.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2016-04-28 02:48:55.000000000,2016-05-04 21:40:36.000000000,2016-05-04 21:40:36.000000000,closed,True
171,2016-04-28 13:57:09.000000000,2016-05-04 21:39:52.000000000,2016-05-04 21:39:52.000000000,closed,True
172,2016-04-28 14:53:35.000000000,2016-04-28 14:53:51.000000000,2016-04-28 14:53:51.000000000,closed,True
174,2016-05-01 18:29:05.000000000,2016-05-01 20:50:02.000000000,2016-05-01 20:50:02.000000000,closed,True
175,2016-05-02 01:40:59.000000000,2016-05-02 04:50:03.000000000,2016-05-02 04:50:03.000000000,closed,True
176,2016-05-02 02:07:44.000000000,2016-05-02 04:48:24.000000000,2016-05-02 04:48:23.000000000,closed,True
178,2016-05-03 19:02:39.000000000,2016-05-03 22:48:39.000000000,2016-05-03 22:48:39.000000000,closed,True
179,2016-05-04 17:23:17.000000000,2016-05-04 19:29:16.000000000,2016-05-04 19:29:16.000000000,closed,True
181,2016-05-04 23:47:18.000000000,2016-05-05 03:54:58.000000000,2016-05-05 03:54:58.000000000,closed,True
182,2016-05-05 01:44:05.000000000,2016-05-05 01:46:19.000000000,2016-05-05 01:46:19.000000000,closed,True
183,2016-05-05 13:04:52.000000000,2016-05-06 22:00:01.000000000,1970-01-01 00:00:00.000000001,closed,False
184,2016-05-05 13:06:02.000000000,2016-05-05 14:32:06.000000000,2016-05-05 14:32:06.000000000,closed,True
185,2016-05-05 21:21:00.000000000,2016-05-06 20:14:49.000000000,2016-05-06 20:14:49.000000000,closed,True
187,2016-05-06 15:02:20.000000000,2016-05-06 19:06:22.000000000,2016-05-06 19:06:22.000000000,closed,True
191,2016-05-07 03:10:59.000000000,2016-05-07 20:53:24.000000000,2016-05-07 20:53:24.000000000,closed,True
192,2016-05-07 22:41:21.000000000,2016-05-08 00:22:16.000000000,2016-05-08 00:22:16.000000000,closed,True
194,2016-05-10 13:10:16.000000000,2016-05-11 21:47:24.000000000,2016-05-11 21:47:24.000000000,closed,True
195,2016-05-11 01:56:51.000000000,2016-05-13 02:39:55.000000000,2016-05-13 02:39:55.000000000,closed,True
196,2016-05-12 18:04:33.000000000,2016-05-13 03:52:36.000000000,2016-05-13 03:52:36.000000000,closed,True
197,2016-05-12 20:41:12.000000000,2016-05-19 13:17:58.000000000,1970-01-01 00:00:00.000000001,closed,False
198,2016-05-13 01:16:20.000000000,2016-05-13 01:45:23.000000000,2016-05-13 01:45:23.000000000,closed,True
199,2016-05-14 06:37:33.000000000,2016-05-17 00:24:55.000000000,2016-05-17 00:24:55.000000000,closed,True
200,2016-05-14 14:34:42.000000000,2016-05-14 21:18:36.000000000,2016-05-14 21:18:36.000000000,closed,True
201,2016-05-16 16:35:21.000000000,2016-05-16 16:37:15.000000000,2016-05-16 16:37:15.000000000,closed,True
203,2016-05-16 21:39:11.000000000,2016-05-16 22:25:59.000000000,2016-05-16 22:25:59.000000000,closed,True
204,2016-05-17 14:31:56.000000000,2016-05-17 17:32:03.000000000,2016-05-17 17:32:03.000000000,closed,True
205,2016-05-17 18:06:48.000000000,2016-05-25 03:45:48.000000000,2016-05-25 03:45:48.000000000,closed,True
206,2016-05-18 07:15:22.000000000,2016-05-18 08:28:45.000000000,2016-05-18 08:28:45.000000000,closed,True
207,2016-05-18 16:20:13.000000000,2016-05-30 21:04:51.000000000,2016-05-30 21:04:51.000000000,closed,True
208,2016-05-18 16:38:12.000000000,2016-05-18 17:43:33.000000000,2016-05-18 17:43:33.000000000,closed,True
209,2016-05-18 17:00:35.000000000,2016-05-25 12:30:29.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2016-05-19 02:25:51.000000000,2016-05-19 02:30:24.000000000,2016-05-19 02:30:24.000000000,closed,True
214,2016-05-19 13:16:51.000000000,2016-05-20 19:47:24.000000000,1970-01-01 00:00:00.000000001,closed,False
215,2016-05-19 18:52:36.000000000,2016-05-19 23:20:36.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2016-05-19 23:13:06.000000000,2016-05-25 03:44:13.000000000,2016-05-25 03:44:13.000000000,closed,True
217,2016-05-19 23:59:57.000000000,2016-05-20 01:34:38.000000000,2016-05-20 01:34:38.000000000,closed,True
218,2016-05-20 00:09:01.000000000,2016-05-20 01:37:19.000000000,2016-05-20 01:37:19.000000000,closed,True
219,2016-05-23 13:58:09.000000000,2016-05-23 20:16:01.000000000,2016-05-23 20:16:01.000000000,closed,True
220,2016-05-23 23:30:41.000000000,2016-05-24 00:12:32.000000000,1970-01-01 00:00:00.000000001,closed,False
221,2016-05-24 14:12:03.000000000,2016-05-25 18:14:42.000000000,2016-05-25 18:14:42.000000000,closed,True
223,2016-05-25 15:45:52.000000000,2016-05-30 21:05:44.000000000,2016-05-30 21:05:44.000000000,closed,True
226,2016-05-26 22:56:31.000000000,2016-05-27 02:23:31.000000000,2016-05-27 02:23:31.000000000,closed,True
230,2016-05-30 11:53:40.000000000,2016-05-30 20:32:57.000000000,2016-05-30 20:32:57.000000000,closed,True
231,2016-05-30 11:57:34.000000000,2016-05-30 20:51:34.000000000,2016-05-30 20:51:34.000000000,closed,True
235,2016-06-01 05:31:45.000000000,2016-06-09 00:27:17.000000000,1970-01-01 00:00:00.000000001,closed,False
237,2016-06-01 20:26:26.000000000,2016-06-02 11:27:37.000000000,2016-06-02 11:27:37.000000000,closed,True
238,2016-06-01 20:27:22.000000000,2016-06-02 21:06:41.000000000,2016-06-02 21:06:41.000000000,closed,True
239,2016-06-01 20:28:14.000000000,2016-06-02 21:08:07.000000000,2016-06-02 21:08:07.000000000,closed,True
240,2016-06-01 20:30:24.000000000,2016-06-02 21:04:15.000000000,2016-06-02 21:04:15.000000000,closed,True
241,2016-06-02 11:44:23.000000000,2016-06-02 20:22:29.000000000,2016-06-02 20:22:29.000000000,closed,True
242,2016-06-02 21:09:24.000000000,2016-06-02 21:16:01.000000000,2016-06-02 21:16:01.000000000,closed,True
243,2016-06-02 21:57:20.000000000,2016-06-02 22:07:59.000000000,2016-06-02 22:07:59.000000000,closed,True
244,2016-06-03 04:57:05.000000000,2016-06-03 05:01:40.000000000,2016-06-03 05:01:40.000000000,closed,True
245,2016-06-03 05:49:42.000000000,2016-06-03 06:00:20.000000000,2016-06-03 06:00:20.000000000,closed,True
246,2016-06-03 16:08:28.000000000,2016-06-06 19:52:40.000000000,2016-06-06 19:52:40.000000000,closed,True
247,2016-06-03 17:01:08.000000000,2016-06-05 06:20:15.000000000,2016-06-05 06:20:15.000000000,closed,True
248,2016-06-03 17:47:02.000000000,2016-06-06 03:55:51.000000000,2016-06-06 03:55:51.000000000,closed,True
249,2016-06-03 17:53:36.000000000,2016-06-06 03:51:26.000000000,2016-06-06 03:51:26.000000000,closed,True
250,2016-06-03 18:06:52.000000000,2016-06-06 19:37:17.000000000,2016-06-06 19:37:17.000000000,closed,True
251,2016-06-03 18:44:42.000000000,2016-06-06 19:42:43.000000000,2016-06-06 19:42:43.000000000,closed,True
252,2016-06-03 22:33:01.000000000,2016-06-06 05:10:57.000000000,2016-06-06 05:10:57.000000000,closed,True
253,2016-06-03 23:31:06.000000000,2016-06-03 23:38:47.000000000,2016-06-03 23:38:47.000000000,closed,True
254,2016-06-04 01:55:23.000000000,2016-06-05 06:28:22.000000000,2016-06-05 06:28:22.000000000,closed,True
255,2016-06-04 03:11:57.000000000,2016-06-04 04:47:52.000000000,2016-06-04 04:47:52.000000000,closed,True
257,2016-06-04 03:34:55.000000000,2016-07-19 01:23:12.000000000,1970-01-01 00:00:00.000000001,closed,False
258,2016-06-04 10:59:38.000000000,2016-06-04 12:14:15.000000000,1970-01-01 00:00:00.000000001,closed,False
260,2016-06-04 12:17:56.000000000,2016-06-05 00:02:07.000000000,2016-06-05 00:02:07.000000000,closed,True
261,2016-06-04 12:18:13.000000000,2016-06-05 03:00:46.000000000,2016-06-05 03:00:45.000000000,closed,True
262,2016-06-04 21:57:29.000000000,2016-06-04 23:02:55.000000000,2016-06-04 23:02:55.000000000,closed,True
264,2016-06-05 03:22:14.000000000,2016-06-05 03:41:46.000000000,1970-01-01 00:00:00.000000001,closed,False
265,2016-06-05 04:09:08.000000000,2016-06-05 05:31:48.000000000,2016-06-05 05:31:48.000000000,closed,True
266,2016-06-05 04:14:05.000000000,2016-06-05 05:32:14.000000000,2016-06-05 05:32:14.000000000,closed,True
267,2016-06-05 04:24:56.000000000,2016-07-26 18:46:33.000000000,1970-01-01 00:00:00.000000001,closed,False
268,2016-06-06 00:56:52.000000000,2016-06-07 02:21:12.000000000,2016-06-07 02:21:12.000000000,closed,True
269,2016-06-06 04:09:25.000000000,2016-06-06 04:50:12.000000000,2016-06-06 04:50:12.000000000,closed,True
271,2016-06-06 11:55:52.000000000,2016-06-06 19:44:25.000000000,1970-01-01 00:00:00.000000001,closed,False
274,2016-06-08 10:30:19.000000000,2016-07-30 02:27:29.000000000,1970-01-01 00:00:00.000000001,closed,False
277,2016-06-08 19:40:42.000000000,2016-07-19 04:17:57.000000000,2016-07-19 04:17:57.000000000,closed,True
279,2016-06-09 03:08:19.000000000,2016-06-11 04:29:47.000000000,1970-01-01 00:00:00.000000001,closed,False
280,2016-06-09 13:14:01.000000000,2016-07-26 18:45:27.000000000,2016-07-26 18:45:27.000000000,closed,True
281,2016-06-09 18:51:49.000000000,2016-06-09 20:54:59.000000000,2016-06-09 20:54:59.000000000,closed,True
282,2016-06-10 00:34:44.000000000,2016-06-10 04:58:19.000000000,2016-06-10 04:58:19.000000000,closed,True
284,2016-06-10 21:24:03.000000000,2016-06-10 22:49:37.000000000,2016-06-10 22:49:37.000000000,closed,True
