id,created_at,closed_at,state,comments,title
1296,2020-08-30 20:29:24.000000000,1970-01-01 00:00:00.000000001,open,1,[MISC] (deps): Bump @types/node from 14.6.0 to 14.6.2 in /web
1295,2020-08-30 04:10:42.000000000,1970-01-01 00:00:00.000000001,open,0,[help] TOTP registration/setup
1294,2020-08-29 21:53:12.000000000,1970-01-01 00:00:00.000000001,open,0,Logs overwritten in log file after reboot
1293,2020-08-29 16:37:49.000000000,1970-01-01 00:00:00.000000001,open,0,Extend the information stored in authentication_logs
1292,2020-08-29 15:30:08.000000000,2020-08-29 15:46:32.000000000,closed,1,Missing header X-Fowarded-Host (sic)
1291,2020-08-27 21:44:01.000000000,2020-08-28 09:11:50.000000000,closed,0,Always being redirected to default_redirection_url
1290,2020-08-27 18:12:28.000000000,2020-08-30 20:29:26.000000000,closed,2,[MISC] (deps): Bump @types/node from 14.6.0 to 14.6.1 in /web
1289,2020-08-27 18:11:53.000000000,1970-01-01 00:00:00.000000001,open,0,[MISC] (deps): Bump @types/react from 16.9.43 to 16.9.48 in /web
1288,2020-08-26 21:54:29.000000000,2020-08-27 23:28:49.000000000,closed,1,No redirection after authentication - K3s - Traefik 1.7 - Rancher
1287,2020-08-26 17:38:23.000000000,1970-01-01 00:00:00.000000001,open,1,Updated secrets.md with a functional DaemonSet
1286,2020-08-25 23:09:03.000000000,1970-01-01 00:00:00.000000001,open,5,Protect multiple domains with Authelia and/or set rules for dynamic IP-s
1285,2020-08-25 12:46:03.000000000,2020-08-27 18:11:57.000000000,closed,1,[MISC] (deps): Bump @types/react from 16.9.43 to 16.9.47 in /web
1284,2020-08-24 19:46:16.000000000,1970-01-01 00:00:00.000000001,open,4,Support for password expiration
1283,2020-08-23 20:16:25.000000000,1970-01-01 00:00:00.000000001,open,0,Dependabot can't resolve your Go dependency files
1282,2020-08-21 08:07:25.000000000,2020-08-23 17:44:55.000000000,closed,1,[MISC] (deps): Bump axios from 0.19.2 to 0.20.0 in /web
1281,2020-08-21 00:12:18.000000000,1970-01-01 00:00:00.000000001,open,1,Add user field to redis authorization
1280,2020-08-20 23:51:50.000000000,2020-08-21 05:15:21.000000000,closed,2,[MISC] Fixed typo in X-Forwarded headers
1279,2020-08-20 23:49:20.000000000,2020-08-21 05:15:21.000000000,closed,0,"Error messages are hardcoded with ""X-Fowarded"" instead of ""X-Forwarded"""
1278,2020-08-20 23:47:43.000000000,2020-08-20 23:47:48.000000000,closed,1,"Fixed minor typo of ""Fowarded"" to ""Forwarded"""
1277,2020-08-20 20:06:18.000000000,1970-01-01 00:00:00.000000001,open,0,[MISC] (deps): Bump typescript from 3.9.7 to 4.0.2 in /web
1276,2020-08-19 20:22:32.000000000,2020-08-21 05:20:56.000000000,closed,0,Dependabot can't resolve your Go dependency files
1275,2020-08-19 13:41:37.000000000,1970-01-01 00:00:00.000000001,open,0,reload config on change config file
1274,2020-08-18 05:18:42.000000000,2020-08-19 06:40:10.000000000,closed,1,[MISC] (deps): Bump @types/node from 14.0.27 to 14.6.0 in /web
1273,2020-08-17 14:58:43.000000000,1970-01-01 00:00:00.000000001,open,2,Support for newer haproxy-auth-request ?
1272,2020-08-15 20:44:42.000000000,2020-08-17 06:55:43.000000000,closed,3,Non docker Nginx-Authelia connection
1271,2020-08-15 07:50:03.000000000,1970-01-01 00:00:00.000000001,open,2,[FEATURE] TOTP Algorithm Configuration
1270,2020-08-15 05:17:36.000000000,2020-08-19 06:18:08.000000000,closed,1,[MISC] (deps): Bump @types/jest from 26.0.9 to 26.0.10 in /web
1269,2020-08-13 05:08:30.000000000,2020-08-13 05:28:04.000000000,closed,1,[MISC] (deps): Bump golang from 1.14.6-alpine to 1.15.0-alpine
1268,2020-08-13 04:39:06.000000000,2020-08-13 04:54:47.000000000,closed,1,[MISC] (deps): Bump react-scripts from 3.4.1 to 3.4.3 in /web
1267,2020-08-12 20:19:45.000000000,2020-08-13 05:50:55.000000000,closed,1,[MISC] (deps): Bump golang from 1.14.6-alpine to 1.15.0-alpine in /internal/suites/example/compose/authelia
1266,2020-08-12 01:56:09.000000000,1970-01-01 00:00:00.000000001,open,2,[RELEASE] v4.22.0
1265,2020-08-11 23:26:02.000000000,2020-08-13 04:39:09.000000000,closed,2,[MISC] (deps): Bump react-scripts from 3.4.1 to 3.4.2 in /web
1264,2020-08-11 04:18:15.000000000,2020-08-25 12:46:05.000000000,closed,1,[MISC] (deps): Bump @types/react from 16.9.43 to 16.9.46 in /web
1263,2020-08-10 20:20:03.000000000,2020-08-13 05:08:32.000000000,closed,3,[MISC] (deps): Bump golang from 1.14.6-alpine to 1.14.7-alpine
1262,2020-08-10 14:16:56.000000000,2020-08-21 06:16:24.000000000,closed,3,"Authelia TOTP mails contain no ""Date"" header field"
1261,2020-08-09 20:19:33.000000000,2020-08-12 20:19:47.000000000,closed,2,[MISC] (deps): Bump golang from 1.14.6-alpine to 1.14.7-alpine in /internal/suites/example/compose/authelia
1260,2020-08-09 16:29:50.000000000,2020-08-12 03:13:11.000000000,closed,3,Unable to bypass on certain resources for domain
1259,2020-08-08 14:55:40.000000000,2020-08-11 04:18:18.000000000,closed,1,[MISC] (deps): Bump @types/react from 16.9.43 to 16.9.45 in /web
1258,2020-08-08 06:57:38.000000000,2020-08-13 03:39:33.000000000,closed,2,[MISC] (deps): Bump enzyme-adapter-react-16 from 1.15.2 to 1.15.3 in /web
1257,2020-08-07 18:27:08.000000000,2020-08-11 15:54:30.000000000,closed,1,[MISC] (deps): Bump github-pages and jekyll in /docs
1256,2020-08-06 06:11:52.000000000,2020-08-11 06:13:48.000000000,closed,1,[MISC] (deps): Bump @types/jest from 26.0.8 to 26.0.9 in /web
1255,2020-08-05 21:36:16.000000000,1970-01-01 00:00:00.000000001,open,2,Hardening against fingerprinting
1254,2020-08-04 20:19:45.000000000,2020-08-19 06:51:08.000000000,closed,0,Dependabot can't resolve your Go dependency files
1253,2020-08-04 05:44:35.000000000,2020-08-05 04:36:01.000000000,closed,1,[MISC] (deps): Bump react-otp-input from 2.0.1 to 2.0.2 in /web
1252,2020-08-04 04:04:20.000000000,2020-08-14 07:30:38.000000000,closed,2,Add note to Kubernetes page about potential OOM
1251,2020-08-02 20:17:06.000000000,2020-08-04 03:07:39.000000000,closed,2,[MISC] (deps): Bump github.com/spf13/viper from 1.7.0 to 1.7.1
1250,2020-08-02 20:16:29.000000000,2020-08-04 02:02:36.000000000,closed,1,[MISC] (deps): Bump haproxy from 2.2.1-alpine to 2.2.2-alpine in /internal/suites/example/compose/haproxy
1249,2020-08-01 13:08:12.000000000,2020-08-08 14:55:42.000000000,closed,1,[MISC] (deps): Bump @types/react from 16.9.43 to 16.9.44 in /web
1248,2020-08-01 02:22:27.000000000,2020-08-03 17:46:08.000000000,closed,4,question: rbac roles/groups
1247,2020-07-31 18:10:59.000000000,2020-08-05 16:22:38.000000000,closed,2,haproxy on FreeBSD - Lua function 'auth-request': runtime error
1246,2020-07-31 17:46:19.000000000,2020-08-02 11:09:33.000000000,closed,1,[MISC] (deps): Bump @types/jest from 26.0.7 to 26.0.8 in /web
1245,2020-07-30 20:39:18.000000000,1970-01-01 00:00:00.000000001,open,1,Using dynamic dns as networks filter
1244,2020-07-30 20:16:35.000000000,2020-07-31 06:10:52.000000000,closed,2,[MISC] (deps): Bump github.com/jackc/pgx/v4 from 4.8.0 to 4.8.1
1243,2020-07-30 01:51:02.000000000,2020-07-31 05:49:03.000000000,closed,2,[MISC] (deps): [Security] Bump elliptic from 6.5.2 to 6.5.3 in /web
1242,2020-07-29 20:17:54.000000000,2020-07-30 11:44:39.000000000,closed,1,[MISC] (deps): Bump github.com/golang/mock from 1.4.3 to 1.4.4
1241,2020-07-29 17:23:42.000000000,1970-01-01 00:00:00.000000001,open,3,Authelia + Caddy v2 Configuration?
1240,2020-07-29 04:27:13.000000000,1970-01-01 00:00:00.000000001,open,7,403 Forbidden
1239,2020-07-29 02:56:13.000000000,2020-07-29 04:12:28.000000000,closed,1,[MISC] (deps): Bump @types/node from 14.0.26 to 14.0.27 in /web
1238,2020-07-28 14:48:51.000000000,2020-08-21 06:16:24.000000000,closed,2,[FEATURE] Plain Text Email Notifications
1237,2020-07-27 19:25:31.000000000,2020-07-28 09:50:26.000000000,closed,1,Integrating into JavaScript/React Project | Latest npm version is 3.16.2
1236,2020-07-26 20:36:18.000000000,2020-07-28 05:39:09.000000000,closed,2,[MISC] (deps): Bump golang from 1.14.5-alpine to 1.14.6-alpine
1235,2020-07-26 20:19:21.000000000,2020-07-28 05:18:17.000000000,closed,2,[MISC] (deps): Bump haproxy from 2.2.0-alpine to 2.2.1-alpine in /internal/suites/example/compose/haproxy
1234,2020-07-25 20:45:44.000000000,2020-07-30 06:46:18.000000000,closed,9,Authelia crashing during login
1233,2020-07-24 23:41:29.000000000,2020-07-28 05:00:46.000000000,closed,2,[MISC] (deps): Bump @types/node from 14.0.24 to 14.0.26 in /web
1232,2020-07-24 08:46:39.000000000,2020-07-24 23:31:57.000000000,closed,3,Two Authelia services clashing with two root domains
1231,2020-07-24 05:13:52.000000000,2020-07-26 23:09:44.000000000,closed,2,[CI] Fix user reference in PR commentary
1230,2020-07-24 04:51:31.000000000,2020-07-25 16:16:28.000000000,closed,1,[MISC] (deps): Bump @types/jest from 26.0.5 to 26.0.7 in /web
1229,2020-07-24 03:34:55.000000000,2020-07-24 23:41:33.000000000,closed,2,[MISC] (deps): Bump @types/node from 14.0.24 to 14.0.25 in /web
1228,2020-07-24 03:18:24.000000000,2020-07-24 03:23:05.000000000,closed,1,Addresses issue #1226
1227,2020-07-24 03:14:54.000000000,2020-07-24 03:14:58.000000000,closed,1,Addresses issue #1226
1226,2020-07-24 03:13:47.000000000,1970-01-01 00:00:00.000000001,open,3,Use SHA512 instead of SHA1 as algorithm for TOTP
1225,2020-07-24 00:30:14.000000000,2020-07-25 15:43:30.000000000,closed,1,[MISC] (deps): Bump @types/chai from 4.2.11 to 4.2.12 in /web
1224,2020-07-23 21:50:56.000000000,2020-07-24 04:51:34.000000000,closed,2,[MISC] (deps): Bump @types/jest from 26.0.5 to 26.0.6 in /web
1223,2020-07-23 20:18:11.000000000,2020-07-25 13:29:02.000000000,closed,1,[MISC] (deps): Bump github.com/fasthttp/router from 1.2.3 to 1.2.4
1222,2020-07-23 19:54:33.000000000,2020-07-25 00:55:56.000000000,closed,2,"Getting Error:  ""panic: Unable to parse hash of user admin"""
1221,2020-07-22 20:18:53.000000000,2020-07-25 02:26:03.000000000,closed,1,[MISC] (deps): Bump github.com/jackc/pgx/v4 from 4.7.2 to 4.8.0
1220,2020-07-22 13:37:32.000000000,1970-01-01 00:00:00.000000001,open,1,Central definitions for networks
1219,2020-07-21 20:16:19.000000000,2020-07-25 01:43:12.000000000,closed,1,[MISC] (deps): Bump github.com/fasthttp/session/v2 from 2.2.0 to 2.2.1
1218,2020-07-21 02:42:26.000000000,2020-07-21 06:46:44.000000000,closed,2,[MISC] (deps): Bump @types/node from 14.0.23 to 14.0.24 in /web
1217,2020-07-20 20:17:30.000000000,2020-07-21 06:11:13.000000000,closed,1,[MISC] (deps): Bump github.com/fasthttp/session/v2 from 2.1.1 to 2.2.0
1216,2020-07-20 20:16:48.000000000,2020-07-21 05:37:23.000000000,closed,1,[MISC] (deps): Bump github.com/fasthttp/router from 1.2.2 to 1.2.3
1215,2020-07-20 15:36:19.000000000,2020-07-22 16:30:04.000000000,closed,2,Unable to start Authelia standalone on Ubuntu 18.04
1214,2020-07-19 20:21:17.000000000,2020-07-20 06:42:14.000000000,closed,2,[MISC] (deps): Bump golang from 1.14.5-alpine to 1.14.6-alpine in /internal/suites/example/compose/authelia
1213,2020-07-19 20:16:36.000000000,2020-07-20 06:05:19.000000000,closed,1,[MISC] (deps): Bump github.com/go-ldap/ldap/v3 from 3.2.2 to 3.2.3
