id,created_at,closed_at,state,comments,title
1718,2020-08-17 12:57:12.000000000,1970-01-01 00:00:00.000000001,open,1,MGR slow startup due to missing pyc files
1717,2020-08-12 16:56:38.000000000,1970-01-01 00:00:00.000000001,open,0,container hangs after a restart in demo mode
1716,2020-08-07 16:32:32.000000000,2020-08-19 14:24:11.000000000,closed,4,docker ceph/daemon demo mode gone?
1715,2020-08-02 15:41:03.000000000,1970-01-01 00:00:00.000000001,open,7,missing 'type' file and unable to infer osd type
1714,2020-08-01 16:53:53.000000000,2020-08-04 18:44:31.000000000,closed,2,"Need advice, and maybe some shares for ceph osd upgrade in containers"
1713,2020-07-26 18:37:20.000000000,2020-07-31 00:18:32.000000000,closed,7,/opt/ceph-container/bin/osd_disk_prepare.sh: line 46: ceph-disk: command not found
1712,2020-07-17 19:45:49.000000000,2020-07-17 22:09:55.000000000,closed,2,build-push-ceph-container-imgs.sh: do not overwrite images created fo…
1711,2020-07-15 14:18:05.000000000,2020-07-15 21:49:05.000000000,closed,5,Ceph Octopus 15.2.4 and iSCSI gateways problem.
1710,2020-07-14 19:46:23.000000000,2020-07-15 17:34:57.000000000,closed,1,no daemons active
1709,2020-07-10 03:06:54.000000000,2020-08-17 02:06:55.000000000,closed,3,DNM: release: Bump ceph-release RPM version
1708,2020-07-08 18:37:55.000000000,2020-08-12 17:20:29.000000000,closed,3,[skip ci] ubi8: rebase on daemon-base image
1707,2020-07-08 11:16:21.000000000,2020-07-08 19:59:02.000000000,closed,3,smartmontools version < 7.0 osd health check error
1706,2020-07-02 17:20:52.000000000,1970-01-01 00:00:00.000000001,open,19,contrib: use centos7 for wip-*-nautilus
1705,2020-07-02 15:55:38.000000000,2020-08-08 20:16:18.000000000,closed,3,jenkins build failure
1704,2020-07-02 10:08:28.000000000,2020-07-06 16:59:33.000000000,closed,4,build-push-ceph-container-imgs.sh: change container tag
1703,2020-06-29 19:58:35.000000000,2020-06-29 20:17:51.000000000,closed,0,centos: update nfs-ganesha to 3.3 (bp #1699)
1702,2020-06-29 19:37:36.000000000,2020-06-29 19:55:47.000000000,closed,0,demo: Fix ceph health with no redundancy (bp #1700)
1701,2020-06-29 19:32:55.000000000,2020-06-29 19:55:37.000000000,closed,0,demo: fix no redundancy for nautilus (bp #1700)
1700,2020-06-29 19:24:31.000000000,2020-06-29 19:30:52.000000000,closed,1,demo: fix no redundancy for nautilus
1699,2020-06-29 17:56:51.000000000,2020-06-29 19:55:57.000000000,closed,0,centos: update nfs-ganesha to 3.3
1698,2020-06-29 17:35:29.000000000,2020-06-29 18:45:23.000000000,closed,0,centos/8: remove copr and sepia repositories (bp #1694)
1697,2020-06-29 11:49:49.000000000,2020-06-29 18:26:45.000000000,closed,1,"Ceph reports missing module for influx: ""influxdb python module not found"""
1696,2020-06-23 20:04:03.000000000,2020-06-23 20:45:10.000000000,closed,0,contrib: update flavors/releases list
1695,2020-06-18 09:02:24.000000000,2020-06-22 20:23:15.000000000,closed,5,Upgrade to Octopus
1694,2020-06-17 22:12:18.000000000,2020-06-29 17:32:50.000000000,closed,0,centos/8: remove copr and sepia repositories
1693,2020-06-17 01:30:46.000000000,2020-06-17 17:38:49.000000000,closed,0,tests/tox: update ius centos repository (bp #1690)
1692,2020-06-17 01:29:48.000000000,2020-06-17 17:38:32.000000000,closed,0,tests/tox: update ius centos repository (bp #1690)
1691,2020-06-17 01:29:16.000000000,2020-06-17 17:38:22.000000000,closed,0,tests/tox: update ius centos repository (bp #1690)
1690,2020-06-17 01:01:07.000000000,2020-06-17 01:27:29.000000000,closed,1,tests/tox: update ius centos repository
1689,2020-06-17 00:46:07.000000000,2020-06-17 01:24:33.000000000,closed,0,centos: use https for ganesha repository (bp #1686)
1688,2020-06-17 00:42:21.000000000,2020-06-17 01:24:18.000000000,closed,0,centos: use https for ganesha repository (bp #1686)
1687,2020-06-17 00:40:35.000000000,2020-06-17 01:24:06.000000000,closed,0,centos: use https for ganesha repository (bp #1686)
1686,2020-06-16 19:50:11.000000000,2020-06-17 00:07:41.000000000,closed,0,centos: use https for ganesha repository
1685,2020-06-16 13:20:23.000000000,2020-06-16 17:51:51.000000000,closed,5,centos: use repo at buildlogs.centos.org for nfs-ganesha
1684,2020-06-16 00:50:58.000000000,2020-06-18 17:19:51.000000000,closed,2,osd_volume_activate: support ceph-disk based OSDs via ceph-volume
1683,2020-06-15 13:12:30.000000000,2020-07-25 09:51:10.000000000,closed,3,ERROR- /var/lib/ceph/bootstrap-osd/ceph.keyring must exist
1682,2020-06-07 18:42:00.000000000,2020-06-20 10:28:57.000000000,closed,3,operations stuck after docker pause/unpause
1681,2020-05-26 20:33:44.000000000,1970-01-01 00:00:00.000000001,open,6,[ceph-volume] raw mode support
1680,2020-05-22 01:55:30.000000000,2020-05-26 21:47:18.000000000,closed,0,ubi8: add s390x entry to content_sets.yml (bp #1678)
1679,2020-05-22 01:52:39.000000000,2020-05-26 21:47:07.000000000,closed,0,ubi8: add s390x entry to content_sets.yml (bp #1678)
1678,2020-05-22 01:10:45.000000000,2020-05-22 01:50:54.000000000,closed,2,ubi8: add s390x entry to content_sets.yml
1677,2020-05-21 23:29:48.000000000,2020-05-22 01:48:28.000000000,closed,3,Latest update of docker images broken?
1676,2020-05-21 20:06:23.000000000,2020-06-28 04:19:17.000000000,closed,1,`make` fails if __DOCKERFILE_INSTALL__.swp is created temporarily
1675,2020-05-21 00:41:54.000000000,2020-06-27 15:18:22.000000000,closed,1,Documentation Issue regarding DNS + Kubernetes
1674,2020-05-13 23:30:16.000000000,2020-05-14 22:33:06.000000000,closed,4,manifest: add variant attribute to arm64 build
1673,2020-05-13 04:05:05.000000000,2020-05-14 22:33:05.000000000,closed,3,cephadm can't download container image because of missing variant property
1672,2020-05-11 15:39:29.000000000,2020-06-15 10:15:43.000000000,closed,2,support crimson packages for wip branches
1671,2020-05-07 01:25:40.000000000,2020-05-07 02:17:48.000000000,closed,1,Please add zabbix_sender package to ceph base image which is required for enabling zabbix module in MGR
1670,2020-05-06 22:06:21.000000000,2020-05-06 22:12:57.000000000,closed,1,ubi8: ignore absent pulp repositories (bp #1669)
1669,2020-05-05 20:42:28.000000000,2020-05-06 22:02:23.000000000,closed,4,ubi8: ignore absent pulp repositories
1668,2020-05-05 02:25:29.000000000,2020-05-05 04:04:50.000000000,closed,0,common_function: use dev_real_path as array (bp #1667)
1667,2020-05-04 23:21:19.000000000,2020-05-05 02:21:05.000000000,closed,1,common_function: use dev_real_path as array
1666,2020-05-03 15:52:21.000000000,1970-01-01 00:00:00.000000001,open,2,Makefile: allow building using Podman
1665,2020-05-01 22:10:32.000000000,2020-05-01 23:01:40.000000000,closed,0,contrib: update commit-rhcs for octopus (bp #1664)
1664,2020-05-01 21:14:08.000000000,2020-05-01 22:07:45.000000000,closed,2,contrib: update commit-rhcs.sh for octopus
1663,2020-05-01 21:06:10.000000000,2020-05-01 21:40:12.000000000,closed,18,Ceph 14.2.9 image has 18 Medium and 4 low vulnerabilities
