id,created_at,closed_at,state,comments,title
740,2020-08-30 11:12:34.000000000,1970-01-01 00:00:00.000000001,open,1,Ansible+Mitogen ignores interpreter_python global variable
739,2020-08-26 04:10:23.000000000,1970-01-01 00:00:00.000000001,open,1,Fixes RuntimeWarning for improper buffering on local connection in Python 3.8+
738,2020-08-21 02:12:19.000000000,2020-08-23 09:47:26.000000000,closed,1,updated ansible docs to reflect ansible 2.9 support
737,2020-08-18 16:24:17.000000000,1970-01-01 00:00:00.000000001,open,1,ansible_facts get destroyed under certain conditions
736,2020-08-03 22:13:16.000000000,1970-01-01 00:00:00.000000001,open,2,Connection timed out
735,2020-07-29 19:39:16.000000000,2020-07-30 12:41:02.000000000,closed,2,"ModuleNotFoundError: 'nomad' is present in the Mitogen importer blacklist, therefore this context will not attempt to request it from the master, as the request will always be refused."
734,2020-07-23 12:00:11.000000000,1970-01-01 00:00:00.000000001,open,11,Crash with ansible in become from root to user
733,2020-07-20 04:40:05.000000000,1970-01-01 00:00:00.000000001,open,2,Scan class definitions for import statements.  Resolves #682
732,2020-07-16 21:13:51.000000000,1970-01-01 00:00:00.000000001,open,0,Preferred encoding between master and remote is not preserved
731,2020-07-09 20:21:12.000000000,1970-01-01 00:00:00.000000001,open,1,ansible 2.10 support
730,2020-06-30 17:58:21.000000000,1970-01-01 00:00:00.000000001,open,0,Added support for ansible chroot connection plugin
729,2020-06-29 12:11:28.000000000,1970-01-01 00:00:00.000000001,open,1,AttributeError: 'NoneType' object has no attribute 'id' while attempting to create azure VM scale set
728,2020-06-26 14:23:17.000000000,2020-06-26 22:55:33.000000000,closed,1,Fix typo in Ansible documentation
727,2020-06-24 20:36:08.000000000,1970-01-01 00:00:00.000000001,open,9,'retrying' is present in the Mitogen importer blacklist
726,2020-06-24 09:22:50.000000000,1970-01-01 00:00:00.000000001,open,10,sudo fails intermittently
725,2020-06-22 05:30:14.000000000,1970-01-01 00:00:00.000000001,open,16,"UNREACHABLE! => {""changed"": false, ""msg"": ""EOF on stream; last 100 lines received: The system cannot find the path specified, ""unreachable"": true}"
724,2020-06-12 09:56:44.000000000,1970-01-01 00:00:00.000000001,open,3,"What do ""present in the Mitogen importer blacklist"" errors mean?"
723,2020-06-12 08:18:02.000000000,2020-07-31 07:08:51.000000000,closed,2,Fixes tests
722,2020-06-07 19:01:12.000000000,2020-06-08 21:29:17.000000000,closed,0,Fix mitogen_ssh_keepalive_interval documentation
721,2020-06-06 21:39:08.000000000,2020-06-07 16:53:13.000000000,closed,1,Suggestion: Force plugin cache for connection class
720,2020-06-04 16:25:15.000000000,1970-01-01 00:00:00.000000001,open,1,RuntimeWarning: line buffering (buffering=1) isn't supported in binary mode
