id,created_at,closed_at,merged_at,state,merged
35,2017-09-21 23:13:17.000000000,2017-09-22 01:24:05.000000000,2017-09-22 01:24:05.000000000,closed,True
45,2017-10-05 02:31:26.000000000,2017-10-05 02:42:20.000000000,2017-10-05 02:42:20.000000000,closed,True
47,2017-10-07 02:33:11.000000000,2017-10-07 13:55:47.000000000,2017-10-07 13:55:47.000000000,closed,True
48,2017-10-08 17:33:29.000000000,2017-10-08 17:37:40.000000000,2017-10-08 17:37:40.000000000,closed,True
50,2017-10-10 01:05:46.000000000,2017-10-16 15:46:41.000000000,2017-10-16 15:46:41.000000000,closed,True
52,2017-10-15 23:37:30.000000000,2017-10-16 15:44:26.000000000,2017-10-16 15:44:26.000000000,closed,True
53,2017-10-18 03:39:13.000000000,2017-10-18 09:27:51.000000000,2017-10-18 09:27:51.000000000,closed,True
54,2017-10-20 22:50:21.000000000,2017-10-26 20:27:13.000000000,2017-10-26 20:27:13.000000000,closed,True
59,2017-10-24 04:10:37.000000000,2017-10-26 20:26:08.000000000,2017-10-26 20:26:08.000000000,closed,True
60,2017-10-30 14:39:12.000000000,2017-10-30 14:40:34.000000000,2017-10-30 14:40:34.000000000,closed,True
62,2017-10-30 16:14:52.000000000,2017-10-30 16:27:06.000000000,2017-10-30 16:27:06.000000000,closed,True
63,2017-10-30 16:16:19.000000000,2017-10-30 16:26:26.000000000,2017-10-30 16:26:26.000000000,closed,True
65,2017-11-12 04:14:01.000000000,2017-11-12 19:24:23.000000000,2017-11-12 19:24:23.000000000,closed,True
66,2017-11-12 04:37:39.000000000,2017-11-12 10:08:37.000000000,2017-11-12 10:08:37.000000000,closed,True
79,2018-02-15 02:13:15.000000000,2018-02-15 04:41:42.000000000,2018-02-15 04:41:42.000000000,closed,True
80,2018-02-15 03:52:10.000000000,2018-02-15 04:41:25.000000000,2018-02-15 04:41:25.000000000,closed,True
81,2018-02-15 03:54:25.000000000,2018-02-15 04:39:49.000000000,2018-02-15 04:39:49.000000000,closed,True
82,2018-02-15 04:04:39.000000000,2018-02-15 04:41:05.000000000,2018-02-15 04:41:05.000000000,closed,True
83,2018-02-15 04:31:49.000000000,2018-02-15 04:39:59.000000000,2018-02-15 04:39:59.000000000,closed,True
87,2018-02-19 02:20:23.000000000,2018-02-19 02:23:02.000000000,2018-02-19 02:23:01.000000000,closed,True
