id,created_at,closed_at,state,comments,title
6105,2020-09-01 03:26:29.000000000,1970-01-01 00:00:00.000000001,open,0,Zero downtime upgrade without race conditions
6104,2020-09-01 00:07:40.000000000,1970-01-01 00:00:00.000000001,open,4,Misc fixes for nginx-ingress chart for better keel and prom-oper
6103,2020-08-31 19:20:45.000000000,1970-01-01 00:00:00.000000001,open,0,Ingress v0.35.0 - Failed to load tracing library
6102,2020-08-31 07:09:54.000000000,1970-01-01 00:00:00.000000001,open,0,Blue /Green deployment with ingress-nginx
6101,2020-08-31 03:16:05.000000000,1970-01-01 00:00:00.000000001,open,3,Add annotation to set value for burst multiplier on rate limit
6100,2020-08-31 03:04:40.000000000,1970-01-01 00:00:00.000000001,open,0,Changing IngressClass using Helm doesn't seem like to be changing all the required parameters
6099,2020-08-31 02:21:30.000000000,1970-01-01 00:00:00.000000001,open,2,Update go dependencies
6098,2020-08-31 02:10:13.000000000,1970-01-01 00:00:00.000000001,open,2,Update kubernetes kind e2e versions
6097,2020-08-30 20:45:23.000000000,1970-01-01 00:00:00.000000001,open,9,Return unique addresses from service
6096,2020-08-30 19:15:06.000000000,2020-08-30 20:06:23.000000000,closed,5,Issue pulling stable image - global outage?
6095,2020-08-29 17:11:05.000000000,2020-08-30 19:08:22.000000000,closed,3,public clients IP by default
6094,2020-08-28 20:13:23.000000000,2020-08-28 21:33:23.000000000,closed,1,Deploying internal ingress is creating a classic ELB (instead of an ALB)
6093,2020-08-28 17:34:34.000000000,2020-08-28 18:24:35.000000000,closed,1,Release v0.35.0
6092,2020-08-28 03:45:32.000000000,2020-08-28 15:31:46.000000000,closed,6,Add ssl-passthrough annotation to gRPC example doc
6091,2020-08-28 02:58:02.000000000,2020-08-28 05:23:13.000000000,closed,1,Prepare for release v0.35.0
6090,2020-08-28 02:40:28.000000000,2020-08-28 02:41:32.000000000,closed,1,Rollback TAG version
6089,2020-08-28 01:58:44.000000000,2020-08-28 02:09:42.000000000,closed,1,vulnerable package in ingress-nginx/controller:v0.34.1
6088,2020-08-28 01:54:55.000000000,2020-08-28 01:58:58.000000000,closed,1,Add new env variables to cloudbuild
6087,2020-08-27 21:09:07.000000000,1970-01-01 00:00:00.000000001,open,6,Adding parameter for externalTrafficPolicy in internal controller service spec.
6086,2020-08-27 20:38:05.000000000,2020-08-27 20:42:05.000000000,closed,5,Adding parameter for externalTrafficPolicy in controller service spec.
6085,2020-08-27 19:19:33.000000000,1970-01-01 00:00:00.000000001,open,2,Issue with VMWare hosted K8s cluster (pks)
6084,2020-08-27 18:06:05.000000000,2020-08-27 18:14:09.000000000,closed,2,"Unexpected error reading configuration configmap: configmaps ""xxxx-nginx-ingress-controller"" not found"
6083,2020-08-27 17:26:24.000000000,1970-01-01 00:00:00.000000001,open,3,Build of ingress-nginx fail on s390x platform
6082,2020-08-27 17:18:36.000000000,2020-08-27 18:05:08.000000000,closed,1,Add build_id dockerfile label
6081,2020-08-27 06:10:11.000000000,2020-08-27 06:51:23.000000000,closed,1,Prepare for release v0.35.0
6080,2020-08-27 05:24:17.000000000,2020-08-27 06:07:23.000000000,closed,2,Use k8s.gcr.io vanity domain
6079,2020-08-26 16:58:23.000000000,1970-01-01 00:00:00.000000001,open,0, The endpoint update delay is greater than 3s
6078,2020-08-26 15:40:53.000000000,1970-01-01 00:00:00.000000001,open,0,Base domain subdir to new subdomain redirect 
6077,2020-08-26 13:59:24.000000000,2020-08-26 17:32:43.000000000,closed,2,Multiple Server Blocks With Same Server Name and Different Listener Ports
6076,2020-08-26 07:36:18.000000000,2020-08-26 21:33:39.000000000,closed,2,Update NLB idle timeout information
6075,2020-08-26 06:17:16.000000000,2020-08-26 06:45:58.000000000,closed,1,Sync helm chart affinity examples
6074,2020-08-26 05:17:59.000000000,2020-08-26 05:20:08.000000000,closed,3,Update Changelog.md
6073,2020-08-25 19:49:05.000000000,2020-08-25 20:54:47.000000000,closed,2,Can nginx variables be referenced from annotation values?
6072,2020-08-25 17:31:39.000000000,2020-08-25 17:32:36.000000000,closed,1,us.gcr.io/k8s-artifacts-prod/ingress-nginx/controller:v0.34.1 is not using alpine 3.12
6071,2020-08-25 17:20:17.000000000,1970-01-01 00:00:00.000000001,open,11,Using Nginx Helm chart with both public and private load balancer enables access to a private ingress via public ip. 
6070,2020-08-25 09:55:24.000000000,2020-08-26 06:45:58.000000000,closed,0,Helm chart values.yaml affinity examples uses unset label
6069,2020-08-24 18:38:42.000000000,2020-08-27 06:39:39.000000000,closed,1,Changelog?
6068,2020-08-24 14:07:46.000000000,1970-01-01 00:00:00.000000001,open,0,Burst Rate Limit configurable
6067,2020-08-24 12:09:08.000000000,2020-08-24 15:42:22.000000000,closed,1,Additional internal LB on Azure AKS
6066,2020-08-24 09:59:15.000000000,2020-08-24 15:40:21.000000000,closed,3,Corrected typo
6065,2020-08-24 09:50:35.000000000,2020-08-24 09:57:18.000000000,closed,4,Corrected the spelling
