id,created_at,closed_at,merged_at,state,merged
1,2017-06-18 23:19:44.000000000,2017-06-18 23:19:50.000000000,2017-06-18 23:19:50.000000000,closed,True
12,2017-07-15 02:27:22.000000000,2017-07-15 02:29:57.000000000,2017-07-15 02:29:57.000000000,closed,True
13,2017-07-15 04:16:37.000000000,2017-07-15 04:17:13.000000000,2017-07-15 04:17:13.000000000,closed,True
20,2017-07-16 17:43:51.000000000,2017-07-16 17:55:36.000000000,2017-07-16 17:55:36.000000000,closed,True
23,2017-07-21 12:08:38.000000000,2017-07-21 13:01:37.000000000,2017-07-21 13:01:37.000000000,closed,True
24,2017-07-22 15:06:57.000000000,2017-07-23 21:55:09.000000000,2017-07-23 21:55:09.000000000,closed,True
25,2017-07-22 23:21:47.000000000,2017-08-10 23:45:30.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2017-07-23 17:59:20.000000000,2017-07-24 11:34:11.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2017-07-26 01:31:42.000000000,2017-07-27 00:26:36.000000000,2017-07-27 00:26:36.000000000,closed,True
29,2017-07-27 00:11:32.000000000,2017-07-30 22:09:24.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2017-07-27 19:20:26.000000000,2017-07-27 23:19:34.000000000,2017-07-27 23:19:34.000000000,closed,True
32,2017-07-30 18:23:04.000000000,2017-07-30 18:45:58.000000000,2017-07-30 18:45:58.000000000,closed,True
34,2017-07-30 21:30:24.000000000,2017-07-30 21:44:58.000000000,2017-07-30 21:44:57.000000000,closed,True
37,2017-07-30 22:11:32.000000000,2017-07-30 23:31:00.000000000,2017-07-30 23:31:00.000000000,closed,True
38,2017-07-30 23:26:31.000000000,2017-07-31 00:22:01.000000000,2017-07-31 00:22:01.000000000,closed,True
40,2017-08-05 13:09:36.000000000,2017-08-05 14:29:31.000000000,2017-08-05 14:29:31.000000000,closed,True
41,2017-08-05 17:28:09.000000000,2017-08-05 19:06:26.000000000,2017-08-05 19:06:26.000000000,closed,True
43,2017-08-07 01:26:15.000000000,2017-08-07 23:34:37.000000000,2017-08-07 23:34:36.000000000,closed,True
44,2017-08-07 23:38:28.000000000,2017-08-07 23:39:42.000000000,2017-08-07 23:39:42.000000000,closed,True
45,2017-08-08 00:54:42.000000000,2017-08-08 02:33:39.000000000,2017-08-08 02:33:39.000000000,closed,True
46,2017-08-08 02:41:17.000000000,2017-08-08 19:37:56.000000000,2017-08-08 19:37:56.000000000,closed,True
47,2017-08-09 13:49:23.000000000,2017-08-09 22:29:32.000000000,2017-08-09 22:29:32.000000000,closed,True
60,2017-08-10 19:33:52.000000000,2017-08-10 23:42:19.000000000,2017-08-10 23:42:19.000000000,closed,True
61,2017-08-11 00:51:34.000000000,2017-08-11 00:51:43.000000000,2017-08-11 00:51:43.000000000,closed,True
63,2017-08-11 16:36:54.000000000,2017-08-11 16:47:53.000000000,2017-08-11 16:47:53.000000000,closed,True
64,2017-08-11 20:04:54.000000000,2017-08-11 20:08:11.000000000,2017-08-11 20:08:11.000000000,closed,True
66,2017-08-12 01:19:04.000000000,2017-08-14 10:36:37.000000000,2017-08-14 10:36:36.000000000,closed,True
67,2017-08-12 12:57:05.000000000,2017-08-12 12:57:14.000000000,2017-08-12 12:57:14.000000000,closed,True
68,2017-08-14 17:14:14.000000000,2017-08-14 18:37:26.000000000,2017-08-14 18:37:26.000000000,closed,True
71,2017-08-14 20:10:51.000000000,2017-08-15 19:30:07.000000000,2017-08-15 19:30:07.000000000,closed,True
72,2017-08-14 21:02:51.000000000,2017-08-21 02:14:48.000000000,2017-08-21 02:14:48.000000000,closed,True
74,2017-08-17 20:02:50.000000000,2017-08-18 10:12:58.000000000,2017-08-18 10:12:58.000000000,closed,True
75,2017-08-18 12:17:09.000000000,2017-08-18 12:17:18.000000000,2017-08-18 12:17:18.000000000,closed,True
76,2017-08-21 01:45:09.000000000,2017-08-23 18:52:01.000000000,2017-08-23 18:52:01.000000000,closed,True
80,2017-08-22 19:54:22.000000000,2017-10-06 22:50:39.000000000,2017-10-06 22:50:39.000000000,closed,True
84,2017-08-23 20:42:43.000000000,2017-08-30 13:24:35.000000000,2017-08-30 13:24:35.000000000,closed,True
86,2017-08-24 15:52:24.000000000,2017-08-24 16:28:33.000000000,2017-08-24 16:28:33.000000000,closed,True
87,2017-08-24 16:35:08.000000000,2017-08-24 18:46:59.000000000,2017-08-24 18:46:59.000000000,closed,True
88,2017-08-24 18:39:16.000000000,2017-08-24 18:46:38.000000000,2017-08-24 18:46:38.000000000,closed,True
90,2017-08-25 12:57:37.000000000,2017-08-25 13:00:21.000000000,2017-08-25 13:00:21.000000000,closed,True
92,2017-08-25 14:32:15.000000000,2017-08-25 16:42:58.000000000,2017-08-25 16:42:58.000000000,closed,True
93,2017-08-27 22:06:32.000000000,2017-08-28 22:07:57.000000000,2017-08-28 22:07:57.000000000,closed,True
