id,created_at,closed_at,state,comments,title
6501,2020-08-31 09:07:19.000000000,1970-01-01 00:00:00.000000001,open,0,Bump hypothesis from 5.29.3 to 5.30.0 in /requirements
6500,2020-08-31 09:05:49.000000000,1970-01-01 00:00:00.000000001,open,0,Bump ipython from 7.17.0 to 7.18.1 in /requirements
6499,2020-08-31 09:04:48.000000000,1970-01-01 00:00:00.000000001,open,0,Bump flask-cors from 3.0.8 to 3.0.9 in /requirements
6498,2020-08-28 18:48:01.000000000,1970-01-01 00:00:00.000000001,open,0,Preparation for removal of internal routing
6497,2020-08-28 11:52:38.000000000,1970-01-01 00:00:00.000000001,open,2,Faster syncing during startup by more selective filtering
6496,2020-08-28 11:38:03.000000000,1970-01-01 00:00:00.000000001,open,0,Remove Internal Routing
6495,2020-08-28 09:04:37.000000000,2020-08-28 11:51:25.000000000,closed,0,Bump hypothesis from 5.29.0 to 5.29.3 in /requirements
6494,2020-08-27 18:13:14.000000000,2020-08-27 18:34:08.000000000,closed,0,Reset setup_and_call timeout on retry
6493,2020-08-27 16:02:16.000000000,2020-08-27 16:22:33.000000000,closed,0,Bump typing-extensions from 3.7.4.2 to 3.7.4.3 in /requirements
6492,2020-08-27 16:00:18.000000000,2020-08-27 18:28:46.000000000,closed,1,Bump pytest-xdist from 1.33.0 to 2.1.0 in /requirements
6491,2020-08-27 15:06:20.000000000,2020-08-27 15:31:55.000000000,closed,0,Bump networkx from 2.4 to 2.5 in /requirements
6490,2020-08-27 15:05:34.000000000,2020-08-27 16:47:44.000000000,closed,0,Bump isort from 4.3.21 to 5.4.2 in /requirements
6489,2020-08-27 15:04:57.000000000,2020-08-27 15:57:26.000000000,closed,0,Bump hypothesis from 5.21.0 to 5.29.0 in /requirements
6488,2020-08-27 14:46:14.000000000,1970-01-01 00:00:00.000000001,open,0,refactor create channel to not use queue
6487,2020-08-27 14:26:45.000000000,2020-08-27 15:00:46.000000000,closed,0,Increase number of open dependabot PRs [skip tests]
6486,2020-08-27 14:21:25.000000000,2020-08-27 15:20:39.000000000,closed,0,Bump eth-utils from 1.9.3 to 1.9.4 in /requirements
6485,2020-08-27 14:07:44.000000000,2020-08-27 14:55:30.000000000,closed,0,Only use ipython in dev requirements
6484,2020-08-26 17:23:30.000000000,1970-01-01 00:00:00.000000001,open,0,Add AtomicStateChangeDispatcher and use it for blockchain events
6483,2020-08-26 15:05:30.000000000,1970-01-01 00:00:00.000000001,open,0,Refactor webRTC prototype.
6482,2020-08-25 21:13:19.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] Introduce capabilites
6481,2020-08-25 19:49:55.000000000,1970-01-01 00:00:00.000000001,open,0,WIP: Cleanup `SQLiteStorage`
6480,2020-08-25 19:26:59.000000000,1970-01-01 00:00:00.000000001,open,0,Handle webRTC channel close if partner goes offline
6479,2020-08-25 19:25:45.000000000,2020-08-26 16:04:28.000000000,closed,0,Enable flaky test but rerun on failure
6478,2020-08-25 19:14:59.000000000,1970-01-01 00:00:00.000000001,open,0,Have healthcheck in place for webRTC channel and react accordingly
