id,created_at,closed_at,merged_at,state,merged
126,2017-03-02 02:28:57.000000000,2017-03-07 20:21:03.000000000,2017-03-07 20:21:03.000000000,closed,True
167,2017-04-07 21:34:47.000000000,2017-04-12 20:56:05.000000000,2017-04-12 20:56:05.000000000,closed,True
206,2017-05-06 01:02:35.000000000,2017-05-16 19:25:06.000000000,2017-05-16 19:25:06.000000000,closed,True
228,2017-05-22 23:36:55.000000000,2017-06-03 01:43:27.000000000,2017-06-03 01:43:27.000000000,closed,True
294,2017-07-27 00:59:35.000000000,2017-08-04 03:13:35.000000000,2017-08-04 03:13:35.000000000,closed,True
328,2017-08-24 22:18:19.000000000,2017-08-25 04:27:15.000000000,2017-08-25 04:27:15.000000000,closed,True
349,2017-09-06 23:18:52.000000000,2017-09-07 00:59:27.000000000,2017-09-07 00:59:27.000000000,closed,True
418,2017-12-09 01:10:47.000000000,2017-12-09 02:46:26.000000000,2017-12-09 02:46:26.000000000,closed,True
423,2017-12-12 23:48:24.000000000,2017-12-13 09:20:50.000000000,2017-12-13 09:20:50.000000000,closed,True
475,2018-03-16 01:42:14.000000000,2018-03-20 07:46:57.000000000,2018-03-20 07:46:57.000000000,closed,True
497,2018-04-06 02:25:23.000000000,2018-04-06 05:55:18.000000000,2018-04-06 05:55:18.000000000,closed,True
575,2018-05-31 21:50:53.000000000,2018-06-06 10:05:32.000000000,2018-06-06 10:05:32.000000000,closed,True
593,2018-06-08 01:38:45.000000000,2018-06-08 02:10:28.000000000,2018-06-08 02:10:28.000000000,closed,True
693,2018-07-09 21:30:05.000000000,2018-07-21 02:17:13.000000000,1970-01-01 00:00:00.000000001,closed,False
746,2018-08-01 03:26:15.000000000,2018-08-01 05:02:33.000000000,2018-08-01 05:02:33.000000000,closed,True
765,2018-08-03 00:53:02.000000000,2018-08-03 22:51:46.000000000,2018-08-03 22:51:46.000000000,closed,True
781,2018-08-20 23:11:34.000000000,2018-08-20 23:29:16.000000000,1970-01-01 00:00:00.000000001,closed,False
794,2018-10-02 01:08:43.000000000,2018-11-14 10:34:17.000000000,1970-01-01 00:00:00.000000001,closed,False
822,2018-11-14 10:40:16.000000000,2018-11-16 05:02:20.000000000,2018-11-16 05:02:20.000000000,closed,True
854,2018-11-22 23:12:49.000000000,2018-11-28 01:33:05.000000000,2018-11-28 01:33:05.000000000,closed,True
1007,2019-03-19 20:21:06.000000000,2019-04-04 20:49:55.000000000,2019-04-04 20:49:55.000000000,closed,True
1020,2019-04-02 21:02:58.000000000,2019-04-02 21:13:29.000000000,1970-01-01 00:00:00.000000001,closed,False
1026,2019-04-10 03:01:23.000000000,2019-04-10 04:01:56.000000000,2019-04-10 04:01:56.000000000,closed,True
1067,2019-06-01 05:04:11.000000000,2019-06-06 04:24:02.000000000,2019-06-06 04:24:02.000000000,closed,True
1075,2019-06-08 05:35:50.000000000,2019-06-12 21:34:18.000000000,2019-06-12 21:34:18.000000000,closed,True
1220,2019-11-15 06:51:02.000000000,2019-11-27 22:43:14.000000000,2019-11-27 22:43:14.000000000,closed,True
1250,2019-12-18 05:40:04.000000000,2019-12-18 22:37:32.000000000,2019-12-18 22:37:32.000000000,closed,True
1295,2020-03-14 03:12:46.000000000,2020-03-16 08:46:41.000000000,2020-03-16 08:46:41.000000000,closed,True
1343,2020-05-14 21:34:55.000000000,2020-07-16 02:52:13.000000000,2020-07-16 02:52:13.000000000,closed,True
1345,2020-05-14 22:11:13.000000000,2020-05-15 03:51:29.000000000,2020-05-15 03:51:29.000000000,closed,True
1388,2020-07-21 03:23:59.000000000,2020-07-21 09:13:16.000000000,2020-07-21 09:13:16.000000000,closed,True
