id,created_at,closed_at,state,comments,title
1406,2020-08-26 13:37:23.000000000,1970-01-01 00:00:00.000000001,open,0,Solr is not using custom config files
1405,2020-08-25 19:55:26.000000000,1970-01-01 00:00:00.000000001,open,5,Is there a way to remove DNS entries in the DNS Resolver?
1404,2020-08-21 09:08:52.000000000,1970-01-01 00:00:00.000000001,open,0,This site can’t be reached - Win10
1403,2020-08-19 21:49:43.000000000,2020-08-19 21:52:17.000000000,closed,2,NFS woes
1402,2020-08-13 22:42:12.000000000,1970-01-01 00:00:00.000000001,open,0,Update system-ssh-agent.md
1401,2020-08-12 20:33:30.000000000,2020-08-12 21:22:16.000000000,closed,3,Docksal CLI cron not running Drupal cron per-example in documentation
1400,2020-08-07 02:01:24.000000000,1970-01-01 00:00:00.000000001,open,6,"Composer ate all your memory, now what?"
1399,2020-08-06 23:31:54.000000000,1970-01-01 00:00:00.000000001,open,0,Clear VirtualBox DHCP leases during VirtualBox updates
1398,2020-08-04 23:49:39.000000000,1970-01-01 00:00:00.000000001,open,0,Allow retry for Windows account password
1397,2020-08-04 01:49:55.000000000,2020-08-04 20:08:59.000000000,closed,18,"Not able to resolve on Corporate VPN ""502 Bad Gateway"""
1396,2020-07-30 19:33:19.000000000,2020-07-30 19:53:11.000000000,closed,0,Fix SSH_AUTH_SOCK_DIR owner in cases when the volume directory has been already created by docker (root user)
1395,2020-07-30 16:42:17.000000000,2020-07-30 19:53:11.000000000,closed,0,Docksal asks for sudo password on every invocation of `fin up`
1394,2020-07-30 02:20:40.000000000,2020-07-30 05:45:47.000000000,closed,0,Prevent PTY allocation for mysql when no TTY is available
1393,2020-07-23 21:23:05.000000000,2020-07-23 22:56:00.000000000,closed,3,server IP address could not be found
1392,2020-07-23 08:10:29.000000000,2020-07-24 16:39:21.000000000,closed,2,fixes a few minor typos and wording
1391,2020-07-22 02:55:11.000000000,2020-07-24 10:43:53.000000000,closed,2,Adjusted approach to mounting ssh-agent socket in cli
1390,2020-07-22 02:46:01.000000000,2020-07-24 10:43:53.000000000,closed,0,Invalid cross-device link with ssh-agent forwarding on Linux
1389,2020-07-21 03:53:29.000000000,1970-01-01 00:00:00.000000001,open,0,Remove DNS settings in stacks when docksal-dns is disabled
1388,2020-07-21 03:23:59.000000000,2020-07-21 09:13:16.000000000,closed,0,Release 1.14.1
1387,2020-07-21 03:14:24.000000000,1970-01-01 00:00:00.000000001,open,0,"adds documentation for the Acquia CLI tool, removes Acquia drush commands"
1386,2020-07-20 21:56:46.000000000,2020-07-20 23:16:06.000000000,closed,0,Docker networking adjustments
1385,2020-07-20 19:23:57.000000000,2020-07-20 19:29:04.000000000,closed,0,updates projects to include Drupal 9 boilerplate projects
1384,2020-07-20 11:14:13.000000000,2020-07-21 02:36:44.000000000,closed,0,Split docker client/server versions
1383,2020-07-20 05:52:39.000000000,2020-07-21 02:36:44.000000000,closed,0,REQUIREMENTS_DOCKER set to REQUIREMENTS_DOCKER_DEBIAN too late to affect URL_DOCKER_NIX etc.
1382,2020-07-19 10:02:08.000000000,2020-07-20 23:16:06.000000000,closed,0,[1.14]  php_network_getaddresses: getaddrinfo failed: Name or service not known
1381,2020-07-18 21:54:46.000000000,2020-07-21 02:36:44.000000000,closed,0,Updating to Fin v1.97.0 on Windows 10 results in an alert about Docker Desktop
1380,2020-07-17 19:58:18.000000000,2020-07-21 03:05:51.000000000,closed,2,Unpin Docker Desktop
1379,2020-07-17 16:06:34.000000000,1970-01-01 00:00:00.000000001,open,2,Not able to make site directory writable
1378,2020-07-17 00:34:45.000000000,2020-07-20 23:44:03.000000000,closed,13,test.docksal will not resolve
1377,2020-07-16 03:56:36.000000000,2020-07-20 19:39:09.000000000,closed,0,Better handling of ID_LIKE in is_debian
1376,2020-07-15 22:38:10.000000000,2020-07-16 02:41:36.000000000,closed,0,Allow disabling build-in docksal-dns service
1375,2020-07-15 18:53:44.000000000,2020-07-16 02:41:36.000000000,closed,6,Unable to disable docksal-dns
1374,2020-07-10 08:10:23.000000000,2020-07-20 19:39:09.000000000,closed,0,Debian/Ubuntu derivatives fail is_debian() check
1373,2020-07-07 20:21:47.000000000,2020-07-15 03:07:48.000000000,closed,2,docs mkcert addon
1372,2020-07-07 17:14:25.000000000,2020-07-08 09:15:23.000000000,closed,1,Mac Os virtual box
1371,2020-07-07 05:06:52.000000000,2020-07-09 19:58:35.000000000,closed,0,Help users with NFS issues on macOS Catalina
1370,2020-07-02 04:52:09.000000000,2020-07-15 03:07:48.000000000,closed,3,Docs: Local trusted HTTPS certs using mkcert
1369,2020-06-30 07:25:04.000000000,2020-07-02 00:57:48.000000000,closed,0,updates software versions listed for cli:2.11
1368,2020-06-30 01:40:49.000000000,1970-01-01 00:00:00.000000001,open,15,project_root showing different paths in docker and docksal. Unable to restart project without removing volumes.
1367,2020-06-21 04:27:23.000000000,1970-01-01 00:00:00.000000001,open,2,"On a blank setup, ~/.ssh/config is created as a directory"
1366,2020-06-16 01:33:47.000000000,1970-01-01 00:00:00.000000001,open,1,updates troubleshooting docs on conflicting ports
1365,2020-06-13 20:53:20.000000000,2020-06-15 20:33:52.000000000,closed,1,Document how to run cron by loading bash shell
1364,2020-06-09 18:16:39.000000000,2020-06-26 22:03:49.000000000,closed,4,macOS Catalina (10.15.5) has port conflict with httpd
1363,2020-06-08 13:46:16.000000000,2020-06-11 19:29:04.000000000,closed,0,Use newer docker version for debian like systems
1362,2020-06-05 21:00:30.000000000,2020-07-02 22:01:40.000000000,closed,4,Ubuntu 20.04 (focal) LTS support
1361,2020-06-05 20:29:57.000000000,1970-01-01 00:00:00.000000001,open,11,Drop VirtualBox/boot2docker support (?)
1360,2020-06-05 16:15:27.000000000,2020-06-05 22:14:28.000000000,closed,3,Is it possible to use Parallels Desktop instead of VirtualBox?
1359,2020-06-04 18:50:36.000000000,2020-06-05 09:47:05.000000000,closed,0,adds documentation on adding a custom certificate for a project
1358,2020-06-01 03:08:47.000000000,2020-06-01 21:03:23.000000000,closed,2,"image operating system ""linux"" cannot be used on this platform"
1357,2020-05-29 13:07:58.000000000,2020-05-29 23:40:58.000000000,closed,3,"How to use libs like jpegoptim, optipng etc"
1356,2020-05-28 19:24:47.000000000,2020-05-28 19:59:31.000000000,closed,0,Documentation updates for services
1355,2020-05-27 21:59:41.000000000,2020-05-28 20:00:21.000000000,closed,0,Allow overriding DOCKSAL_DNS_DOMAIN with Docker Desktop 2.2.0.0+
1354,2020-05-26 03:39:49.000000000,2020-05-29 01:54:47.000000000,closed,2,Logging for Service Containers
1353,2020-05-25 13:04:18.000000000,2020-05-27 23:15:29.000000000,closed,3,Add env variables for acquia cli tool
1352,2020-05-22 17:09:02.000000000,2020-05-28 12:17:08.000000000,closed,12,Windows server IP address could not be found.
1351,2020-05-20 16:43:16.000000000,2020-05-20 20:26:41.000000000,closed,11,MacOs Catalina 10.15: Permissions issue with a shared folder 
1350,2020-05-20 01:28:28.000000000,2020-07-09 19:58:35.000000000,closed,7,macOS Catalina (10.15) breaks access to certain folders via NFS
1349,2020-05-19 19:56:29.000000000,2020-05-19 19:57:54.000000000,closed,0,[do not merge] Run tests pull/1306
1348,2020-05-19 19:11:52.000000000,1970-01-01 00:00:00.000000001,open,3,Detecting which processes use ports on the host
1347,2020-05-18 21:10:51.000000000,2020-05-18 21:12:38.000000000,closed,0,adds versions links for docs site
1346,2020-05-14 23:35:13.000000000,2020-05-15 20:43:57.000000000,closed,2,PROJECT_ROOT set incorrectly when using `fin exec...`
1345,2020-05-14 22:11:13.000000000,2020-05-15 03:51:29.000000000,closed,0,Release 1.13.3
1344,2020-05-14 21:58:45.000000000,2020-05-16 00:38:59.000000000,closed,0,Documentation Updates
1343,2020-05-14 21:34:55.000000000,2020-07-16 02:52:13.000000000,closed,0,Release 1.14.0
1342,2020-05-12 18:17:08.000000000,2020-05-15 03:56:45.000000000,closed,8,"Need to use ""fin system reset"" with new Docker Desktop 2.3.0.2 for Mac"
1341,2020-05-06 00:27:47.000000000,2020-07-23 21:43:38.000000000,closed,16,Installation error when docker-se version is higher than the version required in the installation script
1340,2020-05-05 17:23:11.000000000,2020-05-06 21:02:11.000000000,closed,0,Fix fin pull command link in terminus.md
1339,2020-05-05 17:18:27.000000000,2020-05-06 21:01:40.000000000,closed,0,Fix English in platformsh.md
1338,2020-05-05 14:49:40.000000000,2020-05-06 21:00:55.000000000,closed,0,Fix link to Docker Modes page
1337,2020-05-05 14:24:33.000000000,2020-05-06 20:59:17.000000000,closed,0,Fix link to volumes-none.yml
1336,2020-05-05 14:14:55.000000000,2020-05-06 20:57:51.000000000,closed,0,Fix broken link to WP-CLI in fin-pull.md
1335,2020-05-05 14:06:48.000000000,2020-05-06 20:55:51.000000000,closed,0,Fix broken link in fin-pull.md
1334,2020-05-05 14:00:29.000000000,2020-05-06 20:57:02.000000000,closed,0,Use environment variables for DB connection
1333,2020-05-05 04:26:39.000000000,2020-05-06 20:54:46.000000000,closed,0,Fix typo in settings.md
1332,2020-05-05 04:23:39.000000000,2020-05-06 20:48:49.000000000,closed,0,Fix typo in http-auth.md
1331,2020-05-05 04:20:43.000000000,2020-05-06 20:47:37.000000000,closed,0,Fix typo in multiple-web.md
1330,2020-05-05 03:48:30.000000000,2020-05-06 20:47:05.000000000,closed,0,Fix typo in nodejs.md
1329,2020-05-05 03:37:10.000000000,2020-05-06 20:46:24.000000000,closed,0,Fix typo in addons.md
1328,2020-05-05 03:35:06.000000000,2020-05-06 20:45:08.000000000,closed,0,Fix typo in configuration-variables.md
1327,2020-05-05 03:33:50.000000000,2020-05-05 14:50:21.000000000,closed,1,Fix typo in configuration-variables.md
1326,2020-05-05 03:31:23.000000000,2020-05-06 20:44:31.000000000,closed,0,Fix typo in extend-images.md
1325,2020-05-05 03:24:38.000000000,2020-05-06 20:43:25.000000000,closed,0,Fix typo in extend-images.md
1324,2020-05-05 03:19:31.000000000,2020-05-06 20:41:47.000000000,closed,0,Fix Apache Solr images descriptions
1323,2020-05-05 03:15:03.000000000,2020-05-06 20:36:30.000000000,closed,0,Fix typo in images-versions.md
1322,2020-05-05 03:03:26.000000000,2020-05-06 21:15:58.000000000,closed,3,Change wording in custom-configuration.md
1321,2020-05-05 03:00:18.000000000,2020-05-06 20:34:13.000000000,closed,0,Fix typo in zero-configuration.md
1320,2020-05-05 02:54:58.000000000,2020-05-06 20:33:30.000000000,closed,0,Fix typo in understanding-stack-config.md
1319,2020-05-05 02:48:58.000000000,2020-05-06 20:32:20.000000000,closed,0,Fix typo in understanding-stack-config.md
