id,created_at,closed_at,merged_at,state,merged
19,2016-06-20 00:03:12.000000000,2016-06-20 00:03:40.000000000,2016-06-20 00:03:40.000000000,closed,True
25,2016-06-20 22:29:36.000000000,2016-06-20 23:25:48.000000000,2016-06-20 23:25:48.000000000,closed,True
26,2016-06-20 23:51:11.000000000,2016-06-20 23:51:52.000000000,2016-06-20 23:51:52.000000000,closed,True
27,2016-06-20 23:59:03.000000000,2016-06-21 00:00:59.000000000,2016-06-21 00:00:59.000000000,closed,True
30,2016-06-21 01:20:09.000000000,2016-06-21 04:17:48.000000000,2016-06-21 04:17:48.000000000,closed,True
33,2016-06-21 04:17:42.000000000,2016-06-21 04:17:47.000000000,2016-06-21 04:17:47.000000000,closed,True
41,2016-06-24 13:36:13.000000000,2016-06-24 13:42:18.000000000,2016-06-24 13:42:18.000000000,closed,True
44,2016-06-25 17:41:26.000000000,2016-07-16 13:06:13.000000000,2016-07-16 13:06:13.000000000,closed,True
45,2016-06-25 18:58:53.000000000,2016-06-25 19:08:48.000000000,2016-06-25 19:08:47.000000000,closed,True
50,2016-06-26 16:11:49.000000000,2016-06-26 16:12:02.000000000,2016-06-26 16:12:02.000000000,closed,True
55,2016-06-28 17:28:11.000000000,2016-06-29 01:16:00.000000000,2016-06-29 01:16:00.000000000,closed,True
56,2016-06-28 19:25:25.000000000,2016-06-28 19:27:09.000000000,2016-06-28 19:27:09.000000000,closed,True
57,2016-06-29 13:30:14.000000000,2016-06-30 07:53:06.000000000,2016-06-30 07:53:06.000000000,closed,True
58,2016-06-30 01:09:47.000000000,2016-07-04 03:16:48.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-06-30 01:36:00.000000000,2016-06-30 01:38:29.000000000,2016-06-30 01:38:29.000000000,closed,True
63,2016-06-30 14:18:37.000000000,2016-06-30 14:18:51.000000000,2016-06-30 14:18:50.000000000,closed,True
64,2016-06-30 16:40:23.000000000,2016-06-30 16:46:34.000000000,2016-06-30 16:46:34.000000000,closed,True
65,2016-06-30 20:45:26.000000000,2016-06-30 23:30:00.000000000,2016-06-30 23:30:00.000000000,closed,True
66,2016-07-01 00:53:55.000000000,2016-07-01 14:56:55.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-07-01 01:09:12.000000000,2016-07-01 01:09:41.000000000,2016-07-01 01:09:41.000000000,closed,True
68,2016-07-01 02:53:59.000000000,2016-07-01 02:54:04.000000000,2016-07-01 02:54:04.000000000,closed,True
69,2016-07-01 15:26:44.000000000,2016-07-06 01:09:51.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2016-07-04 00:27:53.000000000,2016-07-04 01:06:39.000000000,2016-07-04 01:06:39.000000000,closed,True
74,2016-07-04 11:37:59.000000000,2016-07-04 11:38:47.000000000,2016-07-04 11:38:47.000000000,closed,True
75,2016-07-05 01:37:40.000000000,2016-07-06 01:21:48.000000000,2016-07-06 01:21:48.000000000,closed,True
76,2016-07-05 13:55:52.000000000,2016-07-06 01:07:22.000000000,2016-07-06 01:07:22.000000000,closed,True
78,2016-07-05 15:42:27.000000000,2016-07-05 15:42:49.000000000,2016-07-05 15:42:49.000000000,closed,True
79,2016-07-05 17:48:41.000000000,2016-07-05 21:37:43.000000000,2016-07-05 21:37:43.000000000,closed,True
83,2016-07-06 04:12:18.000000000,2016-07-06 04:13:41.000000000,2016-07-06 04:13:41.000000000,closed,True
84,2016-07-06 14:29:44.000000000,2016-07-06 15:12:15.000000000,2016-07-06 15:12:15.000000000,closed,True
