id,created_at,closed_at,state,comments,title
3851,2020-08-31 15:38:11.000000000,1970-01-01 00:00:00.000000001,open,0,Normalize moved node
3850,2020-08-31 13:30:13.000000000,1970-01-01 00:00:00.000000001,open,0,Upgrade immer to 7.0.0
3849,2020-08-30 19:47:25.000000000,1970-01-01 00:00:00.000000001,open,0,useSlate vs. useEditor hook triggering behaviour unclear
3848,2020-08-28 13:59:27.000000000,1970-01-01 00:00:00.000000001,open,0,Move by word does not collapse selection
3847,2020-08-27 23:25:23.000000000,1970-01-01 00:00:00.000000001,open,0,Add resolutions to override security alerts
3846,2020-08-27 22:54:39.000000000,1970-01-01 00:00:00.000000001,open,4,Upgrade prettier
3845,2020-08-27 22:32:33.000000000,1970-01-01 00:00:00.000000001,open,1,Bulk upgrade core dependencies
3844,2020-08-27 20:52:50.000000000,2020-08-27 22:18:40.000000000,closed,0,Upgrade rollup packages to remove security vulnerability
3843,2020-08-27 20:20:08.000000000,2020-08-27 20:32:48.000000000,closed,0,Remove unused dependency rollup-plugin-ugliy with security vulnerability
3842,2020-08-27 17:56:28.000000000,1970-01-01 00:00:00.000000001,open,0,FIX Links to examples of the README.md
3841,2020-08-27 00:44:20.000000000,1970-01-01 00:00:00.000000001,open,1,Transforms.move in insertBreak override not moving forward in Firefox
3840,2020-08-26 14:48:56.000000000,1970-01-01 00:00:00.000000001,open,0,Bug: In Firefox bold mark don't work properly after double click on a word
3839,2020-08-26 12:24:14.000000000,2020-08-28 06:39:29.000000000,closed,0,Add Android funding note to README
3838,2020-08-25 10:49:14.000000000,1970-01-01 00:00:00.000000001,open,0,slate-history `shouldMerge` is not accurate
3837,2020-08-25 02:25:42.000000000,1970-01-01 00:00:00.000000001,open,0,Docs: add companies using Slate
3836,2020-08-24 14:32:43.000000000,1970-01-01 00:00:00.000000001,open,0,Cannot resolve a Slate point from DOM point:
3835,2020-08-21 02:22:01.000000000,1970-01-01 00:00:00.000000001,open,0,Custom TypeScript Types
3834,2020-08-19 18:18:35.000000000,1970-01-01 00:00:00.000000001,open,0,"Cannot resolve a Slate point from DOM point: [object Text],0"
3833,2020-08-19 17:48:21.000000000,2020-08-19 21:33:50.000000000,closed,1,delete legacy rollup config
3832,2020-08-19 11:24:59.000000000,1970-01-01 00:00:00.000000001,open,0,fix node-to-key weakmap refresh 
3831,2020-08-17 17:02:56.000000000,1970-01-01 00:00:00.000000001,open,0,fix: move_node path transformation when op and onp is sibling
