id,created_at,closed_at,merged_at,state,merged
5,2016-07-10 08:26:51.000000000,2016-07-10 11:05:35.000000000,2016-07-10 11:05:35.000000000,closed,True
6,2016-07-13 19:20:23.000000000,2016-07-18 00:21:56.000000000,2016-07-18 00:21:56.000000000,closed,True
7,2016-07-15 13:03:21.000000000,2016-07-18 00:22:00.000000000,2016-07-18 00:22:00.000000000,closed,True
8,2016-07-18 00:56:20.000000000,2016-07-18 01:32:41.000000000,2016-07-18 01:32:41.000000000,closed,True
22,2016-08-24 09:31:06.000000000,2016-08-29 23:13:42.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-09-06 16:08:00.000000000,2016-09-07 23:56:30.000000000,2016-09-07 23:56:30.000000000,closed,True
25,2016-09-08 12:09:14.000000000,2016-09-09 02:18:40.000000000,2016-09-09 02:18:40.000000000,closed,True
29,2016-09-21 22:54:17.000000000,2016-09-23 10:54:37.000000000,2016-09-23 10:54:37.000000000,closed,True
32,2016-10-03 01:42:19.000000000,2016-10-03 10:40:52.000000000,2016-10-03 10:40:52.000000000,closed,True
36,2016-10-24 21:03:04.000000000,2016-10-24 21:06:32.000000000,2016-10-24 21:06:32.000000000,closed,True
37,2016-10-25 12:14:54.000000000,2016-10-25 12:38:14.000000000,2016-10-25 12:38:14.000000000,closed,True
45,2016-11-10 03:58:15.000000000,2016-11-10 13:02:45.000000000,2016-11-10 13:02:45.000000000,closed,True
46,2016-11-13 23:05:48.000000000,2016-11-14 01:12:03.000000000,2016-11-14 01:12:03.000000000,closed,True
48,2016-11-21 22:52:44.000000000,2016-11-21 23:13:40.000000000,2016-11-21 23:13:40.000000000,closed,True
51,2016-11-26 14:46:27.000000000,2016-11-26 14:50:43.000000000,2016-11-26 14:50:43.000000000,closed,True
53,2016-11-26 21:08:32.000000000,2016-11-26 22:39:33.000000000,2016-11-26 22:39:33.000000000,closed,True
54,2016-11-30 19:21:31.000000000,2016-11-30 21:51:28.000000000,2016-11-30 21:51:28.000000000,closed,True
56,2016-12-03 04:20:22.000000000,2016-12-03 15:01:00.000000000,2016-12-03 15:01:00.000000000,closed,True
57,2016-12-05 02:20:00.000000000,2016-12-05 21:47:31.000000000,2016-12-05 21:47:31.000000000,closed,True
58,2016-12-06 03:08:05.000000000,2016-12-06 03:48:40.000000000,2016-12-06 03:48:40.000000000,closed,True
65,2016-12-11 06:52:47.000000000,2016-12-11 07:15:28.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2016-12-11 07:19:04.000000000,2016-12-11 14:59:57.000000000,2016-12-11 14:59:57.000000000,closed,True
72,2016-12-14 02:55:22.000000000,2016-12-14 03:40:58.000000000,2016-12-14 03:40:58.000000000,closed,True
76,2016-12-29 03:54:28.000000000,2016-12-29 13:47:43.000000000,2016-12-29 13:47:43.000000000,closed,True
77,2017-01-04 03:10:04.000000000,2017-01-04 03:11:55.000000000,2017-01-04 03:11:55.000000000,closed,True
78,2017-01-04 03:20:48.000000000,2017-01-04 03:28:39.000000000,2017-01-04 03:28:39.000000000,closed,True
80,2017-01-06 01:24:47.000000000,2017-01-06 02:49:49.000000000,2017-01-06 02:49:49.000000000,closed,True
85,2017-01-09 04:23:18.000000000,2017-01-09 04:33:20.000000000,2017-01-09 04:33:20.000000000,closed,True
89,2017-01-10 05:46:12.000000000,2017-01-10 22:14:34.000000000,2017-01-10 22:14:34.000000000,closed,True
90,2017-01-22 05:41:37.000000000,2017-01-22 14:05:37.000000000,2017-01-22 14:05:37.000000000,closed,True
91,2017-01-22 13:50:56.000000000,2017-01-22 14:05:23.000000000,2017-01-22 14:05:23.000000000,closed,True
92,2017-01-22 19:11:00.000000000,2017-01-22 20:02:18.000000000,2017-01-22 20:02:18.000000000,closed,True
93,2017-01-23 00:17:53.000000000,2017-01-23 01:04:03.000000000,2017-01-23 01:04:03.000000000,closed,True
94,2017-01-23 02:50:23.000000000,2017-01-23 03:07:13.000000000,2017-01-23 03:07:13.000000000,closed,True
100,2017-01-29 17:30:20.000000000,2017-01-29 21:12:30.000000000,2017-01-29 21:12:30.000000000,closed,True
103,2017-02-01 23:20:13.000000000,2017-02-02 00:12:53.000000000,1970-01-01 00:00:00.000000001,closed,False
104,2017-02-02 01:02:42.000000000,2017-02-02 04:04:36.000000000,2017-02-02 04:04:36.000000000,closed,True
105,2017-02-02 22:36:31.000000000,2017-02-02 23:10:16.000000000,2017-02-02 23:10:16.000000000,closed,True
107,2017-02-04 01:22:05.000000000,2017-02-04 02:16:22.000000000,2017-02-04 02:16:22.000000000,closed,True
108,2017-02-05 05:40:27.000000000,2017-02-05 13:37:01.000000000,2017-02-05 13:37:01.000000000,closed,True
110,2017-02-13 03:49:27.000000000,2017-02-13 04:00:43.000000000,2017-02-13 04:00:43.000000000,closed,True
111,2017-02-15 00:03:50.000000000,2017-02-15 06:12:30.000000000,2017-02-15 06:12:29.000000000,closed,True
113,2017-02-17 02:06:00.000000000,2017-02-17 02:25:26.000000000,2017-02-17 02:25:26.000000000,closed,True
119,2017-02-26 18:18:36.000000000,2017-02-26 20:52:45.000000000,2017-02-26 20:52:45.000000000,closed,True
120,2017-02-26 19:38:04.000000000,2017-02-26 20:52:21.000000000,2017-02-26 20:52:21.000000000,closed,True
121,2017-03-04 16:04:01.000000000,2017-03-04 16:38:47.000000000,2017-03-04 16:38:47.000000000,closed,True
