id,created_at,closed_at,merged_at,state,merged
1,2015-11-13 23:57:27.000000000,2015-11-13 23:57:54.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2015-11-14 00:08:05.000000000,2015-11-14 00:11:00.000000000,2015-11-14 00:11:00.000000000,closed,True
4,2015-11-14 03:52:40.000000000,2015-11-14 04:11:03.000000000,2015-11-14 04:11:03.000000000,closed,True
6,2015-11-15 06:14:55.000000000,2015-11-16 23:20:19.000000000,2015-11-16 23:20:19.000000000,closed,True
9,2015-11-17 00:47:50.000000000,2015-11-18 01:47:21.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-11-17 03:03:07.000000000,2015-11-17 04:34:41.000000000,2015-11-17 04:34:41.000000000,closed,True
18,2015-11-20 05:28:42.000000000,2015-11-21 01:37:43.000000000,2015-11-21 01:37:43.000000000,closed,True
21,2015-11-21 01:04:04.000000000,2015-11-21 04:06:39.000000000,2015-11-21 04:06:39.000000000,closed,True
22,2015-11-21 01:10:21.000000000,2015-12-05 02:53:35.000000000,2015-12-05 02:53:35.000000000,closed,True
24,2015-11-21 01:48:59.000000000,2015-11-21 02:30:19.000000000,2015-11-21 02:30:19.000000000,closed,True
25,2015-11-23 19:08:48.000000000,2015-11-23 19:44:08.000000000,2015-11-23 19:44:08.000000000,closed,True
26,2015-11-24 02:35:15.000000000,2015-11-24 02:53:09.000000000,2015-11-24 02:53:09.000000000,closed,True
29,2015-11-24 10:00:32.000000000,2015-12-05 02:59:47.000000000,2015-12-05 02:59:47.000000000,closed,True
31,2015-11-24 20:55:27.000000000,2015-11-24 22:20:16.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2015-11-27 07:24:30.000000000,2015-12-05 01:49:56.000000000,2015-12-05 01:49:56.000000000,closed,True
35,2015-11-30 01:15:22.000000000,2015-12-05 04:04:04.000000000,2015-12-05 04:04:04.000000000,closed,True
36,2015-11-30 23:14:45.000000000,2015-12-05 01:21:01.000000000,2015-12-05 01:21:01.000000000,closed,True
37,2015-12-02 02:19:09.000000000,2015-12-02 23:23:30.000000000,2015-12-02 23:23:30.000000000,closed,True
38,2015-12-02 02:58:38.000000000,2015-12-02 03:05:45.000000000,2015-12-02 03:05:45.000000000,closed,True
39,2015-12-02 22:40:14.000000000,2015-12-02 23:25:14.000000000,2015-12-02 23:25:14.000000000,closed,True
41,2015-12-05 02:24:52.000000000,2015-12-05 02:33:55.000000000,2015-12-05 02:33:55.000000000,closed,True
42,2015-12-07 07:47:48.000000000,2015-12-07 08:27:45.000000000,2015-12-07 08:27:45.000000000,closed,True
44,2015-12-08 02:39:51.000000000,2015-12-08 21:56:28.000000000,2015-12-08 21:56:28.000000000,closed,True
46,2015-12-10 05:15:04.000000000,2015-12-17 01:09:31.000000000,2015-12-17 01:09:31.000000000,closed,True
47,2015-12-11 02:48:11.000000000,2015-12-16 00:31:59.000000000,2015-12-16 00:31:59.000000000,closed,True
49,2015-12-11 16:54:38.000000000,2016-01-07 20:44:40.000000000,2016-01-07 20:44:40.000000000,closed,True
50,2015-12-14 10:56:29.000000000,2015-12-14 20:18:56.000000000,2015-12-14 20:18:56.000000000,closed,True
51,2015-12-15 08:28:37.000000000,2015-12-15 08:30:47.000000000,2015-12-15 08:30:47.000000000,closed,True
52,2015-12-15 23:30:22.000000000,2015-12-18 04:23:25.000000000,2015-12-18 04:23:25.000000000,closed,True
53,2015-12-17 01:30:14.000000000,2015-12-17 01:46:55.000000000,2015-12-17 01:46:55.000000000,closed,True
59,2016-01-04 23:17:44.000000000,2016-01-05 03:22:30.000000000,2016-01-05 03:22:30.000000000,closed,True
60,2016-01-06 14:43:12.000000000,2017-08-15 01:27:37.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-01-19 23:35:55.000000000,2016-01-19 23:38:25.000000000,2016-01-19 23:38:25.000000000,closed,True
67,2016-01-25 23:07:14.000000000,2016-01-26 00:24:43.000000000,2016-01-26 00:24:43.000000000,closed,True
70,2016-02-14 10:59:33.000000000,2016-02-14 11:20:14.000000000,2016-02-14 11:20:14.000000000,closed,True
71,2016-02-14 14:46:38.000000000,2016-02-25 03:56:35.000000000,2016-02-25 03:56:34.000000000,closed,True
73,2016-02-15 10:06:45.000000000,2016-02-18 19:23:07.000000000,2016-02-18 19:23:07.000000000,closed,True
74,2016-02-18 19:06:30.000000000,2016-02-18 19:22:26.000000000,2016-02-18 19:22:26.000000000,closed,True
75,2016-02-23 22:10:30.000000000,2016-02-23 23:42:36.000000000,2016-02-23 23:42:35.000000000,closed,True
76,2016-02-25 04:01:04.000000000,2016-02-25 04:03:53.000000000,2016-02-25 04:03:53.000000000,closed,True
77,2016-02-25 05:30:04.000000000,2016-02-25 05:44:43.000000000,2016-02-25 05:44:43.000000000,closed,True
79,2016-02-26 13:00:19.000000000,2016-02-26 19:22:49.000000000,2016-02-26 19:22:49.000000000,closed,True
81,2016-02-27 13:49:15.000000000,2016-02-28 00:27:57.000000000,2016-02-28 00:27:57.000000000,closed,True
82,2016-02-27 13:51:18.000000000,2016-03-08 12:28:28.000000000,2016-03-08 12:28:28.000000000,closed,True
83,2016-02-28 07:20:04.000000000,2016-02-29 01:38:06.000000000,2016-02-29 01:38:06.000000000,closed,True
84,2016-03-01 07:57:17.000000000,2016-03-12 03:46:43.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-03-02 13:14:50.000000000,2016-03-10 02:28:23.000000000,2016-03-10 02:28:23.000000000,closed,True
87,2016-03-03 18:07:17.000000000,2016-03-09 12:43:29.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2016-03-03 18:31:05.000000000,2016-03-25 03:15:48.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2016-03-04 00:16:11.000000000,2016-03-04 00:33:54.000000000,2016-03-04 00:33:54.000000000,closed,True
90,2016-03-04 01:46:11.000000000,2016-03-04 01:56:30.000000000,2016-03-04 01:56:30.000000000,closed,True
91,2016-03-08 02:25:23.000000000,2016-03-08 02:49:26.000000000,2016-03-08 02:49:26.000000000,closed,True
94,2016-03-09 12:58:58.000000000,2016-03-09 22:09:07.000000000,2016-03-09 22:09:07.000000000,closed,True
96,2016-03-10 00:56:38.000000000,2016-03-10 02:30:37.000000000,2016-03-10 02:30:37.000000000,closed,True
100,2016-03-16 22:55:39.000000000,2016-03-16 23:35:00.000000000,2016-03-16 23:35:00.000000000,closed,True
101,2016-03-17 19:41:27.000000000,2016-03-17 20:37:35.000000000,2016-03-17 20:37:35.000000000,closed,True
103,2016-03-17 22:54:16.000000000,2016-03-17 23:34:54.000000000,2016-03-17 23:34:54.000000000,closed,True
104,2016-03-18 00:00:37.000000000,2016-03-18 01:45:30.000000000,2016-03-18 01:45:30.000000000,closed,True
105,2016-03-18 03:19:53.000000000,2016-03-18 03:27:58.000000000,2016-03-18 03:27:58.000000000,closed,True
106,2016-03-18 19:49:04.000000000,2016-03-18 20:48:07.000000000,2016-03-18 20:48:07.000000000,closed,True
107,2016-03-18 20:54:41.000000000,2016-03-18 20:55:28.000000000,2016-03-18 20:55:28.000000000,closed,True
108,2016-03-18 21:06:26.000000000,2016-03-18 21:37:49.000000000,2016-03-18 21:37:49.000000000,closed,True
110,2016-03-19 00:10:08.000000000,2016-03-19 01:27:20.000000000,2016-03-19 01:27:20.000000000,closed,True
111,2016-03-19 00:27:04.000000000,2016-03-19 01:27:04.000000000,2016-03-19 01:27:04.000000000,closed,True
114,2016-03-22 12:29:42.000000000,2017-08-15 01:29:14.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2016-03-23 17:05:18.000000000,2016-03-24 22:54:56.000000000,2016-03-24 22:54:56.000000000,closed,True
118,2016-03-23 23:03:40.000000000,2016-03-25 22:34:22.000000000,2016-03-25 22:34:22.000000000,closed,True
123,2016-03-25 20:13:33.000000000,2016-03-25 21:07:22.000000000,2016-03-25 21:07:22.000000000,closed,True
126,2016-03-26 03:41:05.000000000,2016-03-26 09:12:51.000000000,2016-03-26 09:12:51.000000000,closed,True
131,2016-04-05 00:00:51.000000000,2017-08-15 01:29:45.000000000,1970-01-01 00:00:00.000000001,closed,False
137,2016-04-11 21:53:59.000000000,2016-04-11 23:21:06.000000000,2016-04-11 23:21:06.000000000,closed,True
139,2016-04-12 21:52:48.000000000,2016-04-12 23:02:40.000000000,2016-04-12 23:02:40.000000000,closed,True
140,2016-04-15 10:47:15.000000000,2016-04-18 21:11:44.000000000,2016-04-18 21:11:44.000000000,closed,True
142,2016-04-19 20:18:34.000000000,2016-04-19 20:22:55.000000000,2016-04-19 20:22:55.000000000,closed,True
143,2016-04-19 20:21:37.000000000,2016-04-19 20:25:14.000000000,2016-04-19 20:25:14.000000000,closed,True
156,2016-04-23 13:45:32.000000000,2016-04-23 15:54:31.000000000,1970-01-01 00:00:00.000000001,closed,False
157,2016-04-25 12:49:00.000000000,2016-05-31 16:02:41.000000000,1970-01-01 00:00:00.000000001,closed,False
158,2016-04-25 23:59:12.000000000,2016-04-27 01:35:50.000000000,2016-04-27 01:35:50.000000000,closed,True
160,2016-04-27 20:42:20.000000000,2016-05-02 23:56:37.000000000,1970-01-01 00:00:00.000000001,closed,False
164,2016-05-02 23:57:18.000000000,2017-02-25 00:05:55.000000000,1970-01-01 00:00:00.000000001,closed,False
165,2016-05-03 02:45:25.000000000,2016-05-20 21:20:26.000000000,2016-05-20 21:20:26.000000000,closed,True
166,2016-05-04 23:49:13.000000000,2016-05-04 23:59:49.000000000,2016-05-04 23:59:49.000000000,closed,True
167,2016-05-05 21:40:55.000000000,2016-05-05 21:48:10.000000000,2016-05-05 21:48:10.000000000,closed,True
174,2016-05-13 17:43:59.000000000,2016-05-26 12:46:37.000000000,1970-01-01 00:00:00.000000001,closed,False
175,2016-05-16 18:58:00.000000000,2017-08-15 01:38:01.000000000,1970-01-01 00:00:00.000000001,closed,False
177,2016-05-17 07:25:29.000000000,2016-05-19 18:10:46.000000000,2016-05-19 18:10:46.000000000,closed,True
178,2016-05-17 19:44:22.000000000,2016-05-19 19:47:43.000000000,1970-01-01 00:00:00.000000001,closed,False
179,2016-05-19 02:13:42.000000000,2016-05-19 19:45:38.000000000,2016-05-19 19:45:38.000000000,closed,True
180,2016-05-19 12:56:23.000000000,2016-05-19 18:09:43.000000000,2016-05-19 18:09:43.000000000,closed,True
182,2016-05-20 00:13:47.000000000,2016-05-20 21:10:00.000000000,2016-05-20 21:10:00.000000000,closed,True
184,2016-05-24 19:49:08.000000000,2016-06-09 17:43:06.000000000,1970-01-01 00:00:00.000000001,closed,False
186,2016-05-25 23:41:39.000000000,2016-06-09 21:27:17.000000000,2016-06-09 21:27:17.000000000,closed,True
188,2016-05-26 01:29:14.000000000,2016-05-26 04:25:49.000000000,2016-05-26 04:25:48.000000000,closed,True
193,2016-05-31 16:01:52.000000000,2017-08-15 01:31:38.000000000,1970-01-01 00:00:00.000000001,closed,False
194,2016-06-01 00:11:56.000000000,2016-06-09 00:43:18.000000000,1970-01-01 00:00:00.000000001,closed,False
196,2016-06-07 12:38:18.000000000,2016-06-07 18:41:13.000000000,2016-06-07 18:41:13.000000000,closed,True
197,2016-06-07 19:27:47.000000000,2016-06-07 20:58:24.000000000,2016-06-07 20:58:24.000000000,closed,True
198,2016-06-09 00:42:05.000000000,2016-09-27 19:38:46.000000000,1970-01-01 00:00:00.000000001,closed,False
199,2016-06-09 18:11:25.000000000,2016-09-23 18:19:24.000000000,2016-09-23 18:19:24.000000000,closed,True
202,2016-06-13 11:37:33.000000000,2016-06-14 09:55:22.000000000,2016-06-14 09:55:22.000000000,closed,True
203,2016-06-14 11:51:09.000000000,2016-06-14 16:25:01.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2016-06-15 00:19:17.000000000,2016-06-16 01:59:32.000000000,2016-06-16 01:59:32.000000000,closed,True
206,2016-06-15 02:18:34.000000000,2016-06-15 22:54:32.000000000,2016-06-15 22:54:32.000000000,closed,True
210,2016-06-22 08:36:19.000000000,2016-06-22 16:11:14.000000000,1970-01-01 00:00:00.000000001,closed,False
212,2016-06-28 00:46:47.000000000,2017-08-15 01:33:16.000000000,1970-01-01 00:00:00.000000001,closed,False
216,2016-07-15 11:01:30.000000000,2016-07-15 15:07:44.000000000,2016-07-15 15:07:44.000000000,closed,True
217,2016-07-15 15:28:23.000000000,2016-07-15 19:54:48.000000000,2016-07-15 19:54:47.000000000,closed,True
218,2016-07-15 23:25:43.000000000,2016-07-16 00:49:39.000000000,1970-01-01 00:00:00.000000001,closed,False
219,2016-07-21 00:10:28.000000000,2016-07-21 18:31:47.000000000,2016-07-21 18:31:47.000000000,closed,True
220,2016-07-21 22:41:59.000000000,2016-12-20 01:04:20.000000000,1970-01-01 00:00:00.000000001,closed,False
229,2016-08-12 23:41:00.000000000,2016-09-06 23:04:17.000000000,2016-09-06 23:04:17.000000000,closed,True
232,2016-08-16 11:23:13.000000000,2016-08-16 22:22:22.000000000,2016-08-16 22:22:22.000000000,closed,True
233,2016-08-23 03:28:25.000000000,2016-08-23 04:03:43.000000000,1970-01-01 00:00:00.000000001,closed,False
247,2016-09-22 04:18:21.000000000,2017-08-15 01:32:35.000000000,1970-01-01 00:00:00.000000001,closed,False
248,2016-09-24 03:31:11.000000000,2016-09-24 03:31:29.000000000,1970-01-01 00:00:00.000000001,closed,False
252,2016-09-29 18:29:12.000000000,2017-12-14 00:50:33.000000000,1970-01-01 00:00:00.000000001,closed,False
253,2016-09-30 12:00:04.000000000,2018-09-27 02:11:29.000000000,1970-01-01 00:00:00.000000001,closed,False
256,2016-10-24 07:27:06.000000000,2017-02-26 09:38:44.000000000,1970-01-01 00:00:00.000000001,closed,False
257,2016-10-25 08:09:54.000000000,2016-10-25 11:50:18.000000000,2016-10-25 11:50:18.000000000,closed,True
260,2016-11-10 20:25:17.000000000,2016-11-10 20:26:12.000000000,1970-01-01 00:00:00.000000001,closed,False
261,2016-11-11 19:59:06.000000000,2016-11-11 23:26:04.000000000,2016-11-11 23:26:04.000000000,closed,True
262,2016-11-11 21:58:53.000000000,2016-11-11 22:23:32.000000000,2016-11-11 22:23:32.000000000,closed,True
263,2016-11-11 23:20:56.000000000,2016-11-13 17:25:08.000000000,2016-11-13 17:25:08.000000000,closed,True
270,2016-11-17 21:55:28.000000000,2016-11-18 05:03:16.000000000,2016-11-18 05:03:16.000000000,closed,True
271,2016-11-18 22:10:48.000000000,2016-11-19 01:31:47.000000000,2016-11-19 01:31:47.000000000,closed,True
272,2016-11-19 02:42:10.000000000,2016-12-19 21:39:15.000000000,2016-12-19 21:39:15.000000000,closed,True
274,2016-11-22 16:53:03.000000000,2016-11-22 17:26:11.000000000,2016-11-22 17:26:11.000000000,closed,True
276,2016-12-03 01:32:51.000000000,2016-12-03 02:07:48.000000000,2016-12-03 02:07:48.000000000,closed,True
277,2016-12-04 06:19:58.000000000,2016-12-04 23:00:52.000000000,2016-12-04 23:00:52.000000000,closed,True
278,2016-12-04 15:10:37.000000000,2016-12-04 22:06:27.000000000,2016-12-04 22:06:27.000000000,closed,True
279,2016-12-04 17:03:38.000000000,2016-12-04 22:08:50.000000000,2016-12-04 22:08:50.000000000,closed,True
280,2016-12-06 18:19:07.000000000,2016-12-06 23:48:41.000000000,2016-12-06 23:48:40.000000000,closed,True
