id,created_at,closed_at,merged_at,state,merged
6,2015-10-27 21:03:10.000000000,2015-10-28 11:01:41.000000000,2015-10-28 11:01:41.000000000,closed,True
7,2015-10-29 21:26:12.000000000,2015-10-30 09:39:49.000000000,2015-10-30 09:39:49.000000000,closed,True
8,2015-10-30 15:42:44.000000000,2015-11-02 10:31:32.000000000,2015-11-02 10:31:32.000000000,closed,True
9,2015-11-03 13:02:17.000000000,2015-11-03 16:42:52.000000000,2015-11-03 16:42:52.000000000,closed,True
10,2015-11-06 23:11:31.000000000,2015-11-09 16:37:04.000000000,2015-11-09 16:37:04.000000000,closed,True
11,2015-11-10 18:25:41.000000000,2015-11-11 12:55:24.000000000,2015-11-11 12:55:24.000000000,closed,True
12,2015-11-12 20:24:41.000000000,2015-11-13 13:20:40.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-11-12 20:28:57.000000000,2015-11-13 17:52:11.000000000,2015-11-13 17:52:11.000000000,closed,True
14,2015-11-13 22:35:38.000000000,2015-11-16 12:20:16.000000000,2015-11-16 12:20:16.000000000,closed,True
15,2015-11-16 20:03:53.000000000,2015-11-20 05:36:33.000000000,2015-11-20 05:36:33.000000000,closed,True
16,2015-11-23 22:22:50.000000000,2015-12-07 16:54:29.000000000,2015-12-07 16:54:29.000000000,closed,True
17,2015-12-07 22:39:48.000000000,2015-12-11 21:31:52.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-01-12 18:00:07.000000000,2016-01-13 03:19:42.000000000,2016-01-13 03:19:42.000000000,closed,True
19,2016-01-12 20:02:02.000000000,2016-01-13 06:18:01.000000000,2016-01-13 06:18:01.000000000,closed,True
20,2016-01-12 20:18:18.000000000,2016-01-13 06:18:55.000000000,2016-01-13 06:18:55.000000000,closed,True
21,2016-01-13 06:53:53.000000000,2016-01-29 13:43:29.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-01-13 07:30:56.000000000,2016-01-13 14:40:09.000000000,2016-01-13 14:40:09.000000000,closed,True
23,2016-01-14 13:16:45.000000000,2016-01-18 14:18:05.000000000,2016-01-18 14:18:05.000000000,closed,True
24,2016-01-15 22:28:15.000000000,2016-01-18 14:59:05.000000000,2016-01-18 14:59:05.000000000,closed,True
25,2016-01-18 18:55:36.000000000,2016-01-19 07:52:22.000000000,2016-01-19 07:52:22.000000000,closed,True
26,2016-01-20 15:37:38.000000000,2016-01-20 16:49:07.000000000,2016-01-20 16:49:07.000000000,closed,True
