id,created_at,closed_at,merged_at,state,merged
51,2016-10-01 02:37:12.000000000,2016-10-01 07:41:22.000000000,2016-10-01 07:41:22.000000000,closed,True
72,2016-12-11 08:33:11.000000000,2016-12-12 06:16:04.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2016-12-12 01:07:15.000000000,2016-12-12 01:10:53.000000000,2016-12-12 01:10:53.000000000,closed,True
116,2017-04-30 11:45:20.000000000,2017-04-30 21:57:19.000000000,2017-04-30 21:57:19.000000000,closed,True
125,2017-05-13 18:32:46.000000000,2017-05-13 20:17:27.000000000,2017-05-13 20:17:27.000000000,closed,True
128,2017-05-18 05:16:43.000000000,2017-05-18 05:17:04.000000000,2017-05-18 05:17:04.000000000,closed,True
130,2017-05-19 12:58:39.000000000,2017-05-19 12:58:45.000000000,2017-05-19 12:58:45.000000000,closed,True
143,2017-05-29 04:43:33.000000000,2017-05-29 04:46:06.000000000,2017-05-29 04:46:06.000000000,closed,True
144,2017-05-29 05:40:14.000000000,2017-05-29 10:49:55.000000000,1970-01-01 00:00:00.000000001,closed,False
147,2017-05-29 13:10:26.000000000,2018-01-13 06:50:44.000000000,1970-01-01 00:00:00.000000001,closed,False
213,2017-08-17 22:28:17.000000000,2017-08-17 22:28:49.000000000,2017-08-17 22:28:49.000000000,closed,True
274,2017-11-08 18:20:22.000000000,2017-11-09 03:36:18.000000000,1970-01-01 00:00:00.000000001,closed,False
327,2017-12-12 11:28:42.000000000,2017-12-12 13:26:11.000000000,1970-01-01 00:00:00.000000001,closed,False
334,2017-12-13 18:20:40.000000000,2017-12-13 18:29:19.000000000,1970-01-01 00:00:00.000000001,closed,False
390,2018-01-25 03:40:15.000000000,2018-01-25 21:53:23.000000000,2018-01-25 21:53:22.000000000,closed,True
399,2018-02-01 16:48:34.000000000,2018-02-01 16:49:41.000000000,2018-02-01 16:49:41.000000000,closed,True
436,2018-02-17 01:31:09.000000000,2018-02-18 01:14:45.000000000,2018-02-18 01:14:45.000000000,closed,True
442,2018-02-20 04:34:02.000000000,2018-02-20 04:35:44.000000000,2018-02-20 04:35:44.000000000,closed,True
446,2018-02-24 14:08:32.000000000,2018-02-24 14:08:54.000000000,2018-02-24 14:08:54.000000000,closed,True
461,2018-02-28 15:28:05.000000000,2018-02-28 20:25:34.000000000,2018-02-28 20:25:34.000000000,closed,True
573,2018-04-29 13:08:38.000000000,2018-04-30 03:48:48.000000000,2018-04-30 03:48:48.000000000,closed,True
631,2018-06-28 03:35:25.000000000,2018-06-28 03:40:30.000000000,2018-06-28 03:40:30.000000000,closed,True
675,2018-07-18 19:19:38.000000000,2018-07-23 11:57:26.000000000,1970-01-01 00:00:00.000000001,closed,False
697,2018-08-05 02:04:42.000000000,2018-08-05 02:05:15.000000000,2018-08-05 02:05:15.000000000,closed,True
782,2018-09-09 22:22:42.000000000,2018-09-09 22:23:03.000000000,2018-09-09 22:23:03.000000000,closed,True
831,2018-10-02 08:41:39.000000000,2018-10-02 14:04:12.000000000,2018-10-02 14:04:12.000000000,closed,True
844,2018-10-07 11:20:36.000000000,2018-10-08 07:35:47.000000000,1970-01-01 00:00:00.000000001,closed,False
854,2018-10-11 11:03:30.000000000,2018-10-11 11:04:10.000000000,2018-10-11 11:04:10.000000000,closed,True
877,2018-10-21 05:48:07.000000000,2018-10-21 08:42:22.000000000,2018-10-21 08:42:22.000000000,closed,True
879,2018-10-21 07:15:51.000000000,2018-10-21 07:20:16.000000000,1970-01-01 00:00:00.000000001,closed,False
