id,created_at,closed_at,merged_at,state,merged
1,2016-05-17 01:53:58.000000000,2016-05-17 01:55:08.000000000,2016-05-17 01:55:08.000000000,closed,True
2,2016-05-19 09:01:50.000000000,2016-05-20 23:43:05.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2016-05-27 01:37:48.000000000,2016-05-27 01:41:51.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-05-27 03:48:20.000000000,2016-05-28 01:20:16.000000000,2016-05-28 01:20:16.000000000,closed,True
5,2016-05-31 21:14:47.000000000,2016-05-31 23:00:01.000000000,2016-05-31 23:00:01.000000000,closed,True
8,2016-06-03 21:48:11.000000000,2016-06-03 22:02:43.000000000,2016-06-03 22:02:43.000000000,closed,True
9,2016-06-04 03:43:27.000000000,2016-06-04 03:45:46.000000000,2016-06-04 03:45:46.000000000,closed,True
10,2016-06-04 10:32:15.000000000,2016-06-04 21:34:50.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-06-04 18:52:13.000000000,2016-06-04 18:52:18.000000000,2016-06-04 18:52:18.000000000,closed,True
12,2016-06-04 21:34:12.000000000,2016-06-04 21:34:18.000000000,2016-06-04 21:34:18.000000000,closed,True
13,2016-06-05 09:54:26.000000000,2016-06-06 06:54:02.000000000,2016-06-06 06:54:02.000000000,closed,True
14,2016-06-05 13:29:23.000000000,2016-06-07 00:25:45.000000000,2016-06-07 00:25:45.000000000,closed,True
15,2016-06-06 23:26:11.000000000,2016-06-07 00:17:52.000000000,2016-06-07 00:17:52.000000000,closed,True
16,2016-06-07 05:27:05.000000000,2016-06-07 05:29:47.000000000,2016-06-07 05:29:47.000000000,closed,True
17,2016-06-07 05:53:18.000000000,2016-06-07 21:20:50.000000000,2016-06-07 21:20:50.000000000,closed,True
18,2016-06-07 16:44:10.000000000,2016-06-07 20:04:08.000000000,2016-06-07 20:04:08.000000000,closed,True
21,2016-06-07 21:05:39.000000000,2016-06-10 20:59:58.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-06-07 22:07:51.000000000,2016-06-07 22:11:26.000000000,2016-06-07 22:11:26.000000000,closed,True
24,2016-06-08 11:37:06.000000000,2016-06-08 20:43:57.000000000,2016-06-08 20:43:57.000000000,closed,True
27,2016-06-10 02:21:46.000000000,2016-06-10 02:25:05.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-06-10 05:27:37.000000000,2016-06-10 05:44:04.000000000,2016-06-10 05:44:04.000000000,closed,True
32,2016-06-10 05:52:31.000000000,2016-06-10 05:52:52.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-06-10 06:01:17.000000000,2016-06-10 06:02:30.000000000,2016-06-10 06:02:30.000000000,closed,True
35,2016-06-10 12:14:42.000000000,2016-06-10 21:34:26.000000000,2016-06-10 21:34:26.000000000,closed,True
36,2016-06-10 14:59:44.000000000,2016-06-10 23:41:18.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-06-10 15:03:07.000000000,2016-06-10 15:10:23.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2016-06-10 15:19:24.000000000,2016-06-10 21:57:34.000000000,2016-06-10 21:57:34.000000000,closed,True
39,2016-06-10 16:06:55.000000000,2016-06-11 05:06:05.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-06-10 19:52:42.000000000,2016-06-10 21:08:29.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-06-10 21:07:53.000000000,2016-06-10 21:09:31.000000000,2016-06-10 21:09:31.000000000,closed,True
43,2016-06-10 21:39:02.000000000,2016-06-10 21:39:06.000000000,2016-06-10 21:39:06.000000000,closed,True
45,2016-06-11 02:08:13.000000000,2016-06-13 05:03:16.000000000,2016-06-13 05:03:16.000000000,closed,True
