id,created_at,closed_at,state,comments,title
3107,2020-08-28 00:33:19.000000000,1970-01-01 00:00:00.000000001,open,1,"adding the correct signing algorithm, and a missing key Type"
3106,2020-08-26 12:40:26.000000000,2020-08-26 21:47:04.000000000,closed,1,fixing setup-git so build continues if ./git/hooks does not exist.
3105,2020-08-26 03:27:57.000000000,2020-08-26 03:33:55.000000000,closed,1,Remove 397 days validation as it causes error in API calls
3104,2020-08-25 20:42:12.000000000,2020-08-25 23:51:25.000000000,closed,2,Bump botocore from 1.17.33 to 1.17.48
3103,2020-08-25 20:42:07.000000000,2020-08-25 23:50:15.000000000,closed,1,Bump boto3 from 1.14.33 to 1.14.48
3102,2020-08-24 17:43:58.000000000,2020-08-25 20:42:15.000000000,closed,2,Bump botocore from 1.17.33 to 1.17.47
3101,2020-08-24 17:43:01.000000000,2020-08-25 21:52:31.000000000,closed,1,Bump pre-commit from 2.6.0 to 2.7.1
3100,2020-08-24 17:42:23.000000000,2020-08-25 22:40:08.000000000,closed,1,Bump inflection from 0.5.0 to 0.5.1
3099,2020-08-24 17:41:41.000000000,2020-08-25 21:26:00.000000000,closed,1,Bump fakeredis from 1.4.1 to 1.4.3
3098,2020-08-24 17:41:02.000000000,2020-08-25 22:53:20.000000000,closed,1,Bump pytest-mock from 3.2.0 to 3.3.0
3097,2020-08-24 17:40:24.000000000,2020-08-25 20:42:10.000000000,closed,2,Bump boto3 from 1.14.33 to 1.14.47
3096,2020-08-24 17:39:26.000000000,2020-08-25 23:14:47.000000000,closed,1,Bump arrow from 0.15.8 to 0.16.0
3095,2020-08-24 17:38:43.000000000,2020-08-25 22:01:34.000000000,closed,1,Bump nodeenv from 1.4.0 to 1.5.0
3094,2020-08-24 17:37:41.000000000,2020-08-25 22:10:25.000000000,closed,1,Bump faker from 4.1.1 to 4.1.2
3093,2020-08-21 14:33:02.000000000,1970-01-01 00:00:00.000000001,open,1,Fix link for WES-entropy-client
3092,2020-08-19 14:28:45.000000000,2020-08-25 20:39:12.000000000,closed,4,Extended  ADCS_TEMPLATE_ Variable
3091,2020-08-19 02:42:58.000000000,2020-08-19 22:31:47.000000000,closed,1,empty OU and date changes on UI
3090,2020-08-18 04:44:10.000000000,2020-08-24 17:40:28.000000000,closed,2,Bump boto3 from 1.14.33 to 1.14.44
3089,2020-08-18 04:44:00.000000000,2020-08-24 17:44:03.000000000,closed,2,Bump botocore from 1.17.33 to 1.17.44
3088,2020-08-17 17:43:42.000000000,2020-08-18 04:44:13.000000000,closed,2,Bump boto3 from 1.14.33 to 1.14.43
3087,2020-08-17 17:42:11.000000000,2020-08-25 23:02:34.000000000,closed,2,Bump cloudflare from 2.8.9 to 2.8.13
3086,2020-08-17 17:41:11.000000000,2020-08-25 21:39:24.000000000,closed,1,Bump factory-boy from 2.12.0 to 3.0.1
3085,2020-08-17 17:40:20.000000000,2020-08-18 04:44:04.000000000,closed,2,Bump botocore from 1.17.33 to 1.17.43
