id,created_at,closed_at,merged_at,state,merged
1,2015-06-26 00:53:20.000000000,2015-06-26 00:54:49.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-06-30 20:42:47.000000000,2015-06-30 20:42:54.000000000,2015-06-30 20:42:54.000000000,closed,True
15,2015-07-04 23:57:11.000000000,2015-07-04 23:57:17.000000000,2015-07-04 23:57:17.000000000,closed,True
18,2015-07-07 03:33:17.000000000,2015-07-07 03:33:25.000000000,2015-07-07 03:33:25.000000000,closed,True
19,2015-07-09 03:50:38.000000000,2015-07-09 03:57:08.000000000,2015-07-09 03:57:08.000000000,closed,True
20,2015-07-11 04:19:44.000000000,2015-07-11 04:20:05.000000000,2015-07-11 04:20:05.000000000,closed,True
21,2015-07-20 06:06:40.000000000,2015-07-20 06:07:08.000000000,2015-07-20 06:07:08.000000000,closed,True
23,2015-07-21 03:15:13.000000000,2015-07-21 03:38:15.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2015-07-21 03:55:24.000000000,2015-07-24 00:05:35.000000000,2015-07-24 00:05:35.000000000,closed,True
25,2015-07-24 00:47:34.000000000,2015-07-24 03:28:55.000000000,2015-07-24 03:28:55.000000000,closed,True
26,2015-07-24 03:26:50.000000000,2015-07-24 03:26:57.000000000,2015-07-24 03:26:57.000000000,closed,True
27,2015-07-30 04:14:12.000000000,2015-07-30 09:12:21.000000000,2015-07-30 09:12:21.000000000,closed,True
28,2015-08-01 06:03:53.000000000,2015-08-01 06:07:02.000000000,2015-08-01 06:07:02.000000000,closed,True
29,2015-08-04 02:55:13.000000000,2015-08-04 03:22:03.000000000,2015-08-04 03:22:03.000000000,closed,True
30,2015-08-04 08:08:08.000000000,2015-08-04 08:20:59.000000000,2015-08-04 08:20:59.000000000,closed,True
31,2015-08-09 03:14:25.000000000,2015-08-09 03:18:38.000000000,2015-08-09 03:18:38.000000000,closed,True
32,2015-08-09 04:51:20.000000000,2015-08-09 04:59:59.000000000,2015-08-09 04:59:59.000000000,closed,True
34,2015-08-10 03:54:27.000000000,2015-08-10 04:01:31.000000000,2015-08-10 04:01:31.000000000,closed,True
37,2015-08-14 21:06:14.000000000,2015-08-14 21:11:46.000000000,2015-08-14 21:11:46.000000000,closed,True
39,2015-08-18 04:25:22.000000000,2015-08-18 07:52:32.000000000,2015-08-18 07:52:32.000000000,closed,True
40,2015-08-18 20:24:42.000000000,2015-08-18 20:30:25.000000000,2015-08-18 20:30:25.000000000,closed,True
41,2015-08-19 03:17:51.000000000,2015-08-19 03:21:11.000000000,2015-08-19 03:21:11.000000000,closed,True
42,2015-08-19 21:25:39.000000000,2015-08-19 21:29:14.000000000,2015-08-19 21:29:14.000000000,closed,True
43,2015-08-20 02:46:35.000000000,2015-08-20 02:49:07.000000000,2015-08-20 02:49:07.000000000,closed,True
