id,created_at,closed_at,state,comments,title
911,2020-08-25 00:38:22.000000000,1970-01-01 00:00:00.000000001,open,1, Vertically scrollable timeline and enlarged viewer or timeline
910,2020-08-11 18:38:44.000000000,1970-01-01 00:00:00.000000001,open,1,Render audio sample frequency not saved for project
909,2020-08-10 20:24:34.000000000,1970-01-01 00:00:00.000000001,open,1,Add pause/continue button to render dialogue
908,2020-08-10 18:26:37.000000000,2020-08-16 21:37:36.000000000,closed,1,New color icons in the middle bar for double height tracks settting
907,2020-08-09 20:50:17.000000000,2020-08-11 20:34:31.000000000,closed,5,"IndexError when attempting to re-link a ""lost"" rendered clip"
906,2020-08-09 14:47:20.000000000,1970-01-01 00:00:00.000000001,open,1,Support full screen for second window in two window mode
905,2020-08-09 14:38:20.000000000,1970-01-01 00:00:00.000000001,open,1,Support icon for .flb files
904,2020-08-09 14:38:18.000000000,1970-01-01 00:00:00.000000001,open,3,Add diagonal mirror to distort filters
903,2020-08-08 16:45:11.000000000,2020-08-10 13:29:17.000000000,closed,1,Color icons for Dark theme and Light theme
902,2020-08-06 17:54:48.000000000,2020-08-07 13:09:07.000000000,closed,3,Color icons for light theme
901,2020-08-06 17:53:32.000000000,2020-08-07 13:07:56.000000000,closed,2,Color icons for darktheme
900,2020-08-03 16:39:39.000000000,1970-01-01 00:00:00.000000001,open,3,Most G'MIC effects do not work.
899,2020-08-02 18:31:50.000000000,2020-08-02 18:42:18.000000000,closed,4,Won't start - mlt_repository_init: failed to dlopen
898,2020-08-02 07:58:42.000000000,1970-01-01 00:00:00.000000001,open,1,High GPU usage with Flowblade open and empty.
897,2020-07-31 17:20:15.000000000,2020-07-31 18:05:42.000000000,closed,1,A preferences file for each instance of Flowblade
896,2020-07-31 17:09:37.000000000,2020-08-10 14:18:18.000000000,closed,5,All timecodes below the viewer
895,2020-07-31 16:51:30.000000000,2020-08-03 19:27:48.000000000,closed,8,Middle bar with order and show/hide groups of icons
894,2020-07-31 06:52:15.000000000,1970-01-01 00:00:00.000000001,open,1,Allow setting the proxy clips folder
893,2020-07-27 20:22:15.000000000,2020-08-03 11:58:15.000000000,closed,11,Color icons for the  middlebar
892,2020-07-26 23:13:18.000000000,1970-01-01 00:00:00.000000001,open,1,Moving of multiple clips to a different bin via drag&drop only moves one clip
891,2020-07-22 22:46:34.000000000,2020-08-18 10:26:33.000000000,closed,12,Project autosave with unliked files leads to lost project
890,2020-07-19 15:10:59.000000000,1970-01-01 00:00:00.000000001,open,3,flowblades speed up slow down motion problem
889,2020-07-19 12:59:59.000000000,2020-07-21 11:32:16.000000000,closed,1,Updating translations into Russian
888,2020-07-17 20:37:53.000000000,2020-07-21 11:30:56.000000000,closed,1,Add Paste Filter shortcut
887,2020-07-14 13:52:01.000000000,1970-01-01 00:00:00.000000001,open,2,4K rendering seems slow
886,2020-07-12 01:08:47.000000000,2020-07-12 20:56:30.000000000,closed,1,FYI dependency error in Ubuntu 18.04
885,2020-07-09 02:25:37.000000000,1970-01-01 00:00:00.000000001,open,3,[QUESTION] Can Flowblade use a hardware encoder?
884,2020-07-08 17:05:58.000000000,2020-08-17 02:34:50.000000000,closed,3,Proxy render does not launch
883,2020-07-08 15:48:05.000000000,1970-01-01 00:00:00.000000001,open,4,Not working Edit values for timeline clips
882,2020-07-08 15:16:59.000000000,2020-07-11 11:54:17.000000000,closed,1,"Minor bug fixes: typos, missing lines"
881,2020-07-07 18:31:52.000000000,2020-07-07 19:12:48.000000000,closed,1,"Не работает ""Edit Container Program"""
880,2020-07-06 04:52:32.000000000,1970-01-01 00:00:00.000000001,open,1,Don't use legacy directory for Appstream metadata
879,2020-07-06 04:50:43.000000000,2020-07-07 19:15:39.000000000,closed,1,Install subdirectories of help
878,2020-07-05 23:21:50.000000000,2020-07-07 19:16:51.000000000,closed,3,Flowblade 2.6 on flathub?
877,2020-07-05 17:13:10.000000000,2020-07-05 17:37:30.000000000,closed,2,fix appdata date format
876,2020-07-05 12:35:42.000000000,1970-01-01 00:00:00.000000001,open,0,Making Standard Full Track Compositing Mode default?
875,2020-07-03 17:45:17.000000000,2020-07-03 17:53:08.000000000,closed,0,Russian translation update
874,2020-06-26 01:33:44.000000000,2020-06-27 12:10:52.000000000,closed,1,flowblade update
873,2020-06-24 20:00:18.000000000,1970-01-01 00:00:00.000000001,open,1,Changed profile is not reflected in Titler
872,2020-06-24 10:55:39.000000000,2020-06-25 23:17:14.000000000,closed,1,Documentation - best quality with media of different resolutions 
871,2020-06-21 17:06:48.000000000,1970-01-01 00:00:00.000000001,open,1,Suggestions on improving Flowblade
870,2020-06-15 14:09:17.000000000,1970-01-01 00:00:00.000000001,open,1,Minor: weird behaviour in name field of the render tab
869,2020-06-11 15:39:14.000000000,2020-06-12 14:34:36.000000000,closed,1,update the translation into Ukrainian
868,2020-06-08 03:05:29.000000000,2020-06-09 00:16:21.000000000,closed,3,"Poor filter performance with 540p proxy in 4k project, smooth with raw 1080p project?"
867,2020-06-06 02:02:45.000000000,1970-01-01 00:00:00.000000001,open,7,Volume keyframes not copied in a copy - paste action
866,2020-06-02 00:48:55.000000000,2020-06-02 15:24:25.000000000,closed,1,Razor cut button splits (cuts) several tracks
865,2020-05-26 08:05:02.000000000,1970-01-01 00:00:00.000000001,open,2,Select specific audio track from source file?
864,2020-05-25 19:59:37.000000000,2020-05-26 19:06:15.000000000,closed,2,Track of 75 pixels
863,2020-05-23 20:23:56.000000000,2020-05-24 19:38:30.000000000,closed,4,various filter changes
862,2020-05-18 20:53:58.000000000,2020-05-20 19:14:08.000000000,closed,1,Error at start. 
861,2020-05-13 16:46:11.000000000,2020-05-13 19:28:17.000000000,closed,3,Add a list of the unused files
860,2020-05-11 12:12:40.000000000,1970-01-01 00:00:00.000000001,open,2,Image sequence frame rate
859,2020-05-09 07:08:10.000000000,1970-01-01 00:00:00.000000001,open,1,flatpak: blender (and other external programs)
858,2020-05-09 01:23:00.000000000,2020-06-06 19:54:36.000000000,closed,2,Delete a media in the MediaPanel erases all the medias
857,2020-04-30 18:54:45.000000000,2020-05-02 12:54:22.000000000,closed,3,ERROR: No module named 'processutils'
