id,created_at,closed_at,state,comments,title
939,2020-08-28 12:30:46.000000000,1970-01-01 00:00:00.000000001,open,0,Move Javascript to external files #782
938,2020-08-24 21:17:51.000000000,2020-08-27 02:50:49.000000000,closed,1,Retaining agent stats for Jenkins kubernetes ephemeral agents
937,2020-08-10 10:56:22.000000000,2020-08-21 01:22:32.000000000,closed,9,Deploying Javamelody to monitor Tomcat 9 Java application
936,2020-07-30 11:27:57.000000000,2020-07-31 02:21:14.000000000,closed,3,"For heap histogram, Openjdk:8-jdk-alpine is not supported."
935,2020-07-23 17:10:15.000000000,2020-08-02 02:12:49.000000000,closed,2,During Implementation  in Tomcat Apache server issue
934,2020-07-21 15:19:19.000000000,1970-01-01 00:00:00.000000001,open,0,#933 - All sessions with changed ids are removed from javamelody when one of them terminates
933,2020-07-21 14:23:29.000000000,1970-01-01 00:00:00.000000001,open,0,removeSessionsWithChangedId() removes sessions instead of updating SESSION_MAP_BY_ID
932,2020-07-18 14:22:20.000000000,2020-07-19 22:16:56.000000000,closed,3,Caches in report shown twice with Spring/Ehcache
931,2020-07-17 21:16:14.000000000,2020-08-02 02:10:19.000000000,closed,4,Influxdb: Masking Credentials when using system properties: -Djavamelody.influxdb-url
930,2020-07-13 19:05:38.000000000,1970-01-01 00:00:00.000000001,open,6,JavaMelody brakes Spring Boot tests
929,2020-07-06 13:01:04.000000000,2020-07-07 04:31:31.000000000,closed,1,Requests reporting different average and maximum than the graphical representation
928,2020-07-03 20:22:11.000000000,2020-08-02 02:19:02.000000000,closed,5,In progress queries not found in the application server access log
927,2020-07-02 01:36:59.000000000,2020-07-12 02:07:37.000000000,closed,1,Bump mysql-connector-java from 5.0.5 to 8.0.16 in /javamelody-core/src/test/resources
926,2020-07-01 22:27:01.000000000,2020-07-11 03:38:30.000000000,closed,1,Bump log4j-core from 2.13.0 to 2.13.2 in /javamelody-test-webapp
925,2020-07-01 21:59:55.000000000,2020-07-11 03:38:22.000000000,closed,1,Bump log4j-core from 2.13.0 to 2.13.2 in /javamelody-core
924,2020-06-29 10:38:30.000000000,2020-06-29 17:09:34.000000000,closed,6,use mybatisplus with error
923,2020-06-24 12:36:56.000000000,2020-06-24 14:46:30.000000000,closed,2,Need path variables in the request URL
922,2020-06-22 19:49:30.000000000,2020-06-26 16:19:37.000000000,closed,2,How to get data from JavaMelody (JIRA/Bitbucket/Confluence) add-on
921,2020-06-16 15:28:34.000000000,2020-06-23 03:36:04.000000000,closed,1,Hide Database Credentials by default
920,2020-06-16 15:15:42.000000000,2020-06-23 03:35:07.000000000,closed,3,Javamelody displays database URL by default (may contain credentials)
919,2020-06-06 12:11:53.000000000,2020-06-06 21:30:46.000000000,closed,1,heaphisto report failed on JDK 15
918,2020-05-28 09:03:31.000000000,2020-06-26 17:34:34.000000000,closed,4,javamelody not working after migrate spring boot 2.1.x to 2.2.x
917,2020-05-18 14:07:30.000000000,2020-05-19 01:43:27.000000000,closed,1,getting error : Couldn't retrieve job because the BLOB couldn't be deserialized
916,2020-05-15 17:28:36.000000000,2020-05-20 21:00:34.000000000,closed,5,JdbcWrapper can't rewrap a weblogic datasource in WLS 12.2.1.4.0
915,2020-05-11 12:43:19.000000000,2020-05-14 20:40:03.000000000,closed,2,Tomcat 7 errors in logs after undeploy/deploy
914,2020-05-09 03:02:57.000000000,2020-06-12 01:37:32.000000000,closed,5,"JavaMelody ,java.sql.SQLException: HikariDataSource HikariDataSource (HikariPool-1) has been closed"
913,2020-05-08 17:39:52.000000000,1970-01-01 00:00:00.000000001,open,0,Websocket for the optional collect server
912,2020-05-08 03:00:20.000000000,2020-05-08 03:30:23.000000000,closed,1,WELD-ENV-000015: Unable to load annotation: javax.ejb.Asynchronous
911,2020-05-07 15:56:01.000000000,2020-05-08 05:43:56.000000000,closed,1,Javamelody with spring-session-jdbc: DuplicateKeyException: unique constraint (SPRING_SESSION_ATTRIBUTES_PK) violated
910,2020-04-30 03:14:31.000000000,2020-05-03 22:46:35.000000000,closed,5,Only from one instance is collecting data using MonitoringFilter.registerApplicationNodeInCollectServer
909,2020-04-28 11:30:47.000000000,2020-05-03 18:48:13.000000000,closed,1,Tip about funding
908,2020-04-27 11:32:41.000000000,2020-04-28 10:10:38.000000000,closed,2,jrobin version
907,2020-04-14 18:48:43.000000000,2020-04-19 04:02:28.000000000,closed,1,Added SessionProvider to update detached HttpSession information (#906)
906,2020-04-14 18:17:39.000000000,2020-04-19 04:01:39.000000000,closed,3,Sessions attributes are not updated when Spring Session is used
905,2020-03-27 13:35:16.000000000,2020-03-27 21:26:14.000000000,closed,1,"the details/statistics about the Heap Memory, like eden_space,surviver_space"
