id,created_at,closed_at,merged_at,state,merged
4,2015-12-03 21:17:09.000000000,2015-12-05 20:54:40.000000000,2015-12-05 20:54:40.000000000,closed,True
7,2015-12-05 20:23:53.000000000,2015-12-05 20:56:05.000000000,2015-12-05 20:56:05.000000000,closed,True
13,2015-12-17 22:44:06.000000000,2015-12-17 22:45:54.000000000,2015-12-17 22:45:54.000000000,closed,True
14,2015-12-22 02:42:12.000000000,2015-12-22 17:40:17.000000000,2015-12-22 17:40:17.000000000,closed,True
16,2016-01-01 20:36:45.000000000,2016-01-08 18:25:12.000000000,2016-01-08 18:25:12.000000000,closed,True
21,2016-01-16 05:43:51.000000000,2016-01-16 06:57:27.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-01-16 06:42:13.000000000,2016-01-16 06:49:41.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-01-16 06:55:47.000000000,2016-01-16 07:40:51.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-01-16 06:58:52.000000000,2016-01-16 07:40:41.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-01-16 07:56:35.000000000,2016-01-16 11:35:24.000000000,2016-01-16 11:35:24.000000000,closed,True
27,2016-01-18 14:01:24.000000000,2016-01-18 16:20:23.000000000,2016-01-18 16:20:23.000000000,closed,True
30,2016-01-19 08:49:16.000000000,2016-01-19 15:42:10.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-01-22 08:38:58.000000000,2016-01-22 11:21:44.000000000,2016-01-22 11:21:44.000000000,closed,True
36,2016-01-23 06:22:22.000000000,2016-01-23 18:50:04.000000000,2016-01-23 18:50:04.000000000,closed,True
37,2016-01-30 21:39:08.000000000,2016-01-31 11:32:45.000000000,2016-01-31 11:32:45.000000000,closed,True
40,2016-02-03 21:21:14.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-02-07 09:09:11.000000000,2016-02-16 12:16:20.000000000,2016-02-16 12:16:20.000000000,closed,True
49,2016-02-12 08:45:21.000000000,2016-02-12 18:18:59.000000000,2016-02-12 18:18:59.000000000,closed,True
53,2016-02-16 12:12:30.000000000,2016-02-16 12:14:21.000000000,2016-02-16 12:14:21.000000000,closed,True
56,2016-02-21 03:16:35.000000000,2016-02-23 20:40:45.000000000,2016-02-23 20:40:45.000000000,closed,True
57,2016-02-23 18:56:29.000000000,2016-02-24 18:27:27.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2016-02-24 01:51:10.000000000,2016-03-03 01:04:17.000000000,2016-03-03 01:04:17.000000000,closed,True
63,2016-02-25 23:28:25.000000000,2016-03-03 01:05:04.000000000,2016-03-03 01:05:04.000000000,closed,True
64,2016-02-25 23:35:16.000000000,2016-03-15 01:28:36.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2016-02-28 16:56:48.000000000,2016-03-03 01:10:43.000000000,2016-03-03 01:10:43.000000000,closed,True
71,2016-03-07 02:05:19.000000000,2016-03-16 01:57:19.000000000,2016-03-16 01:57:18.000000000,closed,True
76,2016-03-11 20:32:56.000000000,2016-04-15 19:36:48.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-03-14 03:13:45.000000000,2016-03-15 02:08:45.000000000,2016-03-15 02:08:45.000000000,closed,True
82,2016-03-15 02:38:55.000000000,2016-03-15 03:12:03.000000000,2016-03-15 03:12:03.000000000,closed,True
84,2016-03-16 18:12:05.000000000,2016-03-16 18:16:44.000000000,2016-03-16 18:16:44.000000000,closed,True
86,2016-03-17 18:53:36.000000000,2016-03-17 23:02:12.000000000,2016-03-17 23:02:12.000000000,closed,True
89,2016-03-27 02:00:04.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2016-04-02 15:30:50.000000000,2016-04-02 15:43:51.000000000,2016-04-02 15:43:51.000000000,closed,True
91,2016-04-04 23:42:05.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2016-04-05 15:08:29.000000000,2016-04-05 20:35:45.000000000,2016-04-05 20:35:45.000000000,closed,True
93,2016-04-05 15:37:34.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2016-04-07 14:20:08.000000000,2016-04-12 21:51:14.000000000,2016-04-12 21:51:14.000000000,closed,True
96,2016-04-10 10:54:40.000000000,2016-04-12 21:50:24.000000000,2016-04-12 21:50:24.000000000,closed,True
97,2016-04-12 22:13:50.000000000,2016-04-12 22:14:19.000000000,2016-04-12 22:14:19.000000000,closed,True
100,2016-04-15 19:08:33.000000000,2016-04-15 19:08:45.000000000,2016-04-15 19:08:45.000000000,closed,True
102,2016-04-18 18:51:20.000000000,2016-04-21 10:59:42.000000000,2016-04-21 10:59:42.000000000,closed,True
103,2016-04-18 20:28:26.000000000,2016-04-18 22:10:22.000000000,2016-04-18 22:10:22.000000000,closed,True
104,2016-04-21 04:34:08.000000000,2016-04-21 11:03:40.000000000,2016-04-21 11:03:40.000000000,closed,True
106,2016-04-21 06:15:34.000000000,2016-04-21 11:00:34.000000000,2016-04-21 11:00:34.000000000,closed,True
107,2016-04-21 06:34:58.000000000,2016-04-21 10:57:50.000000000,2016-04-21 10:57:50.000000000,closed,True
109,2016-04-21 08:59:20.000000000,2016-04-21 10:58:42.000000000,2016-04-21 10:58:42.000000000,closed,True
110,2016-04-25 11:51:24.000000000,2016-04-27 11:41:36.000000000,2016-04-27 11:41:36.000000000,closed,True
111,2016-04-26 03:41:14.000000000,2016-04-27 11:41:49.000000000,2016-04-27 11:41:49.000000000,closed,True
113,2016-04-28 22:23:09.000000000,2016-04-29 00:53:54.000000000,2016-04-29 00:53:54.000000000,closed,True
116,2016-05-03 15:43:01.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2016-05-12 01:27:11.000000000,2016-05-12 05:24:44.000000000,1970-01-01 00:00:00.000000001,closed,False
122,2016-05-12 01:57:45.000000000,2016-05-12 18:40:35.000000000,2016-05-12 18:40:35.000000000,closed,True
125,2016-05-16 10:46:27.000000000,2016-05-27 20:43:30.000000000,2016-05-27 20:43:30.000000000,closed,True
127,2016-05-25 01:48:32.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
130,2016-05-27 15:45:12.000000000,2016-05-27 20:35:24.000000000,2016-05-27 20:35:24.000000000,closed,True
131,2016-05-27 20:07:17.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
133,2016-05-31 20:04:11.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
134,2016-06-04 04:12:43.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
135,2016-06-06 20:22:48.000000000,2016-06-06 20:23:20.000000000,2016-06-06 20:23:19.000000000,closed,True
136,2016-06-09 00:41:58.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
144,2016-06-23 10:55:10.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
147,2016-06-29 05:45:05.000000000,2016-06-29 05:58:11.000000000,1970-01-01 00:00:00.000000001,closed,False
154,2016-07-08 00:12:28.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
156,2016-07-08 17:57:19.000000000,2016-07-08 17:58:12.000000000,1970-01-01 00:00:00.000000001,closed,False
159,2016-07-13 21:45:12.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2016-07-15 18:53:40.000000000,2016-07-15 18:54:02.000000000,1970-01-01 00:00:00.000000001,closed,False
167,2016-07-27 15:01:13.000000000,2016-07-31 00:59:12.000000000,1970-01-01 00:00:00.000000001,closed,False
